0    0.4112527325144319 0.66454168558165816 0.13475796821276406  0         -0.19761204719543457 -0.28254300355911255 0.7281571626663208 
1    0.1587579851405386 0.59454826613973799 0.22368995687446405  0         -0.76357167959213257 -0.48807579278945923 0.5369565486907959 
2    0.27931761495221752 0.35077126260338748 0.11710876310998114  0         -0.4934118390083313 -0.079695641994476318 0.76794743537902832 
3    0.50537997244131305 0.23556043207193142 0.93997117622273341  0         0.011902213096618652 0.30164432525634766 -0.90424692630767822 
4    0.42334972539313626 0.48334865258412785 0.4607932315378796  0         -0.17057812213897705 -0.066788911819458008 0.074491143226623535 
5    0.11714860764760338 0.12252356729396674 0.85763095736123962  0         -0.85798537731170654 -0.0059403777122497559 -0.71136188507080078 
6    0.92212754052060542 0.46954213650379145 0.97010466965650377  0         0.94725632667541504 0.5084373950958252 -0.98077231645584106 
7    0.39736668915282547 0.39649890705176088 0.093884839324891861  0         -0.22933578491210938 0.001277923583984375 0.82177913188934326 
8    0.92741360312366317 0.66646063641203013 0.47509003802826377  0         0.95894026756286621 0.29384100437164307 0.04735112190246582 
9    0.49148172217863417 0.092523655749427183 0.92367539431779899  0         -0.01851499080657959 0.44798409938812256 -0.86387234926223755 
10    0.75724327329544583 0.48728380816568001 0.63635611565451333  0         0.57452774047851562 0.30213010311126709 -0.25901281833648682 
11    0.37632107731301939 0.76260778089575343 0.73610377321214615  0         -0.27577143907546997 -0.43152248859405518 -0.45515096187591553 
12    0.52017465281364372 0.081874321082352902 0.31474588194424674  0         0.044934391975402832 0.49168932437896729 0.35444211959838867 
13    0.55558760762746318 0.18847879026494091 0.17158289827694811  0         0.12371206283569336 0.41128051280975342 0.64721584320068359 
14    0.87223955655507723 0.74974490317166165 0.13253174662142861  0         0.83392989635467529 0.13801145553588867 0.7331315279006958 
15    0.10698690643809837 0.31841880442704262 0.19026757937437389  0         -0.88123410940170288 -0.23760741949081421 0.6070791482925415 
16    0.2498856184605199 0.74246568319810846 0.502120474767071  0         -0.55944103002548218 -0.5512998104095459 -0.0035681724548339844 
17    0.56903252271632532 0.91427016827800778 0.41014717328798189  0         0.15385150909423828 -0.38758546113967896 0.16998112201690674 
18    0.31370143691937352 0.65373300712866433 0.21693542120540943  0         -0.41649395227432251 -0.37955152988433838 0.55147898197174072 
19    0.78973556524477928 0.39912351880388686 0.41645589176696335  0         0.64839076995849609 0.43671131134033203 0.15784084796905518 
20    0.74253723088148471 0.80121912849482724 0.32138234902919666  0         0.5419316291809082 -0.065763294696807861 0.34076058864593506 
21    0.094626978435874948 0.085830738128709019 0.33471044534283534  0         -0.90883058309555054 0.0099472999572753906 0.31509149074554443 
22    0.65097746854285365 0.67862990673717627 0.11580009000329491  0         0.33659863471984863 -0.030760407447814941 0.77117466926574707 
23    0.65276682304599354 0.78466077157303737 0.1804188363275695  0         0.34084343910217285 -0.14839708805084229 0.62823700904846191 
24    0.80840321273351545 0.41435687571085594 0.50689143460251274  0         0.689566969871521 0.44061243534088135 -0.013309478759765625 
25    0.16008793356254494 0.25520256629342691 0.9094946218105221  0         -0.76132476329803467 -0.10679358243942261 -0.83031564950942993 
26    0.37945490608924359 0.87834775221145445 0.59562882164654807  0         -0.26921039819717407 -0.55894386768341064 -0.18101507425308228 
27    0.37542574031767595 0.49091042841291549 0.73957661348692538  0         -0.27820247411727905 -0.12865912914276123 -0.46226459741592407 
28    0.46547979337530249 0.34560716060053032 0.11275482597772324  0         -0.077381551265716553 0.13352298736572266 0.77774596214294434 
29    0.26816450373305395 0.097916007480336645 0.69745481350676075  0         -0.51826298236846924 0.19167876243591309 -0.37784743309020996 
30    0.26682650048539397 0.33470365286553516 0.041048360249401158  0         -0.52142912149429321 -0.076231181621551514 0.95198738574981689 
31    0.11140406470266247 0.25597763583395389 0.62595591354955171  0         -0.87091797590255737 -0.16306942701339722 -0.23857778310775757 
32    0.56903252271632532 0.67718523260951302 0.059225299505799751  0         0.15397524833679199 -0.12141865491867065 0.90625095367431641 
33    0.16718297246503089 0.35331876798389156 0.80122348481228123  0         -0.74521040916442871 -0.20908379554748535 -0.58865600824356079 
34    0.59501882182678256 0.12393647829090666 0.090926929555935551  0         0.2115941047668457 0.52754557132720947 0.82908391952514648 
35    0.76036136922513797 0.14798515130054388 0.078805430693378503  0         0.58211255073547363 0.6859365701675415 0.8577125072479248 
36    0.59501882182678256 0.12393647829090666 0.090926929555935551  0         0.2115941047668457 0.52754557132720947 0.82908391952514648 
37    0.48206692630410908 0.19724802164204225 0.27685698795926256  0         -0.040106415748596191 0.3191605806350708 0.42911005020141602 
38    0.48655013423232168 0.61906069982424927 0.60296970929751503  0         -0.029539048671722412 -0.14794981479644775 -0.194832444190979 
39    0.51300154183772695 0.60787284450427403 0.062042379200145763  0         0.028755545616149902 -0.10596567392349243 0.89869141578674316 
40    0.070384569428567856 0.57745610309430861 0.61709120803084316  0         -0.96385306119918823 -0.56898117065429688 -0.22168314456939697 
41    0.24453871437085206 0.35161399090620704 0.80595821209733232  0         -0.57111656665802002 -0.12020409107208252 -0.5993620753288269 
42    0.89919456580213986 0.62527337630485491 0.070572693632916378  0         0.89454817771911621 0.30830979347229004 0.87775444984436035 
43    0.66976083494091954 0.13681108554487686 0.88463566078007061  0         0.37902617454528809 0.59726738929748535 -0.77242368459701538 
44    0.49148172217863417 0.21375629039642735 0.92078018772535941  0         -0.018923103809356689 0.31114506721496582 -0.85666650533676147 
45    0.34499661647134033 0.22019371457353618 0.67554834455885748  0         -0.3458903431892395 0.13988864421844482 -0.33537143468856812 
46    0.08624683971803615 0.099596956299836253 0.92860876689423633  0         -0.9282870888710022 -0.015420138835906982 -0.87590867280960083 
47    0.54214076377493126 0.63252411375889761 0.75437690509947886  0         0.093938827514648438 -0.10075163841247559 -0.49182039499282837 
48    0.45875574963228821 0.85854073759683569 0.5982519404637332  0         -0.09181058406829834 -0.44757300615310669 -0.18638026714324951 
49    0.31951091439314816 0.53697737596195949 0.96282469902381052  0         -0.40338045358657837 -0.24254989624023438 -0.96151494979858398 
50    0.93445799042301536 0.69236295563095263 0.44651405342821343  0         0.97456467151641846 0.27281820774078369 0.10052144527435303 
51    0.59591470065414254 0.87547537879166648 0.6394697328728709  0         0.21402311325073242 -0.3142017126083374 -0.26501315832138062 
52    0.25746276911851523 0.2112119201028155 0.65395788376251562  0         -0.54230082035064697 0.052290201187133789 -0.29347717761993408 
53    0.45741098194980645 0.54696901652069341 0.88289123689023297  0         -0.094601333141326904 -0.099869787693023682 -0.76807236671447754 
54    0.10477889443737862 0.87138335226830799 0.18603621677753715  0         -0.88640248775482178 -0.85966849327087402 0.6162109375 
55    0.28467301366033465 0.64612022907570787 0.38186477154625864  0         -0.48086273670196533 -0.40389049053192139 0.22430193424224854 
56    0.52869245773365514 0.86024004582677882 0.96011654077454578  0         0.064248204231262207 -0.37247675657272339 -0.9548640251159668 
57    0.61741103741235281 0.36321750299395794 0.96819897048259984  0         0.26185441017150879 0.28439736366271973 -0.97630256414413452 
58    0.8301555373296905 0.33792213731402237 0.29192697399512296  0         0.73896622657775879 0.55142807960510254 0.39913797378540039 
59    0.9419379520494644 0.060825864842365143 0.14507059452360613  0         0.99194765090942383 0.98991096019744873 0.70498824119567871 
60    0.49462002755868689 0.21065445417569295 0.9269685175814264  0         -0.011946916580200195 0.31829404830932617 -0.87169468402862549 
61    0.19692831615563272 0.36543159364417005 0.11536433922014848  0         -0.67783379554748535 -0.18879812955856323 0.77199995517730713 
62    0.21649142535079849 0.86970695182289426 0.12942456344667316  0         -0.63374567031860352 -0.73215806484222412 0.74019777774810791 
63    0.81728527483267333 0.06854651689686958 0.29748201899510984  0         0.70953869819641113 0.83965384960174561 0.38759112358093262 
64    0.7674865892123568 0.11609460949707698 0.24955637073407552  0         0.59795725345611572 0.72977626323699951 0.48447275161743164 
65    0.40498117817321749 0.34062630250644721 0.87190366342749981  0         -0.21168959140777588 0.072131037712097168 -0.74272364377975464 
66    0.8039603896356281 0.24739672324894277 0.1568676154645666  0         0.68016910552978516 0.6233750581741333 0.67926347255706787 
67    0.46368668335684404 0.77561638367252517 0.54767104325730531  0         -0.081024706363677979 -0.34909212589263916 -0.08993297815322876 
68    0.94237779726343218 0.67272920064018049 0.46449837726325277  0         0.99348461627960205 0.30350852012634277 0.067279338836669922 
69    0.9256518444571199 0.831004522336796 0.96282469902381074  0         0.95453774929046631 0.10655021667480469 -0.96216225624084473 
70    0.886386793290876 0.60159131725634074 0.46132246813416994  0         0.86634540557861328 0.31950116157531738 0.07259833812713623 
71    0.65679252445265346 0.58880435974567025 0.16282008508272394  0         0.35006523132324219 0.076252460479736328 0.6663355827331543 
72    0.12599122373987831 0.53901145802834061 0.26588391747944123  0         -0.83769607543945312 -0.46271753311157227 0.45098304748535156 
73    0.51031158833671475 0.12256730316380557 0.042605523537613745  0         0.022917866706848145 0.43477451801300049 0.9482579231262207 
74    0.26504262208941048 0.48852504014387527 0.95465858847481322  0         -0.52451622486114502 -0.25011646747589111 -0.94131124019622803 
75    0.78706712033127657 0.61667979759202651 0.80643065171721418  0         0.64188623428344727 0.19062542915344238 -0.59955120086669922 
76    0.48072197662105631 0.89962510585961242 0.66734465609691263  0         -0.043260753154754639 -0.46976375579833984 -0.31865626573562622 
77    0.46547979337530249 0.34560716060053032 0.11275482597772324  0         -0.077381551265716553 0.13352298736572266 0.77774596214294434 
78    0.51210489249135782 0.25827991955332474 0.96819897048259984  0         0.027039885520935059 0.28439736366271973 -0.97630256414413452 
79    0.59994597034094688 0.14200690732094501 0.19640681086688327  0         0.22276496887207031 0.51317203044891357 0.59381198883056641 
80    0.22138556607133217 0.44821528066999194 0.86702346126704111  0         -0.62260687351226807 -0.25443834066390991 -0.73215258121490479 
81    0.93313749232796395 0.29297069762523531 0.82841710172235727  0         0.97205030918121338 0.71837222576141357 -0.64689338207244873 
82    0.2147120645197948 0.3421844653533444 0.66991120813797089  0         -0.63830995559692383 -0.14267432689666748 -0.3238254189491272 
83    0.47354903599977838 0.25724568451126767 0.43225892398835986  0         -0.058905899524688721 0.2415846586227417 0.12828922271728516 
84    0.40363736547026235 0.5603420354261508 0.14191955441850726  0         -0.21452891826629639 -0.17521095275878906 0.71248579025268555 
85    0.92653275667874702 0.63874305315670687 0.25448684973969599  0         0.9574577808380127 0.32379245758056641 0.47381782531738281 
86    0.79684944233228006 0.66051418282256247 0.45444437196079829  0         0.66402614116668701 0.1533581018447876 0.086313724517822266 
87    0.27440957500581603 0.39324743920555416 0.050458739380544453  0         -0.50361227989196777 -0.13344269990921021 0.92805600166320801 
88    0.36378815782577684 0.60372023223714144 0.66631731054360799  0         -0.30426913499832153 -0.26816201210021973 -0.31702995300292969 
89    0.29717354143516467 0.5611209446449541 0.082127736039001753  0         -0.45268601179122925 -0.29522186517715454 0.85040760040283203 
90    0.8288246201609758 0.23229392247710179 0.16880770141657128  0         0.73562955856323242 0.66756546497344971 0.65277910232543945 
91    0.10036401533978623 0.4870080572106445 0.96050427382717618  0         -0.89601647853851318 -0.43445616960525513 -0.95576739311218262 
92    0.23830245417062948 0.48580975615825966 0.03027589125225132  0         -0.58508396148681641 -0.2769773006439209 0.98032045364379883 
93    0.83148633994160814 0.47706209480755174 0.44968535173584945  0         0.74210238456726074 0.39657068252563477 0.094612360000610352 
94    0.1043373376801833 0.13704239715075894 0.2813653573556002  0         -0.88660258054733276 -0.036925554275512695 0.42008209228515625 
95    0.27396344139544276 0.72992724156517275 0.042215808937639751  0         -0.50492274761199951 -0.51017510890960693 0.94891166687011719 
96    0.92653275667874702 0.67537610483799759 0.24808022541110999  0         0.95725047588348389 0.28287637233734131 0.48731112480163574 
97    0.46189359573826394 0.28932485207724018 0.3481074571917388  0         -0.08514404296875 0.19304025173187256 0.28858017921447754 
98    0.57709835189248326 0.069194130389107239 0.76123588239722584  0         0.17180800437927246 0.57026374340057373 -0.50580841302871704 
99    0.48789510750864218 0.71951096533419956 0.17250958746731354  0         -0.027056694030761719 -0.25924140214920044 0.64458107948303223 
100    0.13218449489013814 0.17468093024871456 0.54132346975736478  0         -0.82444733381271362 -0.047697484493255615 -0.07761836051940918 
101    0.47937703362705875 0.50625121969803133 0.24709690493626377  0         -0.046469151973724365 -0.029857993125915527 0.48929190635681152 
102    0.20937504229623147 0.19339123090240634 0.46132246813416938  0         -0.64992886781692505 0.01790618896484375 0.073343634605407715 
103    0.1512238608176521 0.82146535941173404 0.45550224946571971  0         -0.78127813339233398 -0.75116318464279175 0.084483861923217773 
104    0.1942623395424283 0.1818535217625693 0.32342811682808309  0         -0.68436574935913086 0.013671755790710449 0.3366471529006958 
105    0.34946988467768714 0.59833584419294117 0.67606016816139558  0         -0.33576244115829468 -0.2783362865447998 -0.33622509241104126 
106    0.10080543419786024 0.2899197323458727 0.96819897048260006  0         -0.89478564262390137 -0.21325379610061646 -0.97623312473297119 
107    0.69478714392991703 0.39948234470258553 0.79884913567741667  0         0.43491291999816895 0.33002889156341553 -0.5836799144744873 
108    0.89610420382297318 0.7061507780738554 0.59772743660854366  0         0.88766491413116455 0.21356189250946045 -0.1847383975982666 
109    0.90537302156412502 0.75203528447506529 0.75781028962641672  0         0.90859293937683105 0.17317640781402588 -0.49943280220031738 
110    0.93005574643981859 0.18311502396901319 0.85086231948354696  0         0.96526575088500977 0.83825254440307617 -0.69648063182830811 
111    0.41304473042936762 0.67350582115137902 0.6394697328728709  0         -0.19414293766021729 -0.29102820158004761 -0.26498085260391235 
112    0.72068238504778248 0.48007998506480937 0.68372431443254378  0         0.49341332912445068 0.26939046382904053 -0.35125762224197388 
113    0.78884612810492472 0.93385966882442273 0.39755423750414504  0         0.64592695236206055 -0.16360265016555786 0.19387805461883545 
114    0.16008793356254494 0.43293230746610839 0.12809633657267436  0         -0.76056551933288574 -0.30616849660873413 0.74270808696746826 
115    0.71889738680492987 0.59735831172338516 0.92655779624152546  0         0.488669753074646 0.13579881191253662 -0.87116503715515137 
116    0.58471519687753359 0.70805268444106206 0.41224922037959721  0         0.18884050846099854 -0.1380959153175354 0.1661376953125 
117    0.23073251554201291 0.55792840950600597 0.30711245905661416  0         -0.60212552547454834 -0.36576676368713379 0.36877095699310303 
118    0.30342612790050372 0.32401563005503103 0.069346871543337726  0         -0.43941444158554077 -0.0230599045753479 0.88108408451080322 
119    0.74654900556509318 0.34945812773522861 0.21789827878398155  0         0.55065083503723145 0.4441828727722168 0.54899919033050537 
120    0.87268188305047711 0.34155072470905234 0.78834774850572709  0         0.83502399921417236 0.59529614448547363 -0.56204861402511597 
121    0.29762010448629772 0.75533571653762643 0.94277874925669269  0         -0.45186364650726318 -0.51165974140167236 -0.9113345742225647 
122    0.62681251782089797 0.14555363185021711 0.73908093430911526  0         0.28349554538726807 0.53912186622619629 -0.46104252338409424 
123    0.35304891791595056 0.3977739832701559 0.28387474128011225  0         -0.32845276594161987 -0.049707651138305664 0.41526174545288086 
124    0.41707692016924414 0.2216304988472389 0.80973242062491113  0         -0.1851654052734375 0.21941471099853516 -0.60716718435287476 
125    0.50672496205151518 0.42524928785360167 0.93431622388948854  0         0.014842629432678223 0.090804100036621094 -0.89008116722106934 
