0    0.90404932303600694 0.84485024096292394 0.47614958524405848  0         0.90605533123016357 0.066719770431518555 0.044776558876037598 
1    0.94545623527015976 0.94085281390515474 0.97727996749278367  0         1 0.0048218965530395508 -1 
2    0.48386020214678899 0.060356423346802704 0.86657844277750873  0         -0.035852968692779541 0.47591602802276611 -0.73085087537765503 
3    0.32085173142142065 0.05572380071596171 0.3040665258427947  0         -0.40021342039108276 0.2992779016494751 0.37521600723266602 
4    0.48386020214678899 0.060316727713081192 0.78978489467275981  0         -0.035852968692779541 0.47591602802276611 -0.56498312950134277 
5    0.48386020214678899 0.70750290973106189 0.47773901558172588  0         -0.035852968692779541 -0.25042253732681274 0.041535258293151855 
6    0.94545623527015976 0.71595620199004961 0.90907307044437469  0         1 0.25927793979644775 -0.82922804355621338 
7    0.43455257302763439 0.49634236973526874 0.24513213827991706  0         -0.14588040113449097 -0.069480299949645996 0.49305570125579834 
8    0.48386020214678899 0.06039456764186299 0.91745581326919656  0         -0.035852968692779541 0.47591602802276611 -0.84879040718078613 
9    0.48386020214678899 0.06039456764186299 0.91745581326919656  0         -0.035852968692779541 0.47591602802276611 -0.84879040718078613 
10    0.48386020214678899 0.060356423346802704 0.86657844277750873  0         -0.035852968692779541 0.47591602802276611 -0.73085087537765503 
11    0.6183065050179255 0.21513853167526883 0.60139767964939406  0         0.26395440101623535 0.45078706741333008 -0.1915276050567627 
12    0.46323840930900451 0.19633557384472849 0.3040665258427947  0         -0.082369208335876465 0.2992779016494751 0.37521600723266602 
13    0.48386020214678899 0.060356423346802704 0.86657844277750873  0         -0.035852968692779541 0.47591602802276611 -0.73085087537765503 
14    0.72782100572986175 0.93775713391190751 0.44440051000574615  0         0.50870871543884277 -0.23715800046920776 0.10454142093658447 
15    0.48386020214678899 0.060431894605074594 0.95269596500419018  0         -0.035852968692779541 0.47591602802276611 -0.93648499250411987 
16    0.85630637749459326 0.68284042364560249 0.94874980695025324  0         0.7984158992767334 0.19535791873931885 -0.92567259073257446 
17    0.48386020214678899 0.20349107219036189 0.82284489273171579  0         -0.035852968692779541 0.31408381462097168 -0.63549470901489258 
18    0.61964967217497535 0.41729458568410577 0.30203831653652641  0         0.26673460006713867 0.22623395919799805 0.37855207920074463 
19    0.48386020214678899 0.060373541382555476 0.89157522622877883  0         -0.035852968692779541 0.47591602802276611 -0.78828126192092896 
20    0.90404932303600694 0.84485024096292394 0.47614958524405848  0         0.90605533123016357 0.066719770431518555 0.044776558876037598 
21    0.48386020214678899 0.060431894605074594 0.95269596500419018  0         -0.035852968692779541 0.47591602802276611 -0.93648499250411987 
22    0.13218449489013814 0.43782215398639146 0.18979665994036365  0         -0.82399827241897583 -0.34296399354934692 0.6083221435546875 
23    0.25790856884314656 0.055248168622925795 0.21549244502310375  0         -0.54060357809066772 0.2294003963470459 0.55401182174682617 
