0    0.14767973006420751 0.05617083725840278 0.022720032563282137  0         -0.78880470991134644 0.10369670391082764 1 
1    0.14767973006420751 0.32387521127576097 0.022720032563282776  0         -0.78880470991134644 -0.19819784164428711 1 
2    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
3    0.14635090468237913 0.062593057031318067 0.23681017421084544  0         -0.79220092296600342 0.095222830772399902 0.50993549823760986 
4    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
5    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
6    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
7    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
8    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
9    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
10    0.94545623527015976 0.055481619730212511 0.63739432789007322  0         1 1 -0.26052689552307129 
11    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
12    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
13    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
14    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
15    0.94545623527015976 0.055562926793488454 0.13698982177394009  0         1 1 0.72276854515075684 
16    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
17    0.94545623527015976 0.055474487929265889 0.41540390825525925  0         1 1 0.16034197807312012 
18    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
19    0.94545623527015976 0.05548353788066198 0.64827460148193849  0         1 1 -0.28233885765075684 
20    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
21    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
22    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
23    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
24    0.94545623527015976 0.055493990057077738 0.30355929145832267  0         1 1 0.37567973136901855 
25    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
26    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
27    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
28    0.94545623527015976 0.05568114649196499 0.023095044291512185  0         1 1 0.99888396263122559 
29    0.94545623527015976 0.05568114649196499 0.023095044291512185  0         1 1 0.99888396263122559 
30    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
31    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
32    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
33    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
34    0.94545623527015976 0.055496624265226918 0.29344046364135445  0         1 1 0.39622771739959717 
35    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
36    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
37    0.94545623527015976 0.055562926793488454 0.13698982177394009  0         1 1 0.72276854515075684 
38    0.14635090468237913 0.097854655900605353 0.13031119132787047  0         -0.79220092296600342 0.05533897876739502 0.73753023147583008 
39    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
40    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
41    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
42    0.14767973006420751 0.32387521127576097 0.022720032563282776  0         -0.78880470991134644 -0.19819784164428711 1 
43    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
44    0.94545623527015976 0.055562926793488454 0.13698982177394009  0         1 1 0.72276854515075684 
45    0.94545623527015976 0.055471658952532636 0.54925729707957271  0         1 1 -0.093262195587158203 
46    0.14767973006420751 0.05617083725840278 0.022720032563282137  0         -0.78880470991134644 0.10369670391082764 1 
47    0.14767973006420751 0.05617083725840278 0.022720032563282137  0         -0.78880470991134644 0.10369670391082764 1 
48    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
49    0.94545623527015976 0.055471658952532636 0.54925729707957271  0         1 1 -0.093262195587158203 
50    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
51    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
52    0.94545623527015976 0.055505099109848133 0.26439293178513806  0         1 1 0.45406568050384521 
53    0.94545623527015976 0.055496624265226918 0.29344046364135445  0         1 1 0.39622771739959717 
54    0.14767973006420751 0.05617083725840278 0.022720032563282137  0         -0.78880470991134644 0.10369670391082764 1 
55    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
56    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
57    0.94545623527015976 0.055476634339347915 0.39650640741021703  0         1 1 0.19611597061157227 
58    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
59    0.14767973006420751 0.32387521127576097 0.022720032563282776  0         -0.78880470991134644 -0.19819784164428711 1 
60    0.94545623527015976 0.055527168316356172 0.20495939274201397  0         1 1 0.57630562782287598 
61    0.94545623527015976 0.055474487929265889 0.41540390825525925  0         1 1 0.16034197807312012 
62    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
63    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
64    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
65    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
66    0.94545623527015976 0.06007358896829406 0.022720032563335567  0         1 0.99472546577453613 1 
67    0.14767973006420751 0.05617083725840278 0.022720032563282137  0         -0.78880470991134644 0.10369670391082764 1 
68    0.94545623527015976 0.055659123387731317 0.035634057058656077  0         1 1 0.96595454216003418 
69    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
70    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
71    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
72    0.94545623527015976 0.055562926793488454 0.13698982177394009  0         1 1 0.72276854515075684 
73    0.94545623527015976 0.055476634339347915 0.39650640741021703  0         1 1 0.19611597061157227 
74    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
75    0.94545623527015976 0.055496760422353117 0.29293583927297417  0         1 1 0.39742922782897949 
76    0.14767973006420751 0.05617083725840278 0.022720032563282137  0         -0.78880470991134644 0.10369670391082764 1 
77    0.94545623527015976 0.055496624265226918 0.29344046364135445  0         1 1 0.39622771739959717 
78    0.94545623527015976 0.12967479908367463 0.022720032563315562  0         1 0.91553378105163574 1 
79    0.94545623527015976 0.055496760422353117 0.29293583927297417  0         1 1 0.39742922782897949 
80    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
81    0.14767973006420751 0.32387521127576097 0.022720032563282776  0         -0.78880470991134644 -0.19819784164428711 1 
82    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
83    0.94545623527015976 0.055537926239006392 0.1818205398437889  0         1 1 0.62469589710235596 
84    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
85    0.94545623527015976 0.19508325853119265 0.22707980211466589  0         1 0.84233307838439941 0.53001129627227783 
86    0.94545623527015976 0.055474541496808541 0.58512200539442238  0         1 1 -0.16142767667770386 
87    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
88    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
89    0.14767973006420751 0.05617083725840278 0.022720032563282137  0         -0.78880470991134644 0.10369670391082764 1 
90    0.94545623527015976 0.055470666669841441 0.47244144458217513  0         1 1 0.052379608154296875 
91    0.14767973006420751 0.05617083725840278 0.022720032563282137  0         -0.78880470991134644 0.10369670391082764 1 
92    0.14767973006420751 0.05617083725840278 0.022720032563282137  0         -0.78880470991134644 0.10369670391082764 1 
93    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
94    0.94545623527015976 0.056512817908974174 0.053233666814554603  0         1 0.99936330318450928 0.92128431797027588 
95    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
96    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
97    0.94545623527015976 0.055485111487968766 0.34346257903477401  0         1 1 0.29838669300079346 
98    0.94545623527015976 0.055474487929265889 0.41540390825525925  0         1 1 0.16034197807312012 
99    0.94545623527015976 0.27789432149517551 0.022720032563305903  0         1 0.74862539768218994 1 
100    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
101    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
102    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
103    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
104    0.94545623527015976 0.055562926793488454 0.13698982177394009  0         1 1 0.72276854515075684 
105    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
106    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
107    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
108    0.94545623527015976 0.12967479908367463 0.022720032563315562  0         1 0.91553378105163574 1 
109    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
110    0.14767973006420751 0.05617083725840278 0.022720032563282137  0         -0.78880470991134644 0.10369670391082764 1 
111    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
112    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
113    0.94545623527015976 0.056512817908974174 0.053233666814554603  0         1 0.99936330318450928 0.92128431797027588 
114    0.94545623527015976 0.055481619730212511 0.63739432789007322  0         1 1 -0.26052689552307129 
115    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
116    0.94545623527015976 0.055470856952318945 0.46714557336895424  0         1 1 0.06168818473815918 
117    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
118    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
119    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
120    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
121    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
