0    0.51569147729373099 0.9366455213913949 0.34346257903475969  0         0.035139679908752441 -0.47279274463653564 0.29755818843841553 
1    0.32621561648740643 0.061000156696410478 0.68881964594845424  0         -0.38818484544754028 0.29884016513824463 -0.36069005727767944 
2    0.77149336981138961 0.85045883556554114 0.61656908932710075  0         0.60725092887878418 -0.089042484760284424 -0.22118037939071655 
3    0.70907751239006911 0.76507630892111389 0.97727996749278367  0         0.46742534637451172 -0.062945842742919922 -1 
4    0.11007875914164715 0.18444659323025078 0.22562599530723279  0         -0.87369453907012939 -0.084434807300567627 0.53300988674163818 
5    0.30655298110893214 0.21925323735790775 0.54026516877992392  0         -0.4324796199798584 0.098100423812866211 -0.075973153114318848 
6    0.77149336981138961 0.92020135738567699 0.61656908932710075  0         0.60725092887878418 -0.16826915740966797 -0.22118037939071655 
7    0 0 0  0         0.040291666984558105 -0.51142001152038574 0.76341784000396729 
8    0.34678585300920889 0.56431926291760992 0.3295757945874902  0         -0.34223854541778564 -0.24345242977142334 0.32452762126922607 
9    0.33381609811626661 0.11428516540674967 0.52014155326618572  0         -0.37084174156188965 0.24720668792724609 -0.037591516971588135 
10    0.3933359466454322 0.12715435073853601 0.49628918174492476  0         -0.23843574523925781 0.2992779016494751 0.007037043571472168 
11    0.3816934949820745 0.94210624692490963 0.087561605234098894  0         -0.26385128498077393 -0.62937694787979126 0.83682632446289062 
12    0.70907751239006911 0.76507630892111389 0.97727996749278367  0         0.46742534637451172 -0.062945842742919922 -1 
13    0.054543764729840231 0.18435945408369336 0.37977760765820257  0         -1 -0.14691853523254395 0.22843849658966064 
14    0.67870131573272319 0.74380578051542423 0.52808822441919279  0         0.39876103401184082 -0.073484063148498535 -0.052561938762664795 
15    0.13218449489013814 0.76769067924499756 0.27685698795926922  0         -0.82387053966522217 -0.7123381495475769 0.42870354652404785 
16    0.51569147729373099 0.89429177611354294 0.11929460465957137  0         0.035139679908752441 -0.42481535673141479 0.76341784000396729 
17    0.73451142185612839 0.59069044952318417 0.57406729293447156  0         0.5236055850982666 0.16082775592803955 -0.13963526487350464 
18    0.90537302156412502 0.79918307332226757 0.44545721443367098  0         0.90882265567779541 0.12004482746124268 0.10323715209960938 
19    0.3816934949820745 0.94210695875635142 0.088401415160813124  0         -0.26385128498077393 -0.62937694787979126 0.83479750156402588 
20    0.42514206391395432 0.64269222117286817 0.37508585818479545  0         -0.16650056838989258 -0.24345242977142334 0.23712038993835449 
21    0.51569147729373099 0.81030332678388395 0.33111510049274701  0         0.035139679908752441 -0.3297736644744873 0.32163000106811523 
22    0.70193332466018843 0.94297152049525723 0.73312136953908003  0         0.45122992992401123 -0.27193528413772583 -0.44867169857025146 
23    0.24542976736571473 0.39810152189279341 0.44757102438196505  0         -0.56907260417938232 -0.17090225219726562 0.098753929138183594 
24    0.51569147729373099 0.93665091618882279 0.37508585818479706  0         0.035139679908752441 -0.47279274463653564 0.23712038993835449 
25    0.63934444354663444 0.88120564291016112 0.83763905293765828  0         0.31079137325286865 -0.27193528413772583 -0.6669192910194397 
26    0.58874726748556805 0.23377622805180287 0.4999999999995639  0         0.19810628890991211 0.39656698703765869 0.00031650066375732422 
27    0.46458323563521819 0.52103020124377641 0.97727996749278367  0         -0.078674495220184326 -0.062945842742919922 -1 
28    0.3816934949820745 0.94215592736951415 0.15915282786166193  0         -0.26385128498077393 -0.62937694787979126 0.67361140251159668 
29    0.3816934949820745 0.94218285836368898 0.21597326199679848  0         -0.26385128498077393 -0.62937694787979126 0.55334413051605225 
30    0.37766411852446896 0.59970992136518841 0.37508585818479545  0         -0.27324444055557251 -0.24828630685806274 0.23712038993835449 
31    0.90757887298279893 0.85193475661505835 0.44704252257316346  0         0.91446256637573242 0.063030242919921875 0.10027897357940674 
32    0.51569147729373099 0.85807837931401176 0.11929460465957067  0         0.035139679908752441 -0.38445955514907837 0.76341784000396729 
33    0.51793307369589092 0.89649902997748854 0.11929460465957137  0         0.040291666984558105 -0.42481535673141479 0.76341784000396729 
34    0.32442754612919866 0.39953808031414828 0.78065613060070171  0         -0.39201021194458008 -0.084434807300567627 -0.54554486274719238 
35    0.25033125688828867 0.31095655974089953 0.49734940899248814  0         -0.55811905860900879 -0.067915499210357666 0.0052007436752319336 
36    0.51569147729373099 0.93665495976929247 0.40594576003098937  0         0.035139679908752441 -0.47279274463653564 0.17780613899230957 
37    0.51793307369589092 0.89649902997748854 0.11929460465957137  0         0.040291666984558105 -0.42481535673141479 0.76341784000396729 
38    0.90757887298279893 0.90933239189282677 0.62751798768311984  0         0.91446256637573242 -0.0017786026000976562 -0.24238157272338867 
39    0.37766411852446896 0.59970923689946898 0.35638360678157194  0         -0.27324444055557251 -0.24828630685806274 0.27338862419128418 
40    0 0 0  0         0.035139679908752441 -1 0.23712038993835449 
41    0.70193332466018843 0.9429281505958701 0.83763905293765828  0         0.45122992992401123 -0.27193528413772583 -0.6669192910194397 
42    0.15255313218577277 0.7160317024427848 0.14913768051621057  0         -0.77768039703369141 -0.63111251592636108 0.69605851173400879 
43    0.42514206391395432 0.64269222117286817 0.37508585818479545  0         -0.16650056838989258 -0.24345242977142334 0.23712038993835449 
44    0.25033125688828867 0.31095655974089953 0.49734940899248814  0         -0.55811905860900879 -0.067915499210357666 0.0052007436752319336 
45    0.90757887298279893 0.93222280444823968 0.38082104258453581  0         0.91446256637573242 -0.028049290180206299 0.22649049758911133 
46    0.66439528103764589 0.83529227962099484 0.38082104258453608  0         0.36736404895782471 -0.19158279895782471 0.22649049758911133 
47    0.7202361482060583 0.82426118903595336 0.69390333124234882  0         0.49232161045074463 -0.11681634187698364 -0.37072819471359253 
48    0.79106963713507739 0.25494446502837398 0.82424065257435386  0         0.65084052085876465 0.60007679462432861 -0.63790535926818848 
49    0.32442754612919866 0.3995270903972083 0.53867753186496059  0         -0.39201021194458008 -0.084434807300567627 -0.07295459508895874 
