0    0.78795664642136742 0.5835840775166744 0.66631731054360799  0         0.64447128772735596 0.22948038578033447 -0.31721055507659912 
1    0.88064128650809093 0.27816713463903603 0.4899281020694583  0         0.85328125953674316 0.67523694038391113 0.018772244453430176 
2    0.73138947728549242 0.51412748177457201 0.59982508712823768  0         0.51669454574584961 0.24300873279571533 -0.18918466567993164 
3    0.22183055274687385 0.38331425362060556 0.55612779093014353  0         -0.62196677923202515 -0.18075037002563477 -0.10605722665786743 
4    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
5    0.16097463139575896 0.32470154494829223 0.46926369697204323  0         -0.75948423147201538 -0.18350118398666382 0.057614445686340332 
6    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
7    0.83104275182800624 0.9386625870173938 0.84904908696850534  0         0.74145150184631348 -0.12190878391265869 -0.69238346815109253 
8    0.94545623527015976 0.055507775536476026 0.7440310398064256  0         1 1 -0.47124969959259033 
9    0.83104275182800624 0.93870795461240497 0.7455131502595217  0         0.74145150184631348 -0.12190878391265869 -0.47406840324401855 
10    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
11    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
12    0.33068625896537218 0.79369698874589245 0.50954183433202382  0         -0.3779066801071167 -0.51790273189544678 -0.018344521522521973 
13    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
14    0.83104275182800624 0.93870795461240497 0.7455131502595217  0         0.74145150184631348 -0.12190878391265869 -0.47406840324401855 
15    0.53810640426173617 0.08806828479383666 0.27385758795197768  0         0.085338354110717773 0.50507581233978271 0.43470406532287598 
16    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
17    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
18    0.80440472496188176 0.42464925157612826 0.64982570287109287  0         0.68062305450439453 0.42456960678100586 -0.28451931476593018 
19    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
20    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
21    0.80440472496188176 0.4246493473915911 0.65292540193186122  0         0.68062305450439453 0.42456960678100586 -0.29090785980224609 
22    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
23    0.054543764729840231 0.94431809069046269 0.97727996749277724  0         -1 -1 -1 
