0    0.6281554141738569 0.86745503518468148 0.91703910508864317  0         0.28631913661956787 -0.26938140392303467 -0.84756135940551758 
1    0.054543764729840231 0.27952564791443674 0.54185258217717158  0         -0.99981898069381714 -0.25445294380187988 -0.079280376434326172 
2    0.53362364356116365 0.79079974303377198 0.52067143050582487  0         0.075469255447387695 -0.28754758834838867 -0.039344251155853271 
3    0.6907665679126509 0.3283906349799674 0.65344169016814047  0         0.42571830749511719 0.40496242046356201 -0.29215610027313232 
4    0.28869034881200789 0.93422540577898239 0.55137187531193954  0         -0.47202557325363159 -0.72427302598953247 -0.09708857536315918 
5    0.47668716957289059 0.11858816700745113 0.97727996749278301  0         -0.052326858043670654 0.40168023109436035 -1 
6    0.53183050201679283 0.47629541425464178 0.093884839324891861  0         0.071224331855773926 0.061801314353942871 0.82234787940979004 
7    0.83104275182800624 0.89116941897124469 0.33985529100581768  0         0.74145150184631348 -0.068402349948883057 0.30454492568969727 
8    0.44665341167236544 0.79514029832840549 0.66014470899334665  0         -0.11865395307540894 -0.38963502645492554 -0.3047490119934082 
9    0.43186373559667862 0.43992646969662441 0.73560706821409239  0         -0.15235483646392822 -0.0088109374046325684 -0.4543190598487854 
10    0.71130965118799216 0.22958459628162314 0.97727996749278223  0         0.47161221504211426 0.53921961784362793 -1 
11    0.22005067056209873 0.1880969146842095 0.71361254217995118  0         -0.62647098302841187 0.036262035369873047 -0.4100499153137207 
12    0.054543764729840231 0.69990236460051203 0.30812872524378931  0         -1 -0.72427302598953247 0.36729872226715088 
13    0.24943998967544648 0.21208309785169435 0.46767507468960057  0         -0.56003421545028687 0.042317032814025879 0.061060786247253418 
14    0.85719202850852727 0.76745529679459423 0.97727996749278367  0         0.79981338977813721 0.10109031200408936 -1 
15    0.28869034881200789 0.93422540577898239 0.55137187531193954  0         -0.47202557325363159 -0.72427302598953247 -0.09708857536315918 
16    0.12776044344492266 0.91732213846640853 0.67042420541167935  0         -0.83448266983032227 -0.88591259717941284 -0.32461434602737427 
17    0.44665341167236544 0.70701076167001164 0.66014470899334665  0         -0.11865395307540894 -0.29119628667831421 -0.3047490119934082 
18    0.6907665679126509 0.055204202583131252 0.51113200616118271  0         0.42571830749511719 0.71341443061828613 -0.021471261978149414 
19    0.36289310234645678 0.7118182422387147 0.25794721327572573  0         -0.30561542510986328 -0.38963502645492554 0.46699380874633789 
20    0.83104275182800624 0.89116941897124469 0.33985529100581768  0         0.74145150184631348 -0.068402349948883057 0.30454492568969727 
21    0.863390035620755 0.069452140279839022 0.43647977920220971  0         0.81350553035736084 0.89081490039825439 0.11958408355712891 
22    0.53945120461038243 0.14764918881428671 0.5777545841743541  0         0.088487386703491211 0.4392470121383667 -0.14685261249542236 
23    0.66663104112107374 0.1851438995947014 0.97727996749278223  0         0.37234759330749512 0.53921961784362793 -1 
24    0.054543764729840231 0.94448924215133467 0.75290309506295494  0         -0.99981898069381714 -1 -0.48938190937042236 
25    0.53183050201679283 0.37072879228248556 0.022720032563282658  0         0.071224331855773926 0.1801612377166748 1 
26    0.82749358889726343 0.085710657094227649 0.65602170535415294  0         0.732513427734375 0.83185219764709473 -0.29689270257949829 
27    0.45158383207839703 0.22473880419122436 0.49310856539661624  0         -0.10770899057388306 0.25434398651123047 0.013177871704101562 
28    0.53183050201679283 0.47629541425464178 0.093884839324891861  0         0.071224331855773926 0.061801314353942871 0.82234787940979004 
29    0.054543764729840231 0.94448924215133467 0.75290309506295494  0         -0.99981898069381714 -1 -0.48938190937042236 
30    0.095950676963992995 0.77117587401794585 0.85402713387063656  0         -0.90554404258728027 -0.75686430931091309 -0.70349347591400146 
31    0.054543764729840231 0.093283812307233885 0.69441104715125523  0         -1 -0.043586492538452148 -0.37210536003112793 
32    0.6178587734870522 0.13684229726814828 0.97727996749278223  0         0.26317429542541504 0.53921961784362793 -1 
33    0.89610420382297318 0.34562463461535348 0.077150504795399949  0         0.88785445690155029 0.61654293537139893 0.86194884777069092 
34    0.2498856184605199 0.75125221790520702 0.02272003256329249  0         -0.55903953313827515 -0.56100523471832275 1 
35    0.054543764729840231 0.94448924215133467 0.75290309506295494  0         -0.99981898069381714 -1 -0.48938190937042236 
36    0.89610420382297318 0.34562463461535348 0.077150504795399949  0         0.88785445690155029 0.61654293537139893 0.86194884777069092 
