0    0.51569147729373099 0.9366455213913949 0.34346257903475969  0         0.035139679908752441 -0.47279274463653564 0.29755818843841553 
1    0.38437995197946945 0.88407456934630835 0.29091862206993246  0         -0.25797587633132935 -0.56005334854125977 0.40146684646606445 
2    0.89212978257920605 0.80346609191473906 0.97727996749278367  0         0.87918555736541748 0.10039997100830078 -1 
3    0.70907751239006911 0.76507630892111389 0.97727996749278367  0         0.46742534637451172 -0.062945842742919922 -1 
4    0.64784587473113686 0.53329302162570114 0.81208510157674441  0         0.33034586906433105 0.1275784969329834 -0.6118742823600769 
5    0.30655298110893214 0.21925323735790775 0.54026516877992392  0         -0.4324796199798584 0.098100423812866211 -0.075973153114318848 
6    0.77149336981138961 0.92020135738567699 0.61656908932710075  0         0.60725092887878418 -0.16826915740966797 -0.22118037939071655 
7    0.51793307369589092 0.89649902997748854 0.11929460465957137  0         0.040291666984558105 -0.42481535673141479 0.76341784000396729 
8    0.53810640426173617 0.21375824900979276 0.80879000892422859  0         0.085071086883544922 0.36287188529968262 -0.60544532537460327 
9    0.33381609811626661 0.11428516540674967 0.52014155326618572  0         -0.37084174156188965 0.24720668792724609 -0.037591516971588135 
10    0.46458323563521819 0.52103020124377641 0.97727996749278367  0         -0.078674495220184326 -0.062945842742919922 -1 
11    0.41707692016924414 0.63463732572180842 0.37508585818479545  0         -0.18495875597000122 -0.24345242977142334 0.23712038993835449 
12    0.32621561648740643 0.061000156696410478 0.68881964594845424  0         -0.38818484544754028 0.29884016513824463 -0.36069005727767944 
13    0.66439528103764589 0.68939625715229125 0.38082104258453581  0         0.36736404895782471 -0.028049290180206299 0.22649049758911133 
14    0.67870131573272319 0.74380578051542423 0.52808822441919279  0         0.39876103401184082 -0.073484063148498535 -0.052561938762664795 
15    0.13218449489013814 0.6133128444797884 0.27685698795926522  0         -0.82387053966522217 -0.53866899013519287 0.42870354652404785 
16    0.7202361482060583 0.82426398629203013 0.67759498614952074  0         0.49232161045074463 -0.11681634187698364 -0.33897703886032104 
17    0.73451142185612839 0.59069044952318417 0.57406729293447156  0         0.5236055850982666 0.16082775592803955 -0.13963526487350464 
18    0.18804338403961574 0.75170221855211006 0.14913768051621057  0         -0.69771766662597656 -0.63111251592636108 0.69605851173400879 
19    0.70907751239006911 0.76512470162094715 0.91243839476622524  0         0.46742534637451172 -0.062945842742919922 -0.83681344985961914 
20    0.90757887298279893 0.90933987643078817 0.44704252257316346  0         0.91446256637573242 -0.0017786026000976562 0.10027897357940674 
21    0.51569147729373099 0.85726365906588631 0.33111510049274745  0         0.035139679908752441 -0.38318562507629395 0.32163000106811523 
22    0.8775465224567951 0.81291030470457393 0.418034252694509  0         0.84588718414306641 0.072971701622009277 0.15517663955688477 
23    0.24542976736571473 0.39810152189279341 0.44757102438196505  0         -0.56907260417938232 -0.17090225219726562 0.098753929138183594 
24    0.51569147729373099 0.93665091618882279 0.37508585818479706  0         0.035139679908752441 -0.47279274463653564 0.23712038993835449 
25    0.70193332466018843 0.9429281505958701 0.83763905293765828  0         0.45122992992401123 -0.27193528413772583 -0.6669192910194397 
26    0.58874726748556805 0.23377622805180287 0.4999999999995639  0         0.19810628890991211 0.39656698703765869 0.00031650066375732422 
27    0.49282670857390831 0.87175645368313825 0.11929460465957137  0         -0.01634591817855835 -0.42481535673141479 0.76341784000396729 
28    0.58874726748556805 0.37744173658806474 0.62959965056431622  0         0.19810628890991211 0.23571276664733887 -0.2464715838432312 
