0    0.94545623527015976 0.055471204963367916 0.45920566814964814  0         0.99981522560119629 1 0.076917171478271484 
1    0.94545623527015976 0.2893828667520153 0.45920566814964175  0         1 0.73581075668334961 0.076917171478271484 
2    0.94545623527015976 0.055503249299614955 0.27036463909102459  0         1 1 0.44177162647247314 
3    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
4    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
5    0.94545623527015976 0.055475927184601113 0.59772743660854677  0         1 1 -0.18537259101867676 
6    0.94545623527015976 0.055471204963367916 0.45920566814964814  0         1 1 0.076917171478271484 
7    0.94545623527015976 0.055471421277386176 0.45497329682716825  0         1 1 0.084774494171142578 
8    0.94545623527015976 0.055471507902356165 0.45338660684961513  0         1 1 0.088026523590087891 
9    0.94545623527015976 0.055471507902356165 0.45338660684961513  0         1 1 0.088026523590087891 
10    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
11    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
12    0.94545623527015976 0.055471507902356165 0.45338660684961513  0         1 1 0.088026523590087891 
13    0.94545623527015976 0.055485719516534346 0.340370324080215  0         1 1 0.30357074737548828 
14    0.94545623527015976 0.055503554112500887 0.26936792382690689  0         1 1 0.44433701038360596 
15    0.94545623527015976 0.055623421617020483 0.063253755981908646  0         1 1 0.8964695930480957 
16    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
17    0.94545623527015976 0.055529911281677835 0.19877651518701811  0         1 1 0.58860242366790771 
18    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
19    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
20    0.94545623527015976 0.055497033784388611 0.29192697399513884  0         1 1 0.39911794662475586 
21    0.94545623527015976 0.055471204963367916 0.45920566814964814  0         0.99981522560119629 1 0.076917171478271484 
22    0.94545623527015976 0.055641501049035855 0.04730403503151575  0         1 1 0.93632292747497559 
23    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
24    0.94545623527015976 0.055471204963367916 0.45920566814964814  0         1 1 0.076917171478271484 
25    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
26    0.94545623527015976 0.055473628321984818 0.42435215878600674  0         1 1 0.14288198947906494 
27    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
28    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
29    0.94545623527015976 0.055471507902356165 0.45338660684961513  0         1 1 0.088026523590087891 
30    0.94545623527015976 0.055502493373787529 0.2728589005280016  0         1 1 0.4367755651473999 
31    0.94545623527015976 0.055471507902356165 0.45338660684961513  0         1 1 0.088026523590087891 
32    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
33    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
34    0.94545623527015976 0.055475927184601113 0.59772743660854677  0         1 1 -0.18537259101867676 
35    0.94545623527015976 0.055502493373787529 0.2728589005280016  0         1 1 0.4367755651473999 
36    0.94545623527015976 0.055472907359341413 0.43278638806853847  0         1 1 0.1273045539855957 
37    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
38    0.94545623527015976 0.055475503180309658 0.59405423996815587  0         1 1 -0.17763227224349976 
39    0.94545623527015976 0.055471537444872862 0.54714223274194285  0         1 1 -0.089292287826538086 
40    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
41    0.94545623527015976 0.27335823885532107 0.22562599530724231  0         0.99981522560119629 0.75409150123596191 0.53295612335205078 
42    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
43    0.94545623527015976 0.05559886937108096 0.088401415160827751  0         1 1 0.83463048934936523 
44    0.94545623527015976 0.055473773011443843 0.57722796955982036  0         1 1 -0.14634090662002563 
45    0.94545623527015976 0.055471507902356165 0.45338660684961513  0         1 1 0.088026523590087891 
46    0.94545623527015976 0.05547339384563809 0.5730133651191468  0         1 1 -0.13802433013916016 
47    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         1 1 1 
