0    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
1    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
2    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
3    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
4    0.94545623527015976 0.94352882510536806 0.95230260168039726  0         -1 -0.0018165707588195801 -0.93499875068664551 
5    0.94193795204946429 0.93997065081912268 0.97727996749278367  0         -0.9915015697479248 -0.0018165707588195801 -1 
6    0.94545623527015976 0.80485362787520809 0.97727996749278345  0         -1 -0.15877360105514526 -1 
7    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
8    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
9    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
10    0.81861716547849173 0.81669319460827483 0.97727996749278367  0         -0.71261310577392578 -0.0018165707588195801 -1 
11    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
12    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
13    0.94545623527015976 0.53719321401679487 0.97727996749278268  0         -1 -0.45881062746047974 -1 
14    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
15    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
16    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
17    0.53720986332156029 0.36622554028085869 0.81583936645384891  0         -0.083202540874481201 -0.19099628925323486 -0.6197020411491394 
18    0.55917312616867376 0.24713159821687047 0.81583936645384869  0         -0.13195949792861938 -0.3492894172668457 -0.6197020411491394 
19    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
20    0.94545623527015976 0.94357731895993358 0.90399484809343655  0         -1 -0.0018165707588195801 -0.81676483154296875 
21    0.9450165097976394 0.94304820071749551 0.97727996749278367  0         -0.99875450134277344 -0.0018165707588195801 -1 
22    0.53720986332156029 0.36622554028085869 0.81583936645384891  0         -0.083202540874481201 -0.19099628925323486 -0.6197020411491394 
23    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
24    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
25    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
26    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
27    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
28    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
29    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
30    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
31    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
32    0.94545623527015976 0.94524408731664189 0.97727996749278367  0         -1 -0.00028055906295776367 -1 
33    0.53720986332156029 0.36622554028085869 0.81583936645384891  0         -0.083202540874481201 -0.19099628925323486 -0.6197020411491394 
34    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
35    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
36    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
37    0.83059915095166637 0.72024979895326369 0.97727996749278367  0         -0.74004709720611572 -0.12353992462158203 -1 
38    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
39    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
40    0.53720986332156029 0.36622554028085869 0.81583936645384891  0         -0.083202540874481201 -0.19099628925323486 -0.6197020411491394 
41    0.94545623527015976 0.94436596910718029 0.97727996749278367  0         -1 -0.0014625787734985352 -1 
42    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
43    0.53720986332156029 0.36622554028085869 0.81583936645384891  0         -0.083202540874481201 -0.19099628925323486 -0.6197020411491394 
44    0.53720986332156029 0.36621839267908768 0.75683011316236526  0         -0.083202540874481201 -0.19099628925323486 -0.49651741981506348 
45    0.94545623527015976 0.9435340282164203 0.9479572461036514  0         -1 -0.0018165707588195801 -0.92404389381408691 
46    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
47    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
48    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
49    0.9450165097976394 0.94304820071749551 0.97727996749278367  0         -0.99875450134277344 -0.0023552775382995605 -1 
50    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
51    0.53720986332156029 0.36622554028085869 0.81583936645384891  0         -0.083202540874481201 -0.19099628925323486 -0.6197020411491394 
52    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
53    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
54    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
55    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
56    0.94545623527015976 0.78976353541216171 0.97727996749278345  0         -1 -0.17574059963226318 -1 
57    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
58    0.87135486052831768 0.86941164987374719 0.97727996749278367  0         -0.83154183626174927 -0.0018165707588195801 -1 
59    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
60    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
61    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
62    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
63    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
64    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
65    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
66    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
67    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
68    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
69    0.94545623527015976 0.84751575979555094 0.76367790655444134  0         -1 -0.11079984903335571 -0.51079273223876953 
70    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
71    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
72    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
73    0.94545623527015976 0.94348778252608789 0.97727996749278367  0         -1 -0.0018165707588195801 -1 
