0    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
1    0.88240940063562134 0.74846279323608234 0.32291651072685656  0         -0.85741269588470459 -0.15119701623916626 0.33846902847290039 
2    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
3    0.098598494149890428 0.50494938358258523 0.5656309722498909  0         0.90038681030273438 0.45618510246276855 -0.12414669990539551 
4    0.60084176610680384 0.055552957887052813 0.4333138936056451  0         -0.2245556116104126 -0.61199629306793213 0.12605726718902588 
5    0.76971268235953672 0.22285429370396947 0.38290879196830818  0         -0.6029784083366394 -0.61199629306793213 0.22245895862579346 
6    0.61920195437914827 0.94422706337830675 0.36676052928806557  0         -0.265968918800354 0.36632370948791504 0.25337576866149902 
7    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
8    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
9    0.73852469880171312 0.060296371903858774 0.022720032563306829  0         -0.53276002407073975 -0.76058804988861084 1 
10    0.94545623527015976 0.87302328094667003 0.022720032563282082  0         -1 -0.082312285900115967 1 
11    0.73852469880171312 0.060296371903858774 0.022720032563306829  0         -0.53276002407073975 -0.76058804988861084 1 
12    0.73852469880171312 0.060296371903858774 0.022720032563306829  0         -0.53276002407073975 -0.76058804988861084 1 
13    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
14    0.29404781999003826 0.88222378712965133 0.33573860902843444  0         0.45979881286621094 0.65913712978363037 0.31301343441009521 
15    0.88240940063562134 0.14667843910490486 0.53867753186496392  0         -0.85741269588470459 -0.82499188184738159 -0.072564959526062012 
16    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
17    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
18    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
19    0.71041681998829997 0.36331998357154283 0.022720032563285954  0         -0.47025632858276367 -0.38758796453475952 1 
20    0.57620219436613518 0.10539486822442086 0.075087717575983662  0         -0.16960567235946655 -0.52827721834182739 0.86652374267578125 
21    0.88240940063562134 0.55637611300398915 0.23632209344479141  0         -0.85741269588470459 -0.36568892002105713 0.51135814189910889 
22    0.88240940063562134 0.74846279323608234 0.32291651072685656  0         -0.85741269588470459 -0.15119701623916626 0.33846902847290039 
23    0.61920195437914827 0.94422706337830675 0.36676052928806557  0         -0.265968918800354 0.36632370948791504 0.25337576866149902 
24    0.73852469880171312 0.060296371903858774 0.022720032563306829  0         -0.53276002407073975 -0.76058804988861084 1 
25    0.60084176610680384 0.055552957887052813 0.4333138936056451  0         -0.2245556116104126 -0.61199629306793213 0.12605726718902588 
26    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
27    0.73852469880171312 0.060296371903858774 0.022720032563306829  0         -0.53276002407073975 -0.76058804988861084 1 
28    0.53452020662469757 0.064409004846199311 0.075087717575983662  0         -0.07684016227722168 -0.52827721834182739 0.86652374267578125 
29    0.89212978257920605 0.69499448532682107 0.4238254022447826  0         -0.87855732440948486 -0.22172558307647705 0.1438068151473999 
30    0.29404781999003826 0.88222378712965133 0.33573860902843444  0         0.45979881286621094 0.65913712978363037 0.31301343441009521 
31    0.61920195437914827 0.944233563185083 0.41592987408413373  0         -0.265968918800354 0.36632370948791504 0.15889072418212891 
32    0.89212978257920605 0.059384382382721666 0.33728161362946296  0         -0.87855732440948486 -0.93534606695175171 0.30954241752624512 
33    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
34    0.73852469880171312 0.060296371903858774 0.022720032563306829  0         -0.53276002407073975 -0.76058804988861084 1 
35    0.78840139282253607 0.30848716903341006 0.02272003256329139  0         -0.64500117301940918 -0.53747904300689697 1 
36    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
37    0.73852469880171312 0.060296371903858774 0.022720032563306829  0         -0.53276002407073975 -0.76058804988861084 1 
38    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
39    0.89212978257920605 0.16617197108475848 0.42382540224478887  0         -0.87855732440948486 -0.81418037414550781 0.1438068151473999 
40    0.6263648759021927 0.059548722732198002 0.32906290243040281  0         -0.28229296207427979 -0.63555508852005005 0.32645738124847412 
41    0.73852469880171312 0.060296371903858774 0.022720032563306829  0         -0.53276002407073975 -0.76058804988861084 1 
42    0.6263648759021927 0.059548722732198002 0.32906290243040281  0         -0.28229296207427979 -0.63555508852005005 0.32645738124847412 
43    0.73852469880171312 0.060296371903858774 0.022720032563306829  0         -0.53276002407073975 -0.76058804988861084 1 
44    0.61920195437914827 0.93807532644956293 0.36676052928806557  0         -0.265968918800354 0.35860073566436768 0.25337576866149902 
45    0.85586353137399418 0.30936506152979376 0.5993007660470353  0         -0.79743385314941406 -0.61199629306793213 -0.18761634826660156 
46    0.85586353137399418 0.30936506152979376 0.5993007660470353  0         -0.79743385314941406 -0.61199629306793213 -0.18761634826660156 
47    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
48    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
49    0.73629519165513158 0.2562490277436521 0.098984047792800553  0         -0.52769088745117188 -0.53747904300689697 0.81046938896179199 
