0    0.84700375054507315 0.33711128644455479 0.97727996749278212  0         -0.77669358253479004 -0.57056915760040283 -1 
1    0.89212978257920605 0.49100970964280133 0.68932854373721886  0         -0.87855082750320435 -0.45018011331558228 -0.36156409978866577 
2    0.75100562944975113 0.7420949381465578 0.36624088114153813  0         -0.56112289428710938 -0.0098761320114135742 0.25402581691741943 
3    0.94545623527015976 0.055510079080431721 0.75093583258300034  0         -1 -1 -0.48493367433547974 
4    0.94545623527015976 0.055472907359340372 0.56721361193061193  0         -1 -1 -0.12653201818466187 
5    0.86648801238154205 0.48381724265005926 0.63011986724626956  0         -0.82109546661376953 -0.42860972881317139 -0.24738025665283203 
6    0.80662622521417704 0.81638395926913099 0.41540390825524759  0         -0.68648827075958252 0.01135551929473877 0.15969765186309814 
7    0.71889738680492987 0.21392110642927625 0.68932854373721875  0         -0.4888383150100708 -0.56478297710418701 -0.36156409978866577 
8    0.94545623527015976 0.055510079080431721 0.75093583258300034  0         -1 -1 -0.48493367433547974 
9    0.94545623527015976 0.055470223503593701 0.50371081825421149  0         -1 -1 -0.007332921028137207 
10    0.86648801238154205 0.48381724265005926 0.63011986724626956  0         -0.82109546661376953 -0.42860972881317139 -0.24738025665283203 
11    0.84567431853743791 0.52007021302842571 0.27986134275488411  0         -0.77409487962722778 -0.365470290184021 0.42333722114562988 
12    0.72202104445614512 0.15936306069655276 0.68932854373721864  0         -0.49587798118591309 -0.6297231912612915 -0.36156409978866577 
13    0.94545623527015976 0.14898846163917348 0.75093583258300167  0         -1 -0.89388638734817505 -0.48493367433547974 
14    0.7661508094373497 0.34231996062732128 0.68932854373721886  0         -0.59451711177825928 -0.47446972131729126 -0.36156409978866577 
15    0.64560885066584628 0.69830459272898693 0.53814827141260346  0         -0.32474291324615479 0.058551907539367676 -0.071810126304626465 
16    0.91287130956899876 0.94189155797842228 0.33831078571076179  0         -0.92569345235824585 0.032524704933166504 0.30765450000762939 
17    0.94545623527015976 0.93909577688873624 0.022720032563282023  0         -1 -0.006771087646484375 1 
18    0.94545623527015976 0.055555200525492753 0.14959066472901111  0         -1 -1 0.69472360610961914 
19    0.94545623527015976 0.055550940830462713 0.15686761546458433  0         -1 -1 0.67889177799224854 
20    0.91287130956899876 0.5881913467372436 0.31016267524989505  0         -0.92569345235824585 -0.365470290184021 0.36281979084014893 
21    0.94545623527015976 0.055557372500608257 0.14597286612922308  0         -1 -1 0.70280730724334717 
22    0.91287130956899876 0.76937723478373854 0.17762075918875067  0         -0.92569345235824585 -0.16200423240661621 0.63350915908813477 
23    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
24    0.94545623527015976 0.055472907359340372 0.56721361193061193  0         -1 -1 -0.12653201818466187 
25    0.94545623527015976 0.055472907359340372 0.56721361193061193  0         -1 -1 -0.12653201818466187 
26    0.94545623527015976 0.055472907359340372 0.56721361193061193  0         -1 -1 -0.12653201818466187 
27    0.94545623527015976 0.90052962025328898 0.24709690493626382  0         -1 -0.051036536693572998 0.4887772798538208 
28    0.91287130956899876 0.94189155797842228 0.33831078571076179  0         -0.92569345235824585 0.032524704933166504 0.30765450000762939 
29    0.94545623527015976 0.14898846163917348 0.75093583258300167  0         -1 -0.89388638734817505 -0.48493367433547974 
30    0.81639728654521215 0.25360887381357927 0.68932854373721864  0         -0.70800399780273438 -0.6297231912612915 -0.36156409978866577 
31    0.94545623527015976 0.93909577688873624 0.022720032563282023  0         -1 -0.006771087646484375 1 
32    0.94545623527015976 0.055555200525492753 0.14959066472901111  0         -1 -1 0.69472360610961914 
33    0.94545623527015976 0.055473302390629822 0.57195925716704221  0         -1 -1 -0.1361660361289978 
34    0.94545623527015976 0.055472907359340372 0.56721361193061193  0         -1 -1 -0.12653201818466187 
35    0.94545623527015976 0.055472907359340372 0.56721361193061193  0         -1 -1 -0.12653201818466187 
36    0.94545623527015976 0.45568918805323955 0.55982490990253053  0         -1 -0.54970139265060425 -0.11335974931716919 
37    0.77861443392866769 0.35573883918588595 0.68932854373721886  0         -0.62308841943740845 -0.4729844331741333 -0.36156409978866577 
38    0.94545623527015976 0.055472907359340372 0.56721361193061193  0         -1 -1 -0.12653201818466187 
39    0.94545623527015976 0.14898846163917348 0.75093583258300167  0         -1 -0.89388638734817505 -0.48493367433547974 
40    0.78484311172769972 0.45865698657767973 0.17948535241508221  0         -0.63659679889678955 -0.365470290184021 0.63028943538665771 
41    0.77861443392866769 0.27361326040528716 0.68932854373721875  0         -0.62308841943740845 -0.56478297710418701 -0.36156409978866577 
42    0.94545623527015976 0.055525492777326775 0.79122043220235505  0         -1 -1 -0.56765973567962646 
43    0.94545623527015976 0.14898846163917348 0.75093583258300167  0         -1 -0.89388638734817505 -0.48493367433547974 
44    0.94545623527015976 0.055471337656325177 0.54343976324474974  0         -1 -1 -0.082265555858612061 
45    0.94545623527015976 0.055640004094949756 0.048484961691592943  0         -1 -1 0.93293416500091553 
46    0.84700375054507315 0.33711128644455479 0.97727996749278212  0         -0.77669358253479004 -0.57056915760040283 -1 
47    0.64560885066584628 0.69830459272898693 0.53814827141260346  0         -0.32474291324615479 0.058551907539367676 -0.071810126304626465 
48    0.94545623527015976 0.055472907359340372 0.56721361193061193  0         -1 -1 -0.12653201818466187 
49    0.94545623527015976 0.055555200525492753 0.14959066472901111  0         -1 -1 0.69472360610961914 
50    0.94545623527015976 0.055472907359340372 0.56721361193061193  0         -1 -1 -0.12653201818466187 
51    0.91287130956899876 0.58818980888100869 0.27986134275488411  0         -0.92569345235824585 -0.365470290184021 0.42333722114562988 
52    0.62457425968232405 0.20183009894440423 0.68932854373721886  0         -0.27791762351989746 -0.4729844331741333 -0.36156409978866577 
53    0.94545623527015976 0.14898846163917348 0.75093583258300167  0         -1 -0.89388638734817505 -0.48493367433547974 
