0    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
1    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
2    0.46637635643883635 0.68562113407871406 0.49257847564170809  0         0.074761271476745605 0.24510717391967773 0.013922691345214844 
3    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
4    0.37005412660717735 0.29420004935489402 0.94237848472771568  0         0.28992581367492676 -0.084823429584503174 -0.91031563282012939 
5    0.10345426994493186 0.4266125711831516 0.93350407143690572  0         0.88923895359039307 0.36331117153167725 -0.88783496618270874 
6    0.81018001001425721 0.058003848226637587 0.7504436292651514  0         -0.69427335262298584 -0.84377604722976685 -0.48419731855392456 
7    0.63128866526431893 0.29484803370494889 0.51961166360335909  0         -0.29318666458129883 -0.3760218620300293 -0.036941409111022949 
8    0.37005412660717735 0.29415077869202227 0.77824335473790829  0         0.28992581367492676 -0.084823429584503174 -0.54078459739685059 
9    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
10    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
11    0.74075397605139737 0.13200947742765337 0.14147028706017434  0         -0.53768008947372437 -0.6822248101234436 0.71269524097442627 
12    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
13    0.66797242021924064 0.060155037215792823 0.073031482431474892  0         -0.37530237436294556 -0.6822248101234436 0.87179696559906006 
14    0.18449075053468644 0.1110438285589866 0.59090351902934024  0         0.70644235610961914 -0.082585334777832031 -0.17206627130508423 
15    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
16    0.42783065792992725 0.5478350850116428 0.82749041253199118  0         0.16113913059234619 0.13398289680480957 -0.64544212818145752 
17    0.66797242021924064 0.060155037215792823 0.073031482431474892  0         -0.37530237436294556 -0.6822248101234436 0.87179696559906006 
18    0.1592012881480433 0.94398958379797737 0.023095044291490039  0         0.76292836666107178 0.8812718391418457 0.99931108951568604 
19    0.87268188305047711 0.87088930123507924 0.71963745441205229  0         -0.8351747989654541 -0.0017948746681213379 -0.42153966426849365 
20    0 0 0  0         0.65491020679473877 -0.37030839920043945 -0.0089919567108154297 
21    0.32129868426727681 0.75678204586309972 0.38865599900204389  0         0.39876246452331543 0.48731935024261475 0.21140551567077637 
22    0.079635002575398239 0.22035500236202166 0.35172539851722118  0         0.94312512874603271 0.15935063362121582 0.28153800964355469 
23    0.94545623527015976 0.1579726114314495 0.9772799674927789  0         -1 -0.88374525308609009 -1 
24    0.2071517575276092 0.10797441476903437 0.50477103634652798  0         0.65491020679473877 -0.11241787672042847 -0.0089919567108154297 
25    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
26    0.32129868426727681 0.67653673867954112 0.38865599900204312  0         0.39876246452331543 0.39740669727325439 0.21140551567077637 
27    0.12776044344492266 0.070505395924602351 0.80784683538444302  0         0.83415329456329346 -0.065370023250579834 -0.60349810123443604 
28    0.18449075053468644 0.4647354364318208 0.59090351902934046  0         0.70644235610961914 0.31380796432495117 -0.17206627130508423 
29    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
30    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
31    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
32    0.10345426994493186 0.57970772562461026 0.93350407143690484  0         0.88923895359039307 0.53432273864746094 -0.88783496618270874 
33    0.12864513947168221 0.055611221295159483 0.89027873440366978  0         0.83221530914306641 -0.082585334777832031 -0.78516614437103271 
34    0.44889448238915519 0.370157716194918 0.8274904125319914  0         0.11432242393493652 -0.088242471218109131 -0.64544212818145752 
35    0.43589702603960889 0.36166516838244445 0.90271966827259764  0         0.14312326908111572 -0.082585334777832031 -0.81392133235931396 
36    0.054543764729840231 0.83944126335094027 0.098984047792810961  0         1 0.8812718391418457 0.81022393703460693 
37    0.94545623527015976 0.055666668718183022 0.96896211814603528  0         -1 -1 -0.97774779796600342 
38    0.94545623527015976 0.94366910200846832 0.71963745441205229  0         -1 -0.0017948746681213379 -0.42153966426849365 
39    0.81018001001425721 0.058174865568477153 0.97727996749277934  0         -0.69427335262298584 -0.84377604722976685 -1 
40    0.94545623527015976 0.94366910200846832 0.71963745441205229  0         -1 -0.0017948746681213379 -0.42153966426849365 
41    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
42    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
43    0.3561808697360927 0.26157503395188031 0.52438019588174622  0         0.3214118480682373 -0.10637849569320679 -0.045924365520477295 
44    0.19337377478582293 0.11987883939440526 0.53920676846125037  0         0.68621385097503662 -0.082585334777832031 -0.074258387088775635 
45    0.78395343129504802 0.31915270857098232 0.89588112643541495  0         -0.63538134098052979 -0.52003037929534912 -0.79822146892547607 
46    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
47    0.94545623527015976 0.19328734846863344 0.32957579458749997  0         -1 -0.84377604722976685 0.32499182224273682 
48    0.40587707165367398 0.17497035974635411 0.41382632513622042  0         0.21048152446746826 -0.2590903639793396 0.16273236274719238 
49    0.94545623527015976 0.19327683440417012 0.43542432381597029  0         -1 -0.84377604722976685 0.12205362319946289 
50    0.66797242021924064 0.060102576839934807 0.14147028706017434  0         -0.37530237436294556 -0.6822248101234436 0.71269524097442627 
51    0.12864513947168221 0.055513051446188781 0.64620518741754629  0         0.83221530914306641 -0.082585334777832031 -0.27836310863494873 
52    0.054543764729840231 0.83944126335094027 0.098984047792810961  0         1 0.8812718391418457 0.81022393703460693 
53    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
54    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
55    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
56    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
57    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
58    0.66797242021924064 0.33148751451598807 0.51961166360335909  0         -0.37530237436294556 -0.3760218620300293 -0.036941409111022949 
59    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
60    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
61    0.10345426994493186 0.76981270999639306 0.93350407143690317  0         0.88923895359039307 0.74691689014434814 -0.88783496618270874 
62    0.81018001001425721 0.058174865568477153 0.97727996749277934  0         -0.69427335262298584 -0.84377604722976685 -1 
63    0.30565955692967189 0.63492025980230626 0.95348185374894745  0         0.43358349800109863 0.36808085441589355 -0.93835079669952393 
64    0.94545623527015976 0.94363273075386467 0.81583936645384914  0         -1 -0.0017948746681213379 -0.62038564682006836 
65    0.81018001001425721 0.058174865568477153 0.97727996749277934  0         -0.69427335262298584 -0.84377604722976685 -1 
66    0.054543764729840231 0.83944126335094027 0.098984047792810961  0         1 0.8812718391418457 0.81022393703460693 
67    0.74788609331730449 0.2829872995651056 0.89930827863809104  0         -0.55412137508392334 -0.52003037929534912 -0.80583745241165161 
68    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
69    0.94545623527015976 0.94363273075386467 0.81583936645384914  0         -1 -0.0017948746681213379 -0.62038564682006836 
70    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
71    0.37005412660717735 0.29415077869202227 0.77824335473790829  0         0.28992581367492676 -0.084823429584503174 -0.54078459739685059 
72    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
73    0.1025712633620155 0.3487640759278024 0.38865599900204234  0         0.89114701747894287 0.27705013751983643 0.21140551567077637 
74    0.62502192098453158 0.16066220905532708 0.89716814711341752  0         -0.2792288064956665 -0.52003037929534912 -0.80076146125793457 
75    0.8141771026592175 0.89195265012689029 0.11405851139071049  0         -0.70326030254364014 0.088345050811767578 0.77490735054016113 
76    0.10345426994493186 0.4266125711831516 0.93350407143690572  0         0.88923895359039307 0.36331117153167725 -0.88783496618270874 
77    0 0 0  0         -0.97349107265472412 -1 -1 
78    0.66573675623948136 0.74417875490264929 0.11405851139071049  0         -0.37009090185165405 0.088345050811767578 0.77490735054016113 
79    0.44889448238915519 0.531292462564111 0.8274904125319914  0         0.11432242393493652 0.091814041137695312 -0.64544212818145752 
80    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
81    0.23652102669478794 0.35608096753385066 0.84768690104480804  0         0.58900249004364014 0.13449537754058838 -0.68887746334075928 
82    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
83    0.94545623527015976 0.055603586879986351 0.91745581326919101  0         -1 -1 -0.84867691993713379 
84    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
85    0.81018001001425721 0.080154474536906634 0.97727996749277968  0         -0.69427335262298584 -0.81873095035552979 -1 
86    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
87    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
88    0 0 0  0         0.23666882514953613 0.74691689014434814 -0.88783496618270874 
89    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
90    0.12776044344492266 0.054741817136120453 0.90271966827259764  0         0.83415329456329346 -0.082585334777832031 -0.81392133235931396 
91    0.2071517575276092 0.10797441476903437 0.50477103634652798  0         0.65491020679473877 -0.11241787672042847 -0.0089919567108154297 
92    0.94545623527015976 0.075017627527962427 0.97727996749277768  0         -1 -0.97782027721405029 -1 
93    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
94    0.18449075053468644 0.11104279422300088 0.57933413896752617  0         0.70644235610961914 -0.082585334777832031 -0.14979046583175659 
95    0.23652102669478794 0.15312754431014877 0.79265435312565269  0         0.58900249004364014 -0.093616366386413574 -0.57050639390945435 
96    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
97    0.94545623527015976 0.055674491750425568 0.97351664118058945  0         -1 -1 -0.9899631142616272 
98    0.37005412660717735 0.29415077869202227 0.77824335473790829  0         0.28992581367492676 -0.084823429584503174 -0.54078459739685059 
99    0.12864513947168221 0.076711270991879424 0.89027873440366978  0         0.83221530914306641 -0.059346616268157959 -0.78516614437103271 
100    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
101    0.12776044344492266 0.054683417346981268 0.80784683538444302  0         0.83415329456329346 -0.082585334777832031 -0.60349810123443604 
102    0.32129868426727681 0.84290740782299189 0.38865599900204512  0         0.39876246452331543 0.58387851715087891 0.21140551567077637 
103    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
104    0.23652102669478794 0.14970938085760588 0.97727996749278367  0         0.58900249004364014 -0.098025321960449219 -1 
105    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
106    0.94545623527015976 0.055580673058692964 0.88941320246821076  0         -1 -1 -0.78276604413986206 
107    0.37005412660717735 0.29415077869202227 0.77824335473790829  0         0.28992581367492676 -0.084823429584503174 -0.54078459739685059 
108    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
109    0.10345426994493186 0.76981270999639306 0.93350407143690317  0         0.88923895359039307 0.74691689014434814 -0.88783496618270874 
110    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
111    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
112    0.37005412660717735 0.29415077869202227 0.77824335473790829  0         0.28992581367492676 -0.084823429584503174 -0.54078459739685059 
113    0.079635002575398239 0.22035500236202166 0.35172539851722118  0         0.94312512874603271 0.15935063362121582 0.28153800964355469 
114    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
115    0.44889448238915519 0.56889582611891043 0.82749041253199118  0         0.11432242393493652 0.13398289680480957 -0.64544212818145752 
116    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
117    0.37005412660717735 0.29415077869202227 0.77824335473790829  0         0.28992581367492676 -0.084823429584503174 -0.54078459739685059 
118    0.12864513947168221 0.055611221295159483 0.89027873440366978  0         0.83221530914306641 -0.082585334777832031 -0.78516614437103271 
119    0 0 0  0         -0.98332095146179199 -1 -1 
120    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
121    0.94545623527015976 0.055622412594625789 0.93634191268178757  0         -1 -1 -0.89484882354736328 
122    0.16008793356254494 0.086868081452665405 0.89027873440366978  0         0.7611154317855835 -0.082585334777832031 -0.78516614437103271 
123    0.44889448238915519 0.531292462564111 0.8274904125319914  0         0.11432242393493652 0.091814041137695312 -0.64544212818145752 
124    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
125    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
126    0.10345426994493186 0.4266125711831516 0.93350407143690572  0         0.88923895359039307 0.36331117153167725 -0.88783496618270874 
127    0.40005402965905318 0.32408019412630512 0.77824335473790829  0         0.2229996919631958 -0.084823429584503174 -0.54078459739685059 
128    0.8075147426851651 0.055537345944812098 0.97727996749277934  0         -0.68829959630966187 -0.84377604722976685 -1 
129    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
130    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
131    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
132    0.94545623527015976 0.9436018723611973 0.87057543655350456  0         -1 -0.0017948746681213379 -0.73969447612762451 
133    0.18449075053468644 0.1110438285589866 0.59090351902934024  0         0.70644235610961914 -0.082585334777832031 -0.17206627130508423 
134    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
135    0.12776044344492266 0.054741817136120453 0.90271966827259764  0         0.83415329456329346 -0.082585334777832031 -0.81392133235931396 
136    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
137    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
138    0.78395343129504802 0.31915270857098232 0.89588112643541495  0         -0.63538134098052979 -0.52003037929534912 -0.79822146892547607 
139    0.94545623527015976 0.19075887219686349 0.97727996749277934  0         -1 -0.84680956602096558 -1 
140    0.44889448238915519 0.56889582611891043 0.82749041253199118  0         0.11432242393493652 0.13398289680480957 -0.64544212818145752 
141    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
142    0.20181702976470203 0.19118757509415588 0.26638120192245379  0         0.66716516017913818 -0.012002468109130859 0.44987666606903076 
143    0.94545623527015976 0.055674491750425568 0.97351664118058945  0         -1 -1 -0.9899631142616272 
144    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
145    0.87268188305047711 0.91588391346418996 0.71963745441205229  0         -0.8351747989654541 0.049341797828674316 -0.42153966426849365 
