0    0.75011438153947996 0.86442443943109126 0.022720032563282311  0         -0.55860364437103271 0.12929105758666992 1 
1    0.85542067153373791 0.46544656051455524 0.25152672568928258  0         -0.79595774412155151 -0.43690973520278931 0.48028051853179932 
2    0.70104015961488531 0.2770865302181445 0.4507427029195652  0         -0.44853603839874268 -0.4737999439239502 0.093093991279602051 
3    0.69791383871228074 0.86229504528267931 0.23291009870642598  0         -0.44157075881958008 0.18515276908874512 0.51845335960388184 
4    0.75011438153947996 0.94372269779108631 0.022720032563283005  0         -0.55860364437103271 0.21909999847412109 1 
5    0.69657387209949617 0.05741055435250185 0.42013944019988192  0         -0.43903309106826782 -0.71730101108551025 0.15076315402984619 
6    0.94545623527015976 0.055553963948611181 0.8485952399120098  0         -1 -1 -0.69148921966552734 
7    0.75011438153947996 0.94372269779108631 0.022720032563283005  0         -0.55860364437103271 0.21909999847412109 1 
8    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
9    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
10    0.75011438153947996 0.94372269779108631 0.022720032563283005  0         -0.55860364437103271 0.21909999847412109 1 
11    0.94545623527015976 0.05561724246295717 0.93146901549885064  0         -1 -1 -0.88330566883087158 
12    0.75011438153947996 0.94372269779108631 0.022720032563283005  0         -0.55860364437103271 0.21909999847412109 1 
13    0.94545623527015976 0.055535782609736697 0.81396378322175966  0         -1 -1 -0.61595797538757324 
14    0.8518773009529732 0.28839208708441233 0.56721361193060882  0         -0.78819477558135986 -0.6307525634765625 -0.1266019344329834 
15    0.91198939518608957 0.68202094285532233 0.085466536760237022  0         -0.92384839057922363 -0.25854551792144775 0.84171128273010254 
16    0.91287130956899876 0.94185725580062873 0.22079101797546596  0         -0.92569345235824585 0.032524704933166504 0.54302608966827393 
17    0.69657387209949617 0.31276769090752093 0.39074797532283917  0         -0.43903309106826782 -0.42883419990539551 0.2072913646697998 
18    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
19    0.75011438153947996 0.94372269779108631 0.022720032563283005  0         -0.55860364437103271 0.21909999847412109 1 
20    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
21    0.94545623527015976 0.055681909309537349 0.97727996749277724  0         -1 -1 -1 
22    0.70104015961488531 0.27709267071682037 0.65034255226945525  0         -0.44853603839874268 -0.4737999439239502 -0.2862933874130249 
23    0.94545623527015976 0.05558806606914974 0.89888074385974304  0         -1 -1 -0.80529874563217163 
24    0.75011438153947996 0.94382421836932129 0.11145329021813097  0         -0.55860364437103271 0.21909999847412109 0.78118729591369629 
25    0.94545623527015976 0.05561724246295717 0.93146901549885064  0         -1 -1 -0.88330566883087158 
