0    0.14635090468237902 0.63031914123106381 0.25498073553257217  0         0.79182851314544678 0.54185330867767334 0.47338998317718506 
1    0.51300154183772695 0.10476339471051881 0.48462786171170841  0         -0.028548717498779297 -0.45794057846069336 0.029036879539489746 
2    0.55603580512731643 0.089850296452620729 0.26886977941985918  0         -0.12501287460327148 -0.52349090576171875 0.44495177268981934 
3    0.79462666716619446 0.93767928442036719 0.064872695212459322  0         -0.65900695323944092 0.16195309162139893 0.89178180694580078 
4    0.17650018484527397 0.43249420499083541 0.73610377321214637  0         0.72430193424224854 0.28708720207214355 -0.45497375726699829 
5    0.48341188220954878 0.075660433368415422 0.6055884841817476  0         0.03732764720916748 -0.45794057846069336 -0.2004706859588623 
6    0.64650367725374247 0.43345066221422252 0.068123440070921457  0         -0.32692700624465942 -0.23761278390884399 0.88378226757049561 
7    0.7345114218561285 0.87822354701109784 0.18462923786448401  0         -0.52449023723602295 0.16195309162139893 0.61852574348449707 
8    0.054543764729840231 0.27417724953917222 0.45180017562966923  0         1 0.2478104829788208 0.091212272644042969 
9    0.098598494149890428 0.054802195866156256 0.97727996749278367  0         0.90038681030273438 -0.049821734428405762 -1 
10    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
11    0.527347564673882 0.11894672694802723 0.2135709349177233  0         -0.061184465885162354 -0.45794057846069336 0.55824482440948486 
12    0.79462666716619446 0.93782687220686922 0.44809955852864081  0         -0.65900695323944092 0.16195309162139893 0.09788823127746582 
13    0.14635090468237902 0.63031914123106381 0.25498073553257217  0         0.79182851314544678 0.54185330867767334 0.47338998317718506 
14    0.82704988653473832 0.71321522421774475 0.46608663184744586  0         -0.73201608657836914 -0.12797874212265015 0.063953161239624023 
15    0.5 0.59044386180620367 0.47879870500367788  0         -0.00031608343124389648 0.10147726535797119 0.040001749992370605 
16    0.89212978257920605 0.059578213355421995 0.97727996749277812  0         -0.87855732440948486 -0.93534606695175171 -1 
17    0.098598494149890428 0.054802195866156256 0.97727996749278367  0         0.90038681030273438 -0.049821734428405762 -1 
18    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
19    0.45561798144097715 0.28138800436486622 0.022720032563282776  0         0.098548173904418945 -0.19515979290008545 1 
20    0.67065500310182591 0.55614971341222041 0.80595821209733232  0         -0.38068491220474243 -0.12797874212265015 -0.59884762763977051 
21    0.89212978257920605 0.059578213355421995 0.97727996749277812  0         -0.87855732440948486 -0.93534606695175171 -1 
22    0.89212978257920605 0.059578213355421995 0.97727996749277812  0         -0.87855732440948486 -0.93534606695175171 -1 
23    0.58516321801731752 0.16629828786796791 0.36883994048123109  0         -0.19026458263397217 -0.46924316883087158 0.24898684024810791 
24    0.17650018484527397 0.43249420499083541 0.73610377321214637  0         0.72430193424224854 0.28708720207214355 -0.45497375726699829 
25    0.098598494149890428 0.054802195866156256 0.97727996749278367  0         0.90038681030273438 -0.049821734428405762 -1 
26    0.52510605538468169 0.20540322564661403 0.022720032563285204  0         -0.056246578693389893 -0.35825544595718384 1 
27    0.58829927309588415 0.30015962074404939 0.38290879196830518  0         -0.19709998369216919 -0.32163524627685547 0.22169053554534912 
28    0.17650018484527397 0.43249420499083541 0.73610377321214637  0         0.72430193424224854 0.28708720207214355 -0.45497375726699829 
29    0.90978433156534844 0.80716314374647691 0.69339549573504344  0         -0.91930240392684937 -0.11622625589370728 -0.36991715431213379 
30    0.20092806861358009 0.39805666385980093 0.36053026712628494  0         0.66860461235046387 0.22124147415161133 0.26509439945220947 
31    0.098598494149890428 0.054657824302496542 0.81817946015552956  0         0.90038681030273438 -0.049821734428405762 -0.62460511922836304 
32    0.48341188220954878 0.12062408353096075 0.43331389360564321  0         0.03732764720916748 -0.40720731019973755 0.12620007991790771 
33    0.66841953365655116 0.20008538878754495 0.52120129499545187  0         -0.37562662363052368 -0.52412235736846924 -0.03997039794921875 
34    0.054543764729840231 0.11799968100863033 0.75044362926515351  0         1 0.072332143783569336 -0.48445075750350952 
35    0.69434044307032805 0.28564897446795906 0.022720032563288153  0         -0.43368881940841675 -0.45664829015731812 1 
36    0.94545623527015976 0.48972230401472605 0.75486786171930631  0         -1 -0.51178115606307983 -0.49304229021072388 
37    0.79462666716619446 0.93767928442036719 0.064872695212459322  0         -0.65900695323944092 0.16195309162139893 0.89178180694580078 
38    0.94061831424681441 0.49731477696699167 0.19925101459934846  0         -0.98929524421691895 -0.49794822931289673 0.5882258415222168 
39    0.28021009712646122 0.53693642498901539 0.73610377321214637  0         0.4909358024597168 0.28708720207214355 -0.45497375726699829 
40    0.90934327137776649 0.076577355667825531 0.75683011316236226  0         -0.91818082332611084 -0.93534606695175171 -0.49731773138046265 
41    0.41931713827943157 0.92987556279361616 0.13788413244392392  0         0.17985737323760986 0.57322835922241211 0.72089040279388428 
42    0.098598494149890428 0.054802195866156256 0.97727996749278367  0         0.90038681030273438 -0.049821734428405762 -1 
43    0.14635090468237902 0.77750399607110787 0.41330056996691789  0         0.79195249080657959 0.70706844329833984 0.16367423534393311 
44    0.17650018484527397 0.43249420499083541 0.73610377321214637  0         0.72430193424224854 0.28708720207214355 -0.45497375726699829 
45    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
46    0.527347564673882 0.11894672694802723 0.2135709349177233  0         -0.061184465885162354 -0.45794057846069336 0.55824482440948486 
47    0.67065500310182591 0.55614971341222041 0.80595821209733232  0         -0.38068491220474243 -0.12797874212265015 -0.59884762763977051 
48    0.41931713827943157 0.929900298391375 0.18416063354544701  0         0.17985737323760986 0.57322835922241211 0.61977648735046387 
49    0.48341188220954878 0.075678367795052034 0.2969763841109192  0         0.03732764720916748 -0.45794057846069336 0.3892592191696167 
50    0.94413700739919781 0.46778091523662607 0.1992510145993491  0         -0.99743825197219849 -0.5347135066986084 0.5882258415222168 
51    0.098598494149890428 0.054802195866156256 0.97727996749278367  0         0.90038681030273438 -0.049821734428405762 -1 
52    0.48341188220954878 0.075668363196868163 0.65705304002332576  0         0.03732764720916748 -0.45794057846069336 -0.29883706569671631 
53    0.55603580512731643 0.089850296452620729 0.26886977941985918  0         -0.12501287460327148 -0.52349090576171875 0.44495177268981934 
54    0.89212978257920605 0.059394552026125681 0.70655953635785274  0         -0.87855732440948486 -0.93534606695175171 -0.39588487148284912 
55    0.79907193138641996 0.71622026738501998 0.040271476116813164  0         -0.66884422302246094 -0.092889189720153809 0.95364081859588623 
56    0.76036136922513797 0.29186213924053162 0.45867653024176724  0         -0.5818936824798584 -0.52412235736846924 0.077735424041748047 
57    0.89212978257920605 0.059530903725668549 0.94676633321601622  0         -0.87855732440948486 -0.93534606695175171 -0.92081117630004883 
58    0.054543764729840231 0.27417724953917222 0.45180017562966923  0         1 0.2478104829788208 0.091212272644042969 
59    0.47041095239527925 0.062904317896236739 0.32496358732000924  0         0.065866470336914062 -0.45794057846069336 0.33353316783905029 
60    0.11007875914164715 0.17385649727006097 0.89888074385974959  0         0.87388503551483154 0.072332143783569336 -0.80511271953582764 
61    0.098598494149890428 0.11551328629247863 0.95465858847481344  0         0.90038681030273438 0.01868736743927002 -0.94106578826904297 
62    0.79462666716619446 0.66001263852099212 0.064872695212459322  0         -0.65900695323944092 -0.15089046955108643 0.89178180694580078 
63    0.17650018484527397 0.43249420499083541 0.73610377321214637  0         0.72430193424224854 0.28708720207214355 -0.45497375726699829 
64    0.57665027460686369 0.59097203708553436 0.47879870500367783  0         -0.17079615592956543 0.016365766525268555 0.040001749992370605 
65    0.12864513947168221 0.17733741824903035 0.45180017562966895  0         0.83182382583618164 0.054867982864379883 0.091212272644042969 
66    0.098598494149890428 0.054802195866156256 0.97727996749278367  0         0.90038681030273438 -0.049821734428405762 -1 
67    0.89212978257920605 0.059578213355421995 0.97727996749277812  0         -0.87855732440948486 -0.93534606695175171 -1 
68    0.5475197029080997 0.085846302312157036 0.47879870500367944  0         -0.1060670018196106 -0.51834744215011597 0.040001749992370605 
69    0.70059356545753027 0.58617960882755349 0.4396470752361552  0         -0.44803756475448608 -0.12797874212265015 0.11374759674072266 
70    0.054543764729840231 0.27417724953917222 0.45180017562966923  0         1 0.2478104829788208 0.091212272644042969 
71    0.73852469880171312 0.060214192704479211 0.91201861686815588  0         -0.53276002407073975 -0.76058804988861084 -0.83613330125808716 
72    0.90978433156534844 0.80717805149010147 0.54872857575225986  0         -0.91930240392684937 -0.11622625589370728 -0.092217147350311279 
73    0.48341188220954878 0.075678367795052034 0.2969763841109192  0         0.03732764720916748 -0.45794057846069336 0.3892592191696167 
74    0.41931713827943157 0.929900298391375 0.18416063354544701  0         0.17985737323760986 0.57322835922241211 0.61977648735046387 
75    0.78439827699359743 0.92755805675835989 0.064872695212459322  0         -0.63601565361022949 0.16195309162139893 0.89178180694580078 
76    0.22628100650824909 0.94274144893236811 0.9772799674927799  0         0.61229848861694336 0.8040308952331543 -1 
77    0.14546508923745124 0.1014829404565952 0.97727996749278367  0         0.79443264007568359 -0.049821734428405762 -1 
78    0.73852469880171312 0.060168145590421059 0.8458676521398647  0         -0.53276002407073975 -0.76058804988861084 -0.68477123975753784 
79    0.22183055274687385 0.2253879350425283 0.45180017562966895  0         0.62231409549713135 0.0039310455322265625 0.091212272644042969 
80    0.14635090468237902 0.70357536073190086 0.38134287047190152  0         0.79182851314544678 0.62416481971740723 0.22474062442779541 
81    0.054543764729840231 0.14271582008481282 0.45180017562966895  0         1 0.099956154823303223 0.091212272644042969 
82    0.48341188220954878 0.22256510261260867 0.29697638411091759  0         0.03732764720916748 -0.29203742742538452 0.3892592191696167 
83    0.054543764729840231 0.11799968100863033 0.75044362926515351  0         1 0.072332143783569336 -0.48445075750350952 
