0    0.94545623527015976 0.055481895455933988 0.36104899013579816  0         -1 -1 0.26422154903411865 
1    0.94545623527015976 0.0554835494626673 0.35172539851723478  0         -1 -1 0.28188300132751465 
2    0.94545623527015976 0.055475503184519777 0.40594576003100102  0         -1 -1 0.17822957038879395 
3    0.94545623527015976 0.05548861278462109 0.32650002946413226  0         -1 -1 0.33064353466033936 
4    0.94545623527015976 0.055486973102978426 0.33419651626592378  0         -1 -1 0.31572556495666504 
5    0.94545623527015976 0.055490563433528248 0.31780650906900898  0         -1 -1 0.34813773632049561 
6    0.41483678198268253 0.57692753927300833 0.5015903572196031  0         0.18954658508300781 0.18149590492248535 -0.0032219886779785156 
7    0.94545623527015976 0.05548861278462109 0.32650002946413226  0         -1 -1 0.33064353466033936 
8    0.28021009712646122 0.058065324951662826 0.022720032563283352  0         0.49058365821838379 -0.25076615810394287 1 
9    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
10    0.94545623527015976 0.058109063302847049 0.43120412150020349  0         -1 -0.9966665506362915 0.12983298301696777 
11    0.41483678198268253 0.58856354240729081 0.42435215878599436  0         0.18954658508300781 0.19372498989105225 0.14314532279968262 
12    0.94545623527015976 0.055470288936033028 0.48886799383795704  0         -1 -1 0.021361231803894043 
13    0.054543764729840231 0.16930543853555699 0.26389622678706315  0         1 0.12971770763397217 0.45470929145812988 
14    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
15    0.94545623527015976 0.055476568624527406 0.39703029070164192  0         -1 -1 0.19485259056091309 
16    0.94545623527015976 0.05548861278462109 0.32650002946413226  0         -1 -1 0.33064353466033936 
17    0.94545623527015976 0.055681961823334368 0.022720032563336608  0         -1 -1 1 
18    0.94545623527015976 0.055481806773453358 0.36156779884943835  0         -1 -1 0.2632523775100708 
19    0.94545623527015976 0.055481806773453358 0.36156779884943835  0         -1 -1 0.2632523775100708 
20    0.30163952098756536 0.44292908609762893 0.12809633657267344  0         0.44349110126495361 0.15761637687683105 0.74306440353393555 
21    0.94545623527015976 0.2163799829125517 0.32650002946412332  0         -1 -0.81825071573257446 0.33064353466033936 
22    0.94545623527015976 0.055481806773453358 0.36156779884943835  0         -1 -1 0.2632523775100708 
23    0.18759926257754597 0.58339024717679744 0.19593343059745416  0         0.69860076904296875 0.4427947998046875 0.59513211250305176 
24    0.94545623527015976 0.055481895455933988 0.36104899013579816  0         -1 -1 0.26444733142852783 
25    0.94545623527015976 0.0554835494626673 0.35172539851723478  0         -1 -1 0.28188300132751465 
26    0.054543764729840231 0.16930543853555699 0.26389622678706315  0         1 0.12971770763397217 0.45470929145812988 
27    0.18759926257754597 0.58339024717679744 0.19593343059745416  0         0.69860076904296875 0.4427947998046875 0.59513211250305176 
28    0.94545623527015976 0.055481806773453358 0.36156779884943835  0         -1 -1 0.26301467418670654 
