0    0.94545623527015976 0.055545474198749438 0.16696165191989709  0         -1 -1 0.65732812881469727 
1    0.61427675911232771 0.89354836176874741 0.19120999107505571  0         -0.25503766536712646 0.31352555751800537 0.60492229461669922 
2    0.32532156783949789 0.05679464418962115 0.022720032563284163  0         0.39015579223632812 -0.30327326059341431 1 
3    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
4    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
5    0.21649142535079849 0.28868410675493955 0.066902406007104842  0         0.63393247127532959 0.081350088119506836 0.88675034046173096 
6    0.35841814486441725 0.11740126809001479 0.52755855541696406  0         0.31608700752258301 -0.27056330442428589 -0.052005589008331299 
7    0.49058506619500919 0.44849746562057846 0.17808660995147912  0         0.020706534385681152 -0.046960055828094482 0.63323652744293213 
8    0.94545623527015976 0.05557069580877326 0.12500518182974782  0         -1 -1 0.74981725215911865 
9    0.34007671232072839 0.36599941472248365 0.56932321625634896  0         0.35654580593109131 0.028940439224243164 -0.13066244125366211 
10    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
11    0.32755673966568749 0.058992778331485335 0.022720032563284163  0         0.38460183143615723 -0.30327326059341431 1 
12    0.3951273473856835 0.058528499152098817 0.10368962214213941  0         0.23376846313476562 -0.37904512882232666 0.79943537712097168 
13    0.24542976736571473 0.70584634512677735 0.066902406007113807  0         0.56856882572174072 0.51488995552062988 0.88675034046173096 
14    0.94545623527015976 0.055550417692730218 0.15778106746976583  0         -1 -1 0.67682123184204102 
15    0.32532156783949789 0.05679464418962115 0.022720032563284163  0         0.39015579223632812 -0.30327326059341431 1 
16    0.16585240035194629 0.26627438026487238 0.49681929438778627  0         0.74831497669219971 0.11294651031494141 0.0058685541152954102 
17    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
18    0.94545623527015976 0.055543072902658419 0.17158289827697032  0         -1 -1 0.64692461490631104 
19    0.43276000441715079 0.45962420377685531 0.56932321625634896  0         0.14959859848022461 0.030200719833374023 -0.13066244125366211 
20    0.49058506619500919 0.44849746562057846 0.17808660995147912  0         0.020706534385681152 -0.046960055828094482 0.63323652744293213 
21    0.32532156783949789 0.05679464418962115 0.022720032563284163  0         0.39015579223632812 -0.30327326059341431 1 
22    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
23    0.054543764729840231 0.056317952173617618 0.66734465609691274  0         1 0.0016367435455322266 -0.31920129060745239 
24    0.3951273473856835 0.058623491569603843 0.022720032563285725  0         0.23376846313476562 -0.37904512882232666 1 
25    0.5443820185590228 0.63565498012236754 0.23827538930766348  0         -0.098809182643890381 0.10184645652770996 0.50713348388671875 
26    0.94545623527015976 0.055543072902658419 0.17158289827697032  0         -1 -1 0.64692461490631104 
27    0.43276000441715079 0.45962420377685531 0.56932321625634896  0         0.14959859848022461 0.030200719833374023 -0.13066244125366211 
28    0.43276000441715079 0.45962420377685531 0.56932321625634896  0         0.14959859848022461 0.030200719833374023 -0.13066244125366211 
29    0.58068286172056838 0.9415157170070696 0.76903599491741514  0         -0.18038928508758545 0.40620982646942139 -0.5216863751411438 
30    0.53048563291278328 0.92467012548350147 0.079634453405036568  0         -0.067664980888366699 0.4427947998046875 0.85592710971832275 
31    0.32755673966568749 0.14079222215371834 0.56932321625634896  0         0.38522958755493164 -0.21037453413009644 -0.13066244125366211 
32    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
33    0.94545623527015976 0.055550940830462713 0.15686761546458433  0         -1 -1 0.67873990535736084 
34    0.32532156783949789 0.05679464418962115 0.022720032563284163  0         0.39015579223632812 -0.30327326059341431 1 
35    0.054543764729840231 0.056310135918848092 0.6238720618940643  0         1 0.0016367435455322266 -0.23468190431594849 
36    0.53048563291278328 0.31841881389212529 0.19120999107505518  0         -0.067664980888366699 -0.23695075511932373 0.60492229461669922 
37    0.49058506619500919 0.44849552167869361 0.22950617618030014  0         0.020706534385681152 -0.046960055828094482 0.52500236034393311 
38    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
39    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
40    0.32755673966568749 0.18863545032558282 0.56932321625634896  0         0.38522958755493164 -0.15577679872512817 -0.13066244125366211 
41    0.36736858841849862 0.62340116939023538 0.71763129146513727  0         0.29565107822418213 0.28630185127258301 -0.41842126846313477 
42    0.47579055522740421 0.7056664786458049 0.13164284262883724  0         0.054164767265319824 0.25659036636352539 0.73488855361938477 
43    0.79507124498553716 0.16208216013196994 0.56721361193060915  0         -0.65980607271194458 -0.70876187086105347 -0.12704813480377197 
44    0.53048563291278328 0.92467012548350147 0.079634453405036568  0         -0.067664980888366699 0.4427947998046875 0.85592710971832275 
45    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
46    0.24542976736571473 0.70584634512677735 0.066902406007113807  0         0.56856882572174072 0.51488995552062988 0.88675034046173096 
47    0.47579055522740421 0.7056664786458049 0.13164284262883724  0         0.054164767265319824 0.25659036636352539 0.73488855361938477 
48    0.3951273473856835 0.058623491569603843 0.022720032563285725  0         0.23376846313476562 -0.37904512882232666 1 
49    0.58068286172056838 0.9415157170070696 0.76903599491741514  0         -0.18038928508758545 0.40620982646942139 -0.5216863751411438 
50    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
51    0.68763904072917392 0.05564286254394555 0.56721361193060915  0         -0.41858315467834473 -0.70876187086105347 -0.12704813480377197 
52    0.41438876412620829 0.65244704393890829 0.97727996749278334  0         0.19109535217285156 0.2658611536026001 -1 
53    0.94545623527015976 0.055633629492630086 0.054028986960857374  0         -1 -1 0.91856074333190918 
54    0.36736858841849862 0.34859528943062407 0.53973598087504315  0         0.29565107822418213 -0.021491050720214844 -0.074982404708862305 
55    0.94545623527015976 0.055541415009858694 0.17482984033327845  0         -1 -1 0.63963770866394043 
56    0.68763904072917392 0.05564286254394555 0.56721361193060915  0         -0.41858315467834473 -0.70876187086105347 -0.12704813480377197 
57    0.32755673966568749 0.058992778331485335 0.022720032563284163  0         0.38460183143615723 -0.30327326059341431 1 
58    0.054543764729840231 0.05631247646060214 0.63843220114972987  0         1 0.0016367435455322266 -0.26289212703704834 
59    0.94545623527015976 0.1286744206081975 0.17482984033327023  0         -1 -0.91715312004089355 0.63963770866394043 
60    0.3951273473856835 0.058623491569603843 0.022720032563285725  0         0.23376846313476562 -0.37904512882232666 1 
61    0.32755673966568749 0.18863545032558282 0.56932321625634896  0         0.38522958755493164 -0.15577679872512817 -0.13066244125366211 
62    0.58068286172056838 0.9415157170070696 0.76903599491741514  0         -0.18038928508758545 0.40620982646942139 -0.5216863751411438 
63    0.43051935211066533 0.36967451837243781 0.64827460148193805  0         0.15468704700469971 -0.067612648010253906 -0.28229528665542603 
64    0.32755673966568749 0.14079222215371834 0.56932321625634896  0         0.38522958755493164 -0.21037453413009644 -0.13066244125366211 
65    0.32532156783949789 0.0566728406495123 0.14191955441850806  0         0.39015579223632812 -0.30327326059341431 0.71189975738525391 
66    0.3951273473856835 0.058623491569603843 0.022720032563285725  0         0.23376846313476562 -0.37904512882232666 1 
