0    0.18493478732900445 0.69335809093648149 0.53391336815168511  0         0.70501148700714111 0.56882369518280029 -0.064361453056335449 
1    0.84478796386971744 0.32230837275522167 0.27986134275488722  0         -0.77188003063201904 -0.58544003963470459 0.42324984073638916 
2    0.66752530030606561 0.63445436158112367 0.3902248793571052  0         -0.37375473976135254 -0.037232875823974609 0.20828962326049805 
3    0.57889063113837824 0.68165764280884888 0.056821259344955882  0         -0.17598247528076172 0.11537086963653564 0.91171157360076904 
4    0.18227074936355397 0.059654598068351744 0.070572693632914352  0         0.7110821008682251 -0.1391637921333313 0.87828755378723145 
5    0.66305374879421997 0.77093419440062871 0.53973598087504326  0         -0.36397802829742432 0.12107133865356445 -0.075449764728546143 
6    0.60532050890729994 0.3627149006570759 0.23339703471162382  0         -0.23454463481903076 -0.27065443992614746 0.51730608940124512 
7    0.91904291987603304 0.91373790103017716 0.69085453518814632  0         -0.94008165597915649 -0.0060009956359863281 -0.3647301197052002 
8    0.82616244400039218 0.73634654958796686 0.1541323478597528  0         -0.72956764698028564 -0.10139483213424683 0.68456399440765381 
9    0.39960612984087507 0.081339754844355378 0.78690900167906686  0         0.2237011194229126 -0.35781341791152954 -0.55914366245269775 
10    0.3302391650590803 0.82252028545904765 0.28588464976130767  0         0.37919270992279053 0.55141544342041016 0.41052544116973877 
11    0.53720986332156018 0.60253425093566049 0.92614681180336178  0         -0.082874715328216553 0.072826623916625977 -0.87011057138442993 
12    0.31504197920947397 0.39550839968733265 0.15778106746974174  0         0.4131237268447876 0.089960932731628418 0.67681348323822021 
13    0.91551667015410021 0.31530661707682373 0.96705208370978313  0         -0.9319765567779541 -0.67344069480895996 -0.97311615943908691 
14    0.37184458582614305 0.86906437524800373 0.56193674468982446  0         0.28632938861846924 0.55744624137878418 -0.11684703826904297 
15    0.49910333711983385 0.078849370304435437 0.12017058688538046  0         0.002184748649597168 -0.47240883111953735 0.76052320003509521 
16    0.68406429024818194 0.38336393471819569 0.75191977458811221  0         -0.41129785776138306 -0.33647716045379639 -0.48705041408538818 
17    0.81684128679655599 0.58584359909595651 0.81396378322176521  0         -0.70946753025054932 -0.25922173261642456 -0.61633801460266113 
18    0.73852469880171279 0.30393890169597171 0.91117829893934488  0         -0.53283560276031494 -0.48593276739120483 -0.83353811502456665 
19    0.15122386081765227 0.3640688522868068 0.027239536322339518  0         0.78077530860900879 0.23887825012207031 0.98768341541290283 
20    0.088451585839093891 0.41136597397795283 0.75142788112515435  0         0.92316269874572754 0.36287927627563477 -0.48583322763442993 
21    0.059381685753185795 0.68691256287319424 0.061236144911958175  0         0.98854339122772217 0.70443260669708252 0.90118217468261719 
22    0.10124686844613952 0.94267729447878634 0.92942730638219251  0         0.8940589427947998 0.94463145732879639 -0.87801665067672729 
23    0.51165656710950835 0.74941904954768024 0.50901176484902722  0         -0.026215910911560059 0.26615214347839355 -0.017183363437652588 
24    0.28333405075118279 0.71526286530034655 0.10154703694609096  0         0.48444938659667969 0.48323321342468262 0.80374383926391602 
25    0.462341865482432 0.27197078336027131 0.16926972519620237  0         0.083927631378173828 -0.21250301599502563 0.65237665176391602 
26    0.45472149138383444 0.23420286526251624 0.025351283745921802  0         0.10089921951293945 -0.24687385559082031 0.9932478666305542 
27    0.74342880226184327 0.28836459494131483 0.96475053852615567  0         -0.54422402381896973 -0.50943756103515625 -0.96706777811050415 
28    0.62323124702836241 0.27702425218009918 0.24758848733074301  0         -0.27509903907775879 -0.38743877410888672 0.48828589916229248 
29    0.56455112745879044 0.63522413712889692 0.19640681086687956  0         -0.14427679777145386 0.078858375549316406 0.59397637844085693 
30    0.84478796386971744 0.32230837275522167 0.27986134275488722  0         -0.77188003063201904 -0.58544003963470459 0.42324984073638916 
31    0.18093889551746631 0.28503806845804719 0.19877651518699432  0         0.71408498287200928 0.11663210391998291 0.58868908882141113 
32    0.37408277088827568 0.54240447668680491 0.040271476116813684  0         0.28111028671264648 0.188088059425354 0.95386147499084473 
33    0.64381913026390725 0.39494324215598586 0.39598258795299895  0         -0.32146757841110229 -0.27794814109802246 0.19738292694091797 
34    0.20181702976470203 0.90192618419088699 0.16373898475296492  0         0.66702961921691895 0.78504574298858643 0.66428291797637939 
35    0.59143516136796959 0.20359341195806402 0.79026358631382787  0         -0.20412373542785645 -0.4343031644821167 -0.56608718633651733 
36    0.54841616792160286 0.23827610122898424 0.94357845875819391  0         -0.10842347145080566 -0.34672778844833374 -0.91318386793136597 
37    0.73272750739869763 0.61037486110958461 0.41750808139664219  0         -0.51996892690658569 -0.13679051399230957 0.15622246265411377 
38    0.93797858044451188 0.11491677975056762 0.5540143827260664  0         -0.98313301801681519 -0.92409026622772217 -0.10217159986495972 
39    0.39602307208389509 0.81240896913953975 0.50053011950887727  0         0.23225927352905273 0.46626627445220947 -0.0013695955276489258 
40    0.94017840098221095 0.80129914420796966 0.97690495576430803  0         -0.98830389976501465 -0.15674459934234619 -0.99883508682250977 
41    0.29538736759876516 0.24461069325796383 0.72714109947122241  0         0.45736753940582275 -0.057092249393463135 -0.43679922819137573 
42    0.58605925042968376 0.41324232157881763 0.15004386507212469  0         -0.1920311450958252 -0.1934974193572998 0.6936875581741333 
43    0.54796793633950847 0.81563489970730407 0.2135709349177215  0         -0.10692107677459717 0.29977726936340332 0.5577625036239624 
44    0.51972633847654981 0.35324013885300187 0.22465763643189868  0         -0.043875932693481445 -0.18587034940719604 0.53459286689758301 
45    0.46906607618751911 0.36258009246932305 0.16973195296826812  0         0.068814277648925781 -0.1194913387298584 0.65139997005462646 
46    0.060701476440815666 0.30540112476399944 0.56879587849894342  0         0.98573637008666992 0.27589476108551025 -0.13034230470657349 
47    0.60666405335456763 0.098248558752581219 0.57354035170642959  0         -0.23827701807022095 -0.57046604156494141 -0.13877189159393311 
48    0.32666265086987911 0.48324381279299844 0.14416919859105468  0         0.38656580448150635 0.17498505115509033 0.70713996887207031 
49    0.54796793633950847 0.58109315087133118 0.33882552150352169  0         -0.10711568593978882 0.036797761917114258 0.30715906620025635 
50    0.28601205128327173 0.65280901625707266 0.20830141413961795  0         0.47845613956451416 0.4099881649017334 0.56936252117156982 
51    0.46592807425027932 0.68961086020987761 0.19026757937437389  0         0.076436161994934082 0.25027477741241455 0.60717010498046875 
52    0.2650426220894106 0.16648805741262571 0.89930827863809226  0         0.52534878253936768 -0.11134737730026245 -0.80600845813751221 
53    0.33426324376051864 0.21850494076950441 0.9577841911023609  0         0.36951732635498047 -0.13040149211883545 -0.94852972030639648 
54    0.23384919056265024 0.88525488179640932 0.35793794883711783  0         0.59489381313323975 0.73000776767730713 0.26982951164245605 
55    0.37945490608924343 0.6184816517770243 0.84313238453498585  0         0.26924216747283936 0.26717221736907959 -0.67880499362945557 
56    0.74342880226184327 0.83404852572539379 0.40804601292654041  0         -0.54394656419754028 0.1019216775894165 0.1742783784866333 
57    0.50806994932830118 0.447173941604874 0.15367721493828024  0         -0.017952978610992432 -0.067716598510742188 0.68582415580749512 
58    0.17339382843658749 0.64777116923040301 0.81583936645384814  0         0.73146903514862061 0.53114640712738037 -0.61969363689422607 
59    0.2770865587076522 0.83964370090807783 0.055224029607645983  0         0.49778759479522705 0.62990140914916992 0.91605210304260254 
60    0.15299624945492685 0.57886362369363697 0.94835366479786232  0         0.77698147296905518 0.4772942066192627 -0.92509442567825317 
61    0.92873474916256149 0.68116064237000884 0.86613319818461665  0         -0.96194463968276978 -0.27948063611984253 -0.73038315773010254 
62    0.11228767667969669 0.084219476393876225 0.94117605499094248  0         0.86945128440856934 -0.032144010066986084 -0.90654367208480835 
63    0.61069446277105999 0.63662352289694646 0.28789667128166324  0         -0.24653887748718262 0.028677463531494141 0.40677034854888916 
64    0.14856568159582142 0.45172014444319247 0.100691721362182  0         0.78720831871032715 0.34033823013305664 0.8058624267578125 
65    0.10963702066397868 0.64593717762871117 0.52914751012302708  0         0.87536036968231201 0.60117566585540771 -0.055420339107513428 
66    0.59053921065672998 0.94410196649475031 0.88376392224159983  0         -0.20229393243789673 0.39755773544311523 -0.77002644538879395 
67    0.36468323431067451 0.54822229259937849 0.42645964829270699  0         0.30201494693756104 0.2046128511428833 0.13945126533508301 
68    0.79773847240733331 0.79684834742255006 0.57143213645238633  0         -0.66628158092498779 -0.00097090005874633789 -0.13519668579101562 
69    0.29449432794246266 0.92059442907169542 0.47509003802826688  0         0.45920395851135254 0.70157301425933838 0.047091364860534668 
70    0.12687580482218069 0.60436275170205844 0.30812872524378532  0         0.83583760261535645 0.53516161441802979 0.36653816699981689 
71    0.40632502384563912 0.11615110156697733 0.71562298078130138  0         0.20914924144744873 -0.32596802711486816 -0.41405850648880005 
72    0.51300154183772684 0.51568854951070475 0.7484732743099386  0         -0.029445350170135498 0.0033315420150756836 -0.4798285961151123 
73    0.93885855943468222 0.49949804254737296 0.87057543655350345  0         -0.98531615734100342 -0.49258363246917725 -0.74010533094406128 
74    0.92917509814002086 0.23280269830456621 0.42435215878600008  0         -0.96296149492263794 -0.78054541349411011 0.14266610145568848 
75    0.49372336758232971 0.57610919875744093 0.2564632984505999  0         0.014083385467529297 0.091962575912475586 0.47012567520141602 
76    0.35528599837676433 0.53164450224867699 0.49840964277952493  0         0.32326769828796387 0.19715392589569092 0.0027407407760620117 
77    0.75367914038149364 0.30754693910056385 0.96127888758472924  0         -0.56700664758682251 -0.49919277429580688 -0.95798307657241821 
78    0.23696636836975882 0.72148716336902563 0.77679362741314895  0         0.58839154243469238 0.54192745685577393 -0.53764903545379639 
79    0.30565955692967228 0.60274184947656695 0.097705888807785024  0         0.43371450901031494 0.3316727876663208 0.81253588199615479 
80    0.18537883627007629 0.16676221539431835 0.58407012591500496  0         0.70368075370788574 -0.020753741264343262 -0.15871143341064453 
81    0.10831189559740816 0.27518187242704906 0.89286954436375532  0         0.87768149375915527 0.1877129077911377 -0.7911263108253479 
82    0.32085173142142065 0.53115771340404216 0.88637628881774277  0         0.4004281759262085 0.23480129241943359 -0.77636164426803589 
83    0.20403963352068744 0.47998189891375181 0.49734940899248858  0         0.66165781021118164 0.30902993679046631 0.004693150520324707 
84    0.21960572695533412 0.56373952200971345 0.47403055226971363  0         0.62703275680541992 0.38466382026672363 0.048733830451965332 
85    0.76926748445798709 0.88979367553017641 0.45550224946571527  0         -0.60194265842437744 0.13556015491485596 0.084466457366943359 
86    0.93357767508108602 0.24527957722650529 0.28538197376842339  0         -0.97318297624588013 -0.7723885178565979 0.4121936559677124 
87    0.077431864348783033 0.78268458459080947 0.91453346324119977  0         0.94780290126800537 0.79118812084197998 -0.84205794334411621 
88    0.098598494149890317 0.85636730650980786 0.7504436292651514  0         0.90037131309509277 0.84975945949554443 -0.48370093107223511 
89    0.69210682673030632 0.67151496101952568 0.067716162002584568  0         -0.42920517921447754 -0.022735714912414551 0.88473618030548096 
90    0.56006948333645601 0.37742277951782438 0.78258323715236866  0         -0.13355666399002075 -0.20381969213485718 -0.55014699697494507 
91    0.74075397605139737 0.33290433954553994 0.46873413681776271  0         -0.5384364128112793 -0.45558935403823853 0.058694958686828613 
92    0.79151430534473688 0.29019201901696912 0.95583279932576881  0         -0.65162968635559082 -0.56108176708221436 -0.94384133815765381 
93    0.81906110448253333 0.6479742317501147 0.053233666814498627  0         -0.71353185176849365 -0.19169759750366211 0.92148303985595703 
94    0.17383755599960782 0.3145093369883355 0.062445901663019346  0         0.72980999946594238 0.15826523303985596 0.89809203147888184 
95    0.11538078855213643 0.13308155964820642 0.74304221307884022  0         0.8619459867477417 0.019546627998352051 -0.46854633092880249 
96    0.86648801238154183 0.94484212767538001 0.13833162294316262  0         -0.82052648067474365 0.089453339576721191 0.72005784511566162 
