0    0.054543764729840516 0.94449753427027849 0.72714109947121963  0         1 1 -0.43681448698043823 
1    0.054543764729840516 0.065997485353030155 0.71260653110952021  0         1 0.012615203857421875 -0.40840590000152588 
2    0.054543764729840516 0.94450160409683337 0.71310960236708887  0         1 1 -0.4089769721031189 
3    0.054543764729840516 0.9444902541794381 0.74995127147518714  0         1 1 -0.48332154750823975 
4    0.17827552040918609 0.79086453696330428 0.36416311677796764  0         0.7204737663269043 0.68630623817443848 0.25778698921203613 
5    0.054543764729840516 0.94451766709867602 0.6415437614713615  0         1 1 -0.26919078826904297 
6    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
7    0.095068195672857847 0.3814295259311512 0.058422862678265734  0         0.90839123725891113 0.32208895683288574 0.90767383575439453 
8    0.054543764729840516 0.9444902541794381 0.74995127147518714  0         1 1 -0.48332154750823975 
9    0.054543764729840516 0.75864758808608801 0.92614681180335823  0         1 0.79000771045684814 -0.87030863761901855 
10    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
11    0.054543764729840516 0.94451766709867602 0.6415437614713615  0         1 1 -0.26919078826904297 
12    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
13    0.18804338403961574 0.29484709663245035 0.75584930305338516  0         0.69843673706054688 0.12029445171356201 -0.49460893869400024 
14    0.054543764729840516 0.9445221337092361 0.61291226326568127  0         1 1 -0.21357107162475586 
15    0.095068195672857847 0.80843362201710733 0.058422862678291811  0         0.90839123725891113 0.79996299743652344 0.90767383575439453 
16    0.054543764729840516 0.065997485353030155 0.71260653110952021  0         1 0.012615203857421875 -0.40840590000152588 
17    0.054543764729840516 0.94444279245343532 0.85402713387063312  0         1 1 -0.70314604043960571 
18    0.28065635093257246 0.78734681868960177 0.90441941001998138  0         0.48964786529541016 0.56708598136901855 -0.81848233938217163 
19    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
20    0.054543764729840516 0.94450160409683337 0.71310960236708887  0         1 1 -0.4089769721031189 
21    0.054543764729840516 0.94452109368100678 0.62022239234094778  0         1 1 -0.22775191068649292 
22    0.054543764729840516 0.94450160409683337 0.71310960236708887  0         1 1 -0.4089769721031189 
23    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
24    0.18804338403961574 0.29484709663245035 0.75584930305338516  0         0.69843673706054688 0.12029445171356201 -0.49460893869400024 
25    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
26    0.054543764729840516 0.94431809069046257 0.97727996749277724  0         1 1 -1 
27    0.054543764729840516 0.94451766709867602 0.6415437614713615  0         1 1 -0.26919078826904297 
28    0.054543764729840516 0.94443325946169809 0.86924515256220714  0         1 1 -0.73740524053573608 
29    0.054543764729840516 0.89343481610659148 0.27986134275490138  0         1 0.94217872619628906 0.42316102981567383 
30    0.054543764729840516 0.94450160409683337 0.71310960236708887  0         1 1 -0.4089769721031189 
31    0.054543764729840516 0.94432747831300834 0.97238193749449531  0         1 1 -0.98739862442016602 
32    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
33    0.095950676963992995 0.84750917590059716 0.22853512394117356  0         0.90637850761413574 0.84290146827697754 0.52743446826934814 
34    0.11891666290504503 0.59448581629886477 0.94117605499094104  0         0.85413122177124023 0.53291380405426025 -0.90748494863510132 
35    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
36    0.18804338403961574 0.29484709663245035 0.75584930305338516  0         0.69843673706054688 0.12029445171356201 -0.49460893869400024 
37    0.054543764729840516 0.94449366923459388 0.73957661348692216  0         1 1 -0.46172815561294556 
38    0.054543764729840516 0.94431809069046257 0.97727996749277724  0         1 1 -1 
39    0.14015134949693925 0.76411010838837479 0.84768690104480593  0         0.80582809448242188 0.69863414764404297 -0.68941783905029297 
40    0.054543764729840516 0.94446974423117702 0.80217192596596731  0         1 1 -0.59069257974624634 
41    0.054543764729840516 0.94450485030422071 0.29899967187096715  0         1 1 0.38518702983856201 
42    0.054543764729840516 0.94449957680090868 0.27986134275490493  0         1 1 0.42316102981567383 
43    0.054543764729840516 0.94451766709867602 0.6415437614713615  0         1 1 -0.26919078826904297 
44    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
45    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
46    0.11052051265200483 0.37024444663586942 0.80831851723883186  0         0.87253880500793457 0.29150795936584473 -0.60419571399688721 
47    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
48    0.17960715237864822 0.93100781109140629 0.28739346888968453  0         0.71707332134246826 0.84290146827697754 0.40780532360076904 
49    0.12466446030315211 0.67987838193189432 0.80831851723883075  0         0.84120297431945801 0.62206351757049561 -0.60419571399688721 
50    0.054543764729840516 0.94452868954981806 0.54291072924719619  0         1 1 -0.080997109413146973 
51    0.18804338403961574 0.29484709663245035 0.75584930305338516  0         0.69843673706054688 0.12029445171356201 -0.49460893869400024 
52    0.054543764729840516 0.9445282464123036 0.55084327746752815  0         1 1 -0.095813274383544922 
53    0.054543764729840516 0.94451766709867602 0.6415437614713615  0         1 1 -0.26919078826904297 
54    0.054543764729840516 0.94452501795418464 0.58932739725902894  0         1 1 -0.16862791776657104 
55    0.054543764729840516 0.74803473524633057 0.31016267524990215  0         1 0.77806353569030762 0.36289811134338379 
56    0.17827552040918609 0.92950953916582746 0.022720032563312554  0         0.7204737663269043 0.84290146827697754 1 
57    0.17827552040918609 0.92950953916582746 0.022720032563312554  0         0.7204737663269043 0.84290146827697754 1 
58    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
59    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
60    0.054543764729840516 0.94449957680090868 0.27986134275490493  0         1 1 0.42316102981567383 
61    0.18804338403961574 0.29484709663245035 0.75584930305338516  0         0.69843673706054688 0.12029445171356201 -0.49460893869400024 
62    0.054543764729840516 0.94450160409683337 0.71310960236708887  0         1 1 -0.4089769721031189 
63    0.054543764729840516 0.94450312794092006 0.70756865737869623  0         1 1 -0.39806413650512695 
64    0.054543764729840516 0.94452062768778733 0.62335090716791675  0         1 1 -0.2341839075088501 
65    0.054543764729840516 0.94450174437388867 0.71260653110951788  0         1 1 -0.40840590000152588 
66    0.054543764729840516 0.94452388609672289 0.5993007660470373  0         1 1 -0.18770313262939453 
67    0.054543764729840516 0.94450160409683337 0.71310960236708887  0         1 1 -0.4089769721031189 
68    0.16407848463511135 0.87755131378869466 0.058422862678291811  0         0.75186944007873535 0.79996299743652344 0.90767383575439453 
69    0.054543764729840516 0.94451128893704417 0.6740122253514077  0         1 1 -0.33211380243301392 
70    0.095068195672857847 0.22446137512550704 0.058422862678263479  0         0.90839123725891113 0.14634823799133301 0.90767383575439453 
71    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
72    0.16540890205633263 0.72098657448933778 0.61134400099710406  0         0.74851024150848389 0.62206351757049561 -0.21052676439285278 
73    0.054543764729840516 0.94450763395423543 0.31016267524991276  0         1 1 0.36289811134338379 
74    0.054543764729840516 0.94449957680090868 0.27986134275490493  0         1 1 0.42316102981567383 
75    0.054543764729840516 0.065997485353030155 0.71260653110952021  0         1 0.012615203857421875 -0.40840590000152588 
76    0.11891666290504503 0.53810690906985514 0.80831851723883141  0         0.85413122177124023 0.47010719776153564 -0.60419571399688721 
77    0.1778316678701945 0.28458028058483253 0.75584930305338516  0         0.72119748592376709 0.12029445171356201 -0.49460893869400024 
78    0.17827552040918609 0.92950953916582746 0.022720032563312554  0         0.7204737663269043 0.84290146827697754 1 
79    0.17960715237864822 0.93099966924234212 0.25943247177052853  0         0.71707332134246826 0.84290146827697754 0.46356546878814697 
