74    0.13705258866374617 0.70574748417381206 0.10626878803410301  0         0.81274652481079102 0.63695025444030762 0.79276359081268311 
75    0.90537302156412502 0.17327448815302987 0.54026516877992714  0         -0.9085766077041626 -0.82137000560760498 -0.075576066970825195 
76    0 0 0  0         0.54075884819030762 -0.3140566349029541 0.84844028949737549 
77    0 0 0  0         0.38613581657409668 0.86548101902008057 0.097335457801818848 
78    0 0 0  0         -0.67268085479736328 0.63152754306793213 0.096915006637573242 
79    0.29047604366030982 0.86366200485671296 0.32803743473139885  0         0.46768569946289062 0.64244866371154785 0.32781660556793213 
80    0.22583591336171668 0.13813418465049929 0.91117829893934577  0         0.61331808567047119 -0.098792612552642822 -0.83446508646011353 
81    0.27708655870765203 0.06885683680968499 0.66220385035223639  0         0.49847722053527832 -0.23491919040679932 -0.30855262279510498 
82    0 0 0  0         -0.79263627529144287 -0.90111434459686279 -0.52319389581680298 
83    0 0 0  0         0.070012927055358887 -0.55719143152236938 0.95854783058166504 
84    0.68495802079052592 0.15001458084400443 0.59195398707260005  0         -0.41335892677307129 -0.59895557165145874 -0.17431098222732544 
85    0 0 0  0         -0.43766534328460693 0.45701587200164795 -0.03512197732925415 
86    0.26994863311483341 0.30474617793300035 0.74600688462137288  0         0.51390933990478516 0.038727998733520508 -0.4748418927192688 
87    0.42469397491154887 0.11489290171614019 0.84768690104480759  0         0.16839957237243652 -0.34827184677124023 -0.68927311897277832 
88    0.3893055372289399 0.080928255965544676 0.13297653873311455  0         0.24714648723602295 -0.34749346971511841 0.73152124881744385 
89    0.50627663241767018 0.7253224774631899 0.8325771431179857  0         -0.013946533203125 0.24466288089752197 -0.65571630001068115 
90    0 0 0  0         0.66029345989227295 -0.34853595495223999 0.28236114978790283 
91    0 0 0  0         0.027445435523986816 -0.71586477756500244 0.39760994911193848 
92    0.40946078934326974 0.81063990545476128 0.35897461552181537  0         0.20184862613677979 0.44871759414672852 0.26792407035827637 
93    0 0 0  0         0.53072702884674072 0.89836311340332031 0.93947744369506836 
94    0.17960715237864827 0.13800477395866437 0.2863874578192428  0         0.71671271324157715 -0.046719193458557129 0.41007709503173828 
95    0.35662831374140103 0.26825750185497427 0.49946988049025165  0         0.32044422626495361 -0.099304914474487305 0.0014345645904541016 
96    0 0 0  0         0.05557560920715332 0.85194754600524902 -0.80988556146621704 
97    0 0 0  0         -0.28482824563980103 -0.68292135000228882 -0.29816150665283203 
98    0 0 0  0         -0.87560492753982544 0.11531710624694824 -0.60620397329330444 
99    0 0 0  0         0.52037394046783447 -0.97706860303878784 -0.37672746181488037 
100    0.91507581667278459 0.73770968084674937 0.023095044291458294  0         -0.93069815635681152 -0.19968497753143311 0.99890315532684326 
101    0.12333782709970151 0.46825412696689095 0.71662740335211594  0         0.84380221366882324 0.38670337200164795 -0.41633039712905884 
102    0 0 0  0         0.53853523731231689 0.80794072151184082 0.31512832641601562 
103    0.9287347491625616 0.65704528425550113 0.87851368337879376  0         -0.96175599098205566 -0.30640178918838501 -0.7576984167098999 
104    0 0 0  0         0.86491072177886963 -0.52854406833648682 -0.50661391019821167 
105    0 0 0  0         0.46250033378601074 -0.78693711757659912 0.79878079891204834 
106    0.20981973293204548 0.14429582684378084 0.10756165304992843  0         0.64922916889190674 -0.074135363101959229 0.79047393798828125 
107    0 0 0  0         0.950408935546875 -0.31336140632629395 0.28251540660858154 
108    0 0 0  0         0.91592657566070557 -0.87613546848297119 -0.40579122304916382 
109    0 0 0  0         -0.014480948448181152 -0.62898826599121094 0.53874766826629639 
110    0 0 0  0         -0.88851547241210938 0.21146595478057861 -0.58898454904556274 
111    0.29985303643333694 0.93197388066924602 0.18135310870284135  0         0.44723880290985107 0.7089080810546875 0.62577295303344727 
112    0 0 0  0         -0.73055821657180786 0.77131736278533936 0.53820860385894775 
113    0 0 0  0         0.56501245498657227 -0.32318925857543945 0.98968493938446045 
114    0.84833306214994753 0.1498539916954062 0.070163821065392415  0         -0.77995669841766357 -0.7831273078918457 0.87920784950256348 
115    0.89257144563798518 0.86249207639901693 0.78930602429412677  0         -0.8800472617149353 -0.034455180168151855 -0.56388193368911743 
116    0.23563037383584221 0.48849813581623519 0.054825407395800614  0         0.59113860130310059 0.28336715698242188 0.91696822643280029 
117    0 0 0  0         -0.3598792552947998 0.97325634956359863 0.94035553932189941 
118    0 0 0  0         -0.77070450782775879 0.69685053825378418 -0.12874150276184082 
119    0.87445104518097838 0.12467047914316114 0.90991592060286508  0         -0.83911705017089844 -0.84068429470062256 -0.83086037635803223 
120    0 0 0  0         -0.60732483863830566 0.8357086181640625 0.57164347171783447 
121    0.49237837947588475 0.56491848084349727 0.72314301203993891  0         0.016556978225708008 0.081169366836547852 -0.42905938625335693 
122    0 0 0  0         0.67107963562011719 -0.79732751846313477 0.83633983135223389 
