0    0.8775465224567951 0.93921005842890326 0.69694782176193115  0         0.84614837169647217 -0.069632947444915771 -0.37746530771255493 
1    0.32085173142142093 0.39147981035977841 0.75290309506295849  0         -0.39971208572387695 -0.079308748245239258 -0.48889994621276855 
2    0.085365052811008327 0.38765657657627078 0.80501276700957214  0         -0.92956173419952393 -0.34047818183898926 -0.59708958864212036 
3    0.94545623527015976 0.79249236817840785 0.89114330345304238  0         1 0.17317962646484375 -0.78655171394348145 
4    0.92961543057143237 0.71508697619259876 0.23778682244347815  0         0.9643857479095459 0.24206733703613281 0.5076068639755249 
5    0.38258896258764724 0.56524688612838381 0.8002743004874282  0         -0.26230567693710327 -0.20365118980407715 -0.58654749393463135 
6    0.21426725176603603 0.11610855396132023 0.97727996749278367  0         -0.63925313949584961 0.11050665378570557 -1 
7    0.25880019627537776 0.067619583196763353 0.098984047792796681  0         -0.53875946998596191 0.21632885932922363 0.81019043922424316 
8    0.8775465224567951 0.93902451394427233 0.97727996749278367  0         0.84614837169647217 -0.069632947444915771 -1 
9    0.21426725176603603 0.11610855396132023 0.97727996749278367  0         -0.63925313949584961 0.11050665378570557 -1 
10    0.054543764729840287 0.94452592860177975 0.58038693137348796  0         -1 -1 -0.15183001756668091 
11    0.71845111610324996 0.84819110037231082 0.61029814889914336  0         0.48826277256011963 -0.14613032341003418 -0.20937883853912354 
12    0.46144532746321765 0.26843015932350878 0.096855023042640404  0         -0.086241602897644043 0.21632885932922363 0.81491434574127197 
13    0.56006948333645634 0.20352642874913163 0.57617459775435409  0         0.13354837894439697 0.39936304092407227 -0.14369559288024902 
14    0.94545623527015976 0.79242744766702911 0.97727996749278345  0         1 0.17317962646484375 -1 
15    0.18449075053468672 0.4880198880900517 0.80501276700957214  0         -0.70586919784545898 -0.34047818183898926 -0.59708958864212036 
16    0.47713547810244994 0.3491992898431876 0.089663033438748721  0         -0.050795614719390869 0.14252865314483643 0.83176326751708984 
17    0.11096228117802055 0.12780067088435879 0.82144734073086223  0         -0.8719632625579834 -0.018561244010925293 -0.63198894262313843 
18    0.20626252253170263 0.94424751467116119 0.44228751527771532  0         -0.65737855434417725 -0.82779288291931152 0.10856199264526367 
19    0.054543764729840287 0.63290074723887935 0.22804984882872364  0         -1 -0.6488800048828125 0.52818036079406738 
20    0.14723677466444204 0.21019810043762371 0.52067143050582454  0         -0.789928138256073 -0.070819258689880371 -0.039267480373382568 
21    0.26994863311483352 0.17133386649084228 0.83119229858274435  0         -0.51444363594055176 0.11050665378570557 -0.65326279401779175 
22    0.32085173142142093 0.37537943333250556 0.75290309506295849  0         -0.39971208572387695 -0.060782909393310547 -0.48889994621276855 
23    0.18449075053468672 0.48800237441590089 0.93146901549885674  0         -0.70586919784545898 -0.34047818183898926 -0.88281810283660889 
24    0.83326056442660545 0.72211343257005578 0.22079101797546613  0         0.7457733154296875 0.12546253204345703 0.54309523105621338 
25    0.71845111610324996 0.84818939417948436 0.62543506636574753  0         0.48826277256011963 -0.14613032341003418 -0.23769205808639526 
26    0.87533553969684808 0.94405218941129376 0.35586566950046089  0         0.84056377410888672 -0.07786250114440918 0.27367877960205078 
27    0.38258896258764724 0.56524688612838381 0.8002743004874282  0         -0.26230567693710327 -0.20365118980407715 -0.58654749393463135 
28    0.92961543057143237 0.32061651286332782 0.25103390630546885  0         0.9643857479095459 0.68273377418518066 0.4811556339263916 
29    0.054543764729840287 0.94452592860177975 0.58038693137348796  0         -1 -1 -0.15183001756668091 
30    0.34454932223342971 0.57372010085923419 0.47826885359088228  0         -0.34662914276123047 -0.25649368762969971 0.040658831596374512 
31    0.30431947689709549 0.37401860808274506 0.73113022057935029  0         -0.43676865100860596 -0.078223526477813721 -0.44468802213668823 
32    0.77149336981138972 0.62338392539786092 0.65137597255632351  0         0.60699069499969482 0.16619408130645752 -0.28770220279693604 
33    0.38258896258764724 0.84957078129504171 0.80027430048742731  0         -0.26230567693710327 -0.52330231666564941 -0.58654749393463135 
34    0.7224672471626522 0.60810916812813065 0.15504325340905534  0         0.49693405628204346 0.12830865383148193 0.68298077583312988 
35    0.36378815782577695 0.63681337451340214 0.67963987510936441  0         -0.30391174554824829 -0.30511534214019775 -0.34278297424316406 
36    0.65142481594273871 0.53956839731322326 0.37404408644959863  0         0.33793318271636963 0.12546253204345703 0.23919928073883057 
37    0.21426725176603603 0.11610855396132023 0.97727996749278367  0         -0.63925313949584961 0.11050665378570557 -1 
38    0.36378815782577695 0.82921048251740215 0.6796398751093643  0         -0.30391174554824829 -0.52118039131164551 -0.34278297424316406 
39    0.77149336981138972 0.62338392539786092 0.65137597255632351  0         0.60699069499969482 0.16619408130645752 -0.28770220279693604 
40    0.62770778697398788 0.31538671310520205 0.25054124048242166  0         0.28501522541046143 0.34880471229553223 0.48194289207458496 
41    0.44217142664962744 0.88371154554850606 0.59825194046373331  0         -0.12941539287567139 -0.4945107102394104 -0.1857985258102417 
42    0.55020907541122011 0.93800713114319889 0.38813317580626228  0         0.11238574981689453 -0.43559050559997559 0.21188735961914062 
43    0.34454932223342971 0.57372010085923419 0.47826885359088228  0         -0.34662914276123047 -0.25649368762969971 0.040658831596374512 
44    0.53272707531244146 0.85105745689823364 0.79169858585964692  0         0.073152065277099609 -0.35715430974960327 -0.56890982389450073 
45    0.92961543057143237 0.36885935188636021 0.3776916302083197  0         0.9643857479095459 0.62911868095397949 0.23199462890625 
46    0.41976519130229734 0.5012778980833148 0.75878983002727241  0         -0.17855513095855713 -0.091328978538513184 -0.50092500448226929 
47    0.35841814486441753 0.16614526637000662 0.096855023042640404  0         -0.31553447246551514 0.21632885932922363 0.81491434574127197 
48    0.22138556607133239 0.25612328669403545 0.80879000892422892  0         -0.62330389022827148 -0.038847744464874268 -0.60549116134643555 
49    0.82660617156341243 0.46765270588727748 0.57354035170642903  0         0.73053574562072754 0.40225362777709961 -0.13897144794464111 
50    0.38258896258764724 0.56524688612838381 0.8002743004874282  0         -0.26230567693710327 -0.20365118980407715 -0.58654749393463135 
51    0.29315482792271436 0.66087782023761155 0.50689143460251262  0         -0.46150898933410645 -0.41146135330200195 -0.013018131256103516 
52    0.38258896258764724 0.56524688612838381 0.8002743004874282  0         -0.26230567693710327 -0.20365118980407715 -0.58654749393463135 
53    0.65589796601136952 0.20362836322991407 0.39912645574638617  0         0.34828269481658936 0.50593328475952148 0.19118285179138184 
54    0.20626252253170263 0.94424751467116119 0.44228751527771532  0         -0.65737855434417725 -0.82779288291931152 0.10856199264526367 
55    0.73049741257740697 0.92186174571114055 0.17948535241508104  0         0.51523888111114502 -0.21552783250808716 0.62963652610778809 
56    0.72157483319002946 0.70819459791554695 0.37925600126281495  0         0.49545931816101074 0.015274405479431152 0.22935318946838379 
57    0.32040478548229329 0.063299151406433274 0.91495171092401228  0         -0.40145373344421387 0.29045867919921875 -0.84309279918670654 
58    0.8775465224567951 0.93921005842890326 0.69694782176193115  0         0.84614837169647217 -0.069632947444915771 -0.37746530771255493 
59    0.54169250787501033 0.92964414871815804 0.38813317580626228  0         0.093477249145507812 -0.43559050559997559 0.21188735961914062 
60    0.94545623527015976 0.79249236817840785 0.89114330345304238  0         1 0.17317962646484375 -0.78655171394348145 
61    0.77149336981138972 0.50175273889078675 0.90780690350401527  0         0.60699069499969482 0.30171656608581543 -0.82598477602005005 
62    0.054543764729840287 0.94452592860177975 0.58038693137348796  0         -1 -1 -0.15183001756668091 
63    0.94545623527015976 0.79249236817840785 0.89114330345304238  0         1 0.17317962646484375 -0.78655171394348145 
64    0.25567966389757807 0.61792169736500813 0.63479816732476257  0         -0.54575395584106445 -0.40502345561981201 -0.25597143173217773 
65    0.32800379404455388 0.22918350198674806 0.97727996749278367  0         -0.38358289003372192 0.11050665378570557 -1 
66    0.26325888862694274 0.16468573599214339 0.84176188976844735  0         -0.52899843454360962 0.11050665378570557 -0.67630481719970703 
67    0.56006948333645634 0.20352642874913163 0.57617459775435409  0         0.13354837894439697 0.39936304092407227 -0.14369559288024902 
68    0.41842104158270799 0.22566793678442676 0.096855023042640404  0         -0.18199789524078369 0.21632885932922363 0.81491434574127197 
69    0.091538896324799779 0.24749254584372671 0.52067143050582465  0         -0.91581052541732788 -0.17597371339797974 -0.039267480373382568 
70    0.35841814486441753 0.16614526637000662 0.096855023042640404  0         -0.31553447246551514 0.21632885932922363 0.81491434574127197 
71    0.36155055881487236 0.26251411583329914 0.84313238453498596  0         -0.30925774574279785 0.11050665378570557 -0.67878401279449463 
72    0.38258896258764724 0.56524688612838381 0.8002743004874282  0         -0.26230567693710327 -0.20365118980407715 -0.58654749393463135 
73    0.38258896258764724 0.56524688612838381 0.8002743004874282  0         -0.26230567693710327 -0.20365118980407715 -0.58654749393463135 
74    0.36378815782577695 0.80615907158256606 0.59825194046373331  0         -0.30391174554824829 -0.4945107102394104 -0.1857985258102417 
75    0.32085173142142093 0.5383201968251986 0.93997117622273352  0         -0.39971208572387695 -0.24274051189422607 -0.90387994050979614 
76    0.21426725176603603 0.11610855396132023 0.97727996749278367  0         -0.63925313949584961 0.11050665378570557 -1 
77    0.32085173142142093 0.53832231927741347 0.75290309506295838  0         -0.39971208572387695 -0.24274051189422607 -0.48889994621276855 
78    0.5076216205241153 0.81119442982534995 0.50371081825420405  0         0.016559600830078125 -0.34015077352523804 -0.0072274208068847656 
79    0.084924183327215672 0.313016559257839 0.62282967635967401  0         -0.93116146326065063 -0.25726914405822754 -0.23318964242935181 
80    0.18804338403961604 0.58563052478455557 0.22804984882871984  0         -0.69780874252319336 -0.44538027048110962 0.52818036079406738 
81    0.19915028481036912 0.59682860708281316 0.22804984882871984  0         -0.67345654964447021 -0.44538027048110962 0.52818036079406738 
82    0.054543764729840287 0.2929239256949453 0.22804984882871798  0         -1 -0.26940178871154785 0.52818036079406738 
83    0.53272707531244146 0.85105745689823364 0.79169858585964692  0         0.073152065277099609 -0.35715430974960327 -0.56890982389450073 
84    0.054543764729840287 0.26615805458108727 0.58038693137348429  0         -1 -0.23909890651702881 -0.15183001756668091 
85    0.21426725176603603 0.11610855396132023 0.97727996749278367  0         -0.63925313949584961 0.11050665378570557 -1 
86    0.34454932223342971 0.57372010085923419 0.47826885359088228  0         -0.34662914276123047 -0.25649368762969971 0.040658831596374512 
87    0.36378815782577695 0.88229171176244081 0.68881964594845391  0         -0.30391174554824829 -0.58126211166381836 -0.36144727468490601 
88    0.28154888389675053 0.51051818260272097 0.47826885359088228  0         -0.48826295137405396 -0.25649368762969971 0.040658831596374512 
89    0.71845111610324996 0.84818939417948436 0.62543506636574753  0         0.48826277256011963 -0.14613032341003418 -0.23769205808639526 
90    0.054543764729840287 0.94452592860177975 0.58038693137348796  0         -1 -1 -0.15183001756668091 
91    0.32085173142142093 0.53832231927741347 0.75290309506295838  0         -0.39971208572387695 -0.24274051189422607 -0.48889994621276855 
92    0.76882227617532983 0.094569692554087592 0.081711543084150157  0         0.60074448585510254 0.75640439987182617 0.85098028182983398 
93    0.054543764729840287 0.83598622098196829 0.58038693137348707  0         -1 -0.87705820798873901 -0.15183001756668091 
94    0.67110207732196736 0.58344276035087528 0.90569159809228228  0         0.38236057758331299 0.098206758499145508 -0.82071685791015625 
95    0.38258896258764724 0.56524688612838381 0.8002743004874282  0         -0.26230567693710327 -0.20365118980407715 -0.58654749393463135 
96    0.85409200986576472 0.49275938005089215 0.72863807909337586  0         0.79289555549621582 0.4053725004196167 -0.44004571437835693 
97    0.30431947689709549 0.2757782536291018 0.52279080869611916  0         -0.43676865100860596 0.032244443893432617 -0.042956829071044922 
98    0.32085173142142093 0.53832231927741347 0.75290309506295838  0         -0.39971208572387695 -0.24274051189422607 -0.48889994621276855 
99    0.30431947689709549 0.2757782536291018 0.52279080869611916  0         -0.43676865100860596 0.032244443893432617 -0.042956829071044922 
100    0.67512544639146976 0.066197760607600936 0.30609666875683966  0         0.39068889617919922 0.68273377418518066 0.3710709810256958 
101    0.054543764729840287 0.63290074723887935 0.22804984882872364  0         -1 -0.6488800048828125 0.52818036079406738 
102    0.77149336981138972 0.62338392539786092 0.65137597255632351  0         0.60699069499969482 0.16619408130645752 -0.28770220279693604 
103    0.8775465224567951 0.90135484325986837 0.69694782176193115  0         0.84614837169647217 -0.02680206298828125 -0.37746530771255493 
104    0.84345833221591049 0.90528619735871518 0.69694782176193115  0         0.76912856101989746 -0.069632947444915771 -0.37746530771255493 
105    0.80618194873801252 0.69490055621966229 0.37404408644959863  0         0.68521249294281006 0.12546253204345703 0.23919928073883057 
106    0.11096228117802055 0.12780067088435879 0.82144734073086223  0         -0.8719632625579834 -0.018561244010925293 -0.63198894262313843 
107    0.34454932223342971 0.71137044324282417 0.47826885359088295  0         -0.34662914276123047 -0.40954399108886719 0.040658831596374512 
108    0.36378815782577695 0.80615907158256606 0.59825194046373331  0         -0.30391174554824829 -0.4945107102394104 -0.1857985258102417 
109    0.25389670938569964 0.48272185208721174 0.47826885359088228  0         -0.55019718408584595 -0.25649368762969971 0.040658831596374512 
110    0.39826245367840679 0.70250667630767827 0.50371081825420405  0         -0.22667527198791504 -0.34015077352523804 -0.0072274208068847656 
111    0.42559015580236842 0.32634875798032231 0.83119229858274435  0         -0.16577684879302979 0.11050665378570557 -0.65326279401779175 
112    0.20626252253170263 0.94424751467116119 0.44228751527771532  0         -0.65737855434417725 -0.82779288291931152 0.10856199264526367 
113    0.70104015961488519 0.63400100446326979 0.93634191268179423  0         0.44913554191589355 0.075060367584228516 -0.89510315656661987 
114    0.8775465224567951 0.93921227041089062 0.68780150129644324  0         0.84614837169647217 -0.069632947444915771 -0.35947895050048828 
115    0.67512544639146976 0.066197760607600936 0.30609666875683966  0         0.39068889617919922 0.68273377418518066 0.3710709810256958 
116    0.77149336981138972 0.41657655651105541 0.90780690350401505  0         0.60699069499969482 0.39720940589904785 -0.82598477602005005 
117    0.87533553969684808 0.94406207293639621 0.43278638806852665  0         0.84056377410888672 -0.07786250114440918 0.12694096565246582 
118    0.8775465224567951 0.93921005842890326 0.69694782176193115  0         0.84614837169647217 -0.069632947444915771 -0.37746530771255493 
119    0.14723677466444204 0.21019802023625392 0.51484215152422841  0         -0.789928138256073 -0.070819258689880371 -0.027744412422180176 
120    0.32085173142142093 0.39147981035977841 0.75290309506295849  0         -0.39971208572387695 -0.079308748245239258 -0.48889994621276855 
121    0.054543764729840287 0.94452592860177975 0.58038693137348796  0         -1 -1 -0.15183001756668091 
122    0.38079804562085195 0.66987614044100885 0.82934298065014356  0         -0.26585900783538818 -0.32285094261169434 -0.64924436807632446 
123    0.054543764729840287 0.94450032584750498 0.71763129146513471  0         -1 -1 -0.41769933700561523 
124    0.8775465224567951 0.93910862252397831 0.9094946218105221  0         0.84614837169647217 -0.069632947444915771 -0.83034861087799072 
125    0.39557520772183763 0.72211438071246448 0.67963987510936441  0         -0.23348873853683472 -0.36478209495544434 -0.34278297424316406 
126    0.80618194873801252 0.78749901341688233 0.22079101797546596  0         0.68521249294281006 0.020768523216247559 0.54309523105621338 
127    0.38258896258764724 0.56524688612838381 0.8002743004874282  0         -0.26230567693710327 -0.20365118980407715 -0.58654749393463135 
128    0.62233588147553087 0.88385573649489224 0.79169858585964703  0         0.27311742305755615 -0.29382503032684326 -0.56890982389450073 
129    0.32085173142142093 0.53832208808328008 0.76416582468556316  0         -0.39971208572387695 -0.24274051189422607 -0.51176953315734863 
130    0.80618194873801252 0.69488277606538063 0.22079101797546613  0         0.68521249294281006 0.12546253204345703 0.54309523105621338 
131    0.94545623527015976 0.7924951507239264 0.8855064503549166  0         1 0.17317962646484375 -0.77434015274047852 
132    0.76882227617532983 0.17847594230926742 0.2594324717705232  0         0.60074448585510254 0.66127049922943115 0.4641193151473999 
133    0.8775465224567951 0.9390526054093643 0.96089172284356383  0         0.84614837169647217 -0.069632947444915771 -0.95689499378204346 
134    0.091538896324799779 0.24749254584372671 0.52067143050582465  0         -0.91581052541732788 -0.17597371339797974 -0.039267480373382568 
135    0.21426725176603603 0.11610855396132023 0.97727996749278367  0         -0.63925313949584961 0.11050665378570557 -1 
136    0.8775465224567951 0.93921005842890326 0.69694782176193115  0         0.84614837169647217 -0.069632947444915771 -0.37746530771255493 
137    0.8775465224567951 0.9390693543304659 0.94874980695025346  0         0.84614837169647217 -0.069632947444915771 -0.92563849687576294 
138    0.84301509515906214 0.1692217510841357 0.57722796955981792  0         0.76802444458007812 0.75527381896972656 -0.14576941728591919 
139    0.76882227617532983 0.094569692554087592 0.081711543084150157  0         0.60074448585510254 0.75640439987182617 0.85098028182983398 
140    0.21426725176603603 0.11610855396132023 0.97727996749278367  0         -0.63925313949584961 0.11050665378570557 -1 
141    0.8775465224567951 0.90135484325986837 0.69694782176193115  0         0.84614837169647217 -0.02680206298828125 -0.37746530771255493 
142    0.59143516136796981 0.71647495890690516 0.90569159809228217  0         0.20423984527587891 -0.14005804061889648 -0.82071685791015625 
143    0.054543764729840287 0.45027201013318169 0.22804984882871984  0         -1 -0.44538027048110962 0.52818036079406738 
144    0.26325888862694274 0.16468573599214339 0.84176188976844735  0         -0.52899843454360962 0.11050665378570557 -0.67630481719970703 
