0    0.45830749212499006 0.94173282634890809 0.92737897556973381  0         -0.093390047550201416 -0.54332590103149414 -0.87264347076416016 
1    0.52286452189755017 0.62128354625640836 0.022720032563282255  0         0.051320552825927734 -0.11048209667205811 1 
2    0.73451142185612839 0.26509784850751361 0.34140068528708079  0         0.52351284027099609 0.52469289302825928 0.30161011219024658 
3    0.059381685753185913 0.93882039039707965 0.43753539130397373  0         -0.98850047588348389 -0.98780238628387451 0.11830461025238037 
4    0.88152537298985956 0.88575680471961182 0.022720032563282023  0         0.85514616966247559 -0.0046278238296508789 1 
5    0.39691881281665647 0.90696039164830222 0.86702346126704  0         -0.23021042346954346 -0.57200205326080322 -0.73241627216339111 
6    0.33694625120577987 0.48639256718445467 0.29142273370792737  0         -0.36420929431915283 -0.16715550422668457 0.39984655380249023 
7    0.33694625120577987 0.91842470218053007 0.3491406910617223  0         -0.36420929431915283 -0.65200495719909668 0.28676843643188477 
8    0.069944253560181621 0.65213480775883514 0.77727704097688599  0         -0.96499651670455933 -0.65285599231719971 -0.5392838716506958 
9    0.26102942728783868 0.81211998222122428 0.97727996749278168  0         -0.53402626514434814 -0.61662828922271729 -1 
10    0.15033774710918152 0.063023345920631857 0.27835855017536421  0         -0.78297638893127441 0.099158167839050293 0.42559611797332764 
11    0.94061831424681452 0.94479994542752088 0.97727996749278367  0         0.98930943012237549 -0.0046278238296508789 -1 
12    0.6165155517005233 0.16550788580771716 0.86568772776298486  0         0.25994908809661865 0.50465953350067139 -0.72919213771820068 
13    0.15033774710918152 0.063005773448118751 0.35483006196118894  0         -0.78297638893127441 0.099158167839050293 0.27575588226318359 
14    0.71934364906742776 0.94078000677711415 0.77049382381893661  0         0.49000978469848633 -0.25024878978729248 -0.52509391307830811 
15    0.11847462701014082 0.66017290916519644 0.022720032563294801  0         -0.85463231801986694 -0.60664248466491699 1 
16    0.52286452189755017 0.62128354625640836 0.022720032563282255  0         0.051320552825927734 -0.11048209667205811 1 
17    0.77149336981138972 0.24867774089506647 0.76611586484331928  0         0.60699069499969482 0.58535647392272949 -0.51604318618774414 
18    0.15033774710918152 0.063005773448118751 0.35483006196118894  0         -0.78297638893127441 0.099158167839050293 0.27575588226318359 
19    0.054543764729840287 0.94445292325132646 0.8362610152464004  0         -1 -1 -0.66393709182739258 
20    0.6263648759021927 0.19562236231222727 0.71863464264359678  0         0.28228437900543213 0.482369065284729 -0.41990846395492554 
21    0.16807008472463042 0.71385923944893948 0.45180017562967173  0         -0.74311614036560059 -0.61075520515441895 0.091285228729248047 
22    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
23    0.6263648759021927 0.26944677080789747 0.71863464264359689  0         0.28228437900543213 0.39878380298614502 -0.41990846395492554 
24    0.71934364906742776 0.94078689289985007 0.75142788112515446  0         0.49000978469848633 -0.25024878978729248 -0.48614394664764404 
25    0.15476885214154973 0.84891503111029432 0.29142273370793609  0         -0.77336603403091431 -0.77762317657470703 0.39984655380249023 
26    0.24052946539504688 0.68225538687358955 0.38447536345477074  0         -0.58018666505813599 -0.49428302049636841 0.21924424171447754 
27    0.3177232558537561 0.82865208664996393 0.88984608866329384  0         -0.40660578012466431 -0.57200205326080322 -0.78433865308761597 
28    0.77149336981138972 0.30214551646223381 0.71008921401402836  0         0.60699069499969482 0.52469289302825928 -0.40340489149093628 
29    0.71934364906742776 0.94078000677711415 0.77049382381893661  0         0.49000978469848633 -0.25024878978729248 -0.52509391307830811 
30    0 0 0  0         0.50105059146881104 0.82623744010925293 -0.97880244255065918 
31    0.72648268350051115 0.73083066395324925 0.97727996749278367  0         0.50552892684936523 -0.0046278238296508789 -1 
32    0.52779586343785201 0.50103258780746696 0.85763095736123962  0         0.061672449111938477 0.030076503753662109 -0.7108386754989624 
33    0.43724150129392225 0.42470794415753782 0.413300569966913  0         -0.1400725245475769 0.014465093612670898 0.16385078430175781 
34    0.43724150129392225 0.057602334249729804 0.6994815594707946  0         -0.1400725245475769 0.42749989032745361 -0.38204437494277954 
35    0.24052946539504688 0.61522283924598919 0.38447536345477001  0         -0.58018666505813599 -0.41894334554672241 0.21924424171447754 
36    0.60711189330220927 0.22535124930728001 0.61865712952725027  0         0.23900377750396729 0.42749989032745361 -0.22454696893692017 
37    0.054543764729840287 0.94445292325132646 0.8362610152464004  0         -1 -1 -0.66393709182739258 
38    0.2316229424712708 0.74284014515292163 0.86702346126704  0         -0.60014653205871582 -0.57200205326080322 -0.73241627216339111 
39    0.054543764729840287 0.94445292325132646 0.8362610152464004  0         -1 -1 -0.66393709182739258 
40    0.81950503118576767 0.82378550197385125 0.022720032563282023  0         0.71518349647521973 -0.0046278238296508789 1 
41    0.52779586343785201 0.42481623021436349 0.8576309573612394  0         0.061672449111938477 0.11501467227935791 -0.7108386754989624 
42    0.15033774710918152 0.063004964907929673 0.35949307949943349  0         -0.78297638893127441 0.099158167839050293 0.26671600341796875 
43    0.15033774710918152 0.94411094402018469 0.15778106746975734  0         -0.78297638893127441 -0.89114218950271606 0.67679870128631592 
44    0.26102942728783868 0.81211998222122428 0.97727996749278168  0         -0.53402626514434814 -0.61662828922271729 -1 
45    0.72648268350051115 0.73083066395324925 0.97727996749278367  0         0.50552892684936523 -0.0046278238296508789 -1 
46    0.059381685753185913 0.9388226804666967 0.50265059100664777  0         -0.98850047588348389 -0.98780238628387451 -0.0051176548004150391 
47    0.52779586343785201 0.37113943743192712 0.8576309573612394  0         0.061672449111938477 0.17525184154510498 -0.7108386754989624 
48    0.15033774710918152 0.57619984992146422 0.55137187531193832  0         -0.78297638893127441 -0.47670930624008179 -0.097382545471191406 
49    0.27753275283734802 0.82853603461594649 0.97727996749278168  0         -0.49670141935348511 -0.61662828922271729 -1 
50    0.43724150129392225 0.17781251772116552 0.022720032563283931  0         -0.1400725245475769 0.29097557067871094 1 
51    0.52779586343785201 0.50103258780746696 0.85763095736123962  0         0.061672449111938477 0.030076503753662109 -0.7108386754989624 
52    0.36155055881487236 0.46358041478533618 0.32803743473139385  0         -0.30893003940582275 -0.114391028881073 0.32791709899902344 
53    0.26102942728783868 0.81211998222122428 0.97727996749278168  0         -0.53402626514434814 -0.61662828922271729 -1 
54    0.36155055881487236 0.46358041478533618 0.32803743473139385  0         -0.30893003940582275 -0.114391028881073 0.32791709899902344 
55    0.85187730095297343 0.39919609237922782 0.73162822242666148  0         0.78843379020690918 0.50718867778778076 -0.44597029685974121 
56    0.94061831424681452 0.94479989284578891 0.022720032563282023  0         0.98930943012237549 -0.0046278238296508789 1 
57    0.15033774710918152 0.063023345920631857 0.27835855017536421  0         -0.78297638893127441 0.099158167839050293 0.42559611797332764 
58    0.15033774710918152 0.94417098680469957 0.31882762047433544  0         -0.78297638893127441 -0.89114218950271606 0.34633755683898926 
59    0.21115387189507545 0.90842234828219182 0.97727996749278023  0         -0.64594268798828125 -0.78249853849411011 -1 
60    0.3177232558537561 0.82873010001267544 0.59142878124732945  0         -0.40660578012466431 -0.57200205326080322 -0.17259716987609863 
61    0.60711189330220927 0.22535124930728001 0.61865712952725027  0         0.23900377750396729 0.42749989032745361 -0.22454696893692017 
62    0.5860592504296841 0.93360119055819224 0.20830141413961767  0         0.19202399253845215 -0.39144361019134521 0.56942915916442871 
63    0.5860592504296841 0.56724649304243036 0.12412407232890982  0         0.19202399253845215 0.02116703987121582 0.75230765342712402 
64    0.38079804562085195 0.22644789151654346 0.61291226326567916  0         -0.26585900783538818 0.17317962646484375 -0.21402883529663086 
65    0.28244145054883557 0.51141787494994695 0.19073868984946415  0         -0.48556602001190186 -0.25649368762969971 0.60581183433532715 
66    0.059381685753185913 0.16811254934472991 0.022720032563282311  0         -0.98850047588348389 -0.12262058258056641 1 
67    0.94061831424681452 0.66818443523705684 0.97727996749278323  0         0.98930943012237549 0.3065493106842041 -1 
68    0.16807008472463042 0.68887704623436219 0.4518001756296714  0         -0.74311614036560059 -0.58302164077758789 0.091285228729248047 
69    0.6165155517005233 0.50281128886815774 0.67093709756877185  0         0.25994908809661865 0.12672090530395508 -0.32628381252288818 
70    0.72559042499418391 0.16128211225972766 0.022720032563296536  0         0.50353717803955078 0.63196659088134766 1 
71    0.054543764729840287 0.94433716707851767 0.96666921165447928  0         -1 -1 -0.97220289707183838 
72    0.16807008472463042 0.68887704623436219 0.4518001756296714  0         -0.74311614036560059 -0.58302164077758789 0.091285228729248047 
73    0.26102942728783868 0.81211998222122428 0.97727996749278168  0         -0.53402626514434814 -0.61662828922271729 -1 
74    0.43724150129392225 0.057646597273480878 0.82098109314713452  0         -0.1400725245475769 0.42749989032745361 -0.63138234615325928 
75    0.52779586343785201 0.50112337960600783 0.90611516067540443  0         0.061672449111938477 0.030076503753662109 -0.82225799560546875 
76    0.15033774710918152 0.063023345920631857 0.27835855017536421  0         -0.78297638893127441 0.099158167839050293 0.42559611797332764 
77    0.15033774710918152 0.063023345920631857 0.27835855017536421  0         -0.78297638893127441 0.099158167839050293 0.42559611797332764 
78    0.059821599017788968 0.36618313787959433 0.09855774710305025  0         -0.98757994174957275 -0.3446614146232605 0.81119060516357422 
79    0.62770778697398788 0.066318363966695035 0.9693432582159055  0         0.28520667552947998 0.62957394123077393 -0.97880244255065918 
80    0.43724150129392225 0.45604684129863138 0.413300569966913  0         -0.1400725245475769 -0.021003842353820801 0.16385078430175781 
81    0.38079804562085195 0.22646758925905325 0.2495563707340672  0         -0.26585900783538818 0.17317962646484375 0.48375058174133301 
82    0.12776044344492288 0.62940804070120804 0.28840000449770425  0         -0.83391416072845459 -0.56219160556793213 0.40628612041473389 
83    0.33694625120577987 0.91842808556083422 0.36988013275288717  0         -0.36420929431915283 -0.65200495719909668 0.24694395065307617 
84    0.52286452189755017 0.62128354625640836 0.022720032563282255  0         0.051320552825927734 -0.11048209667205811 1 
85    0.16718297246503083 0.4785998188550451 0.66477552362980641  0         -0.74486672878265381 -0.34882128238677979 -0.31431323289871216 
86    0.3177232558537561 0.82873010001267544 0.59142878124732945  0         -0.40660578012466431 -0.57200205326080322 -0.17259716987609863 
87    0 0 0  0         -1 0.099158167839050293 0.42559611797332764 
88    0.15033774710918152 0.45171319176611502 0.44228751527770954  0         -0.78297638893127441 -0.33816486597061157 0.10859167575836182 
89    0.6263648759021927 0.19562236231222727 0.71863464264359678  0         0.28228437900543213 0.482369065284729 -0.41990846395492554 
90    0.054543764729840287 0.94445292325132646 0.8362610152464004  0         -1 -1 -0.66393709182739258 
91    0.3177232558537561 0.82873010001267544 0.59142878124732945  0         -0.40660578012466431 -0.57200205326080322 -0.17259716987609863 
92    0.26102942728783868 0.81211998222122428 0.97727996749278168  0         -0.53402626514434814 -0.61662828922271729 -1 
93    0.3177232558537561 0.82873010001267544 0.59142878124732945  0         -0.40660578012466431 -0.57200205326080322 -0.17259716987609863 
94    0.059381685753185913 0.16811254934472991 0.022720032563282311  0         -0.98850047588348389 -0.12262058258056641 1 
95    0.58874726748556827 0.78683430816272837 0.25300610216524605  0         0.19801521301269531 -0.22162699699401855 0.47660505771636963 
96    0.15964460429440941 0.85378763731956275 0.29142273370793609  0         -0.76233565807342529 -0.77762317657470703 0.39984655380249023 
97    0.73451142185612839 0.21971020543273956 0.34140068528708151  0         0.52351284027099609 0.57645046710968018 0.30161011219024658 
98    0.72648268350051115 0.73083066395324925 0.97727996749278367  0         0.50552892684936523 -0.0046278238296508789 -1 
99    0.59009123005661857 0.15967408830720939 0.71863464264359678  0         0.20079612731933594 0.482369065284729 -0.41990846395492554 
100    0.059381685753185913 0.16811254934472991 0.022720032563282311  0         -0.98850047588348389 -0.12262058258056641 1 
101    0.72648268350051115 0.73083066395324925 0.97727996749278367  0         0.50552892684936523 -0.0046278238296508789 -1 
102    0.15033774710918152 0.063023345920631857 0.27835855017536421  0         -0.78297638893127441 0.099158167839050293 0.42559611797332764 
103    0.71934364906742776 0.94078000677711415 0.77049382381893661  0         0.49000978469848633 -0.25024878978729248 -0.52509391307830811 
104    0.24052946539504688 0.61969542081346674 0.38447536345477001  0         -0.58018666505813599 -0.42388272285461426 0.21924424171447754 
105    0.26102942728783868 0.81211998222122428 0.97727996749278168  0         -0.53402626514434814 -0.61662828922271729 -1 
106    0.15033774710918152 0.063023345920631857 0.27835855017536421  0         -0.78297638893127441 0.099158167839050293 0.42559611797332764 
