0    0.32710969193505107 0.2629089081686819 0.78642906508153398  0         -0.3861737847328186 0.072095513343811035 -0.55796653032302856 
1    0.60890321162512107 0.90047608573673354 0.97048494055760215  0         0.24340152740478516 -0.32783019542694092 -0.98167473077774048 
2    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
3    0.054543764729840287 0.94452622698855615 0.57722796955982036  0         -1 -1 -0.14604246616363525 
4    0.19292951013106283 0.2819671821230027 0.92078018772535986  0         -0.68681979179382324 -0.099793672561645508 -0.85663187503814697 
5    0.39557520772183763 0.94247786441639947 0.97727996749278168  0         -0.23340803384780884 -0.61434996128082275 -1 
6    0.054543764729840287 0.94448837726245793 0.75535866113817918  0         -1 -1 -0.49443113803863525 
7    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
8    0.054543764729840287 0.94447960770129824 0.77872625433917064  0         -1 -1 -0.54206341505050659 
9    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
10    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
11    0.44037869409814062 0.10469872533825023 0.35845623852779679  0         -0.13318455219268799 0.37696278095245361 0.26865148544311523 
12    0.19292951013106283 0.2819671821230027 0.92078018772535986  0         -0.68681979179382324 -0.099793672561645508 -0.85663187503814697 
13    0.57351365183187897 0.58780089820767012 0.97727996749278367  0         0.1637721061706543 -0.016225934028625488 -1 
14    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
15    0.43768966457413905 0.80309523100050839 0.79265435312565213  0         -0.13948309421539307 -0.40926992893218994 -0.57072478532791138 
16    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
17    0.44172324012434855 0.58051231923832636 0.93916656643995733  0         -0.12994974851608276 -0.15544039011001587 -0.90225768089294434 
18    0.52331283042710963 0.49370257261682365 0.94317874068242424  0         0.052341938018798828 0.033008217811584473 -0.91226935386657715 
19    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
20    0.43768966457413905 0.3947406967587121 0.82237924081054781  0         -0.13895225524902344 0.04796445369720459 -0.63388544321060181 
21    0.054543764729840287 0.94451459840157326 0.65808398721510719  0         -1 -1 -0.30117827653884888 
22    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
23    0.054543764729840287 0.94432286667528276 0.97502548947309187  0         -1 -1 -0.99404573440551758 
24    0.19292951013106283 0.28200295137863995 0.97727996749278367  0         -0.68681979179382324 -0.099793672561645508 -1 
25    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
26    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
27    0.46996265916223134 0.60871040081354455 0.97727996749278367  0         -0.066605269908905029 -0.15544039011001587 -1 
28    0.56410297396039122 0.93386569456430135 0.97727996749278301  0         0.14310228824615479 -0.41617834568023682 -1 
29    0.054543764729840287 0.79948099361355185 0.97727996749277957  0         -1 -0.83603239059448242 -1 
30    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
31    0.054543764729840287 0.94442948441566932 0.8749948181704531  0         -1 -1 -0.74975121021270752 
32    0.054543764729840287 0.94432286667528276 0.97502548947309187  0         -1 -1 -0.99404573440551758 
33    0.44172324012434855 0.58051231923832636 0.93916656643995733  0         -0.12994974851608276 -0.15544039011001587 -0.90225768089294434 
34    0.054543764729840287 0.94452622698855615 0.57722796955982036  0         -1 -1 -0.14604246616363525 
35    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
36    0.054543764729840287 0.94448837726245793 0.75535866113817918  0         -1 -1 -0.49443113803863525 
37    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
38    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
39    0.41259672587885565 0.35267397486488594 0.71361254217995118  0         -0.19467538595199585 0.067130088806152344 -0.41027617454528809 
40    0.52331283042710963 0.49370257261682365 0.94317874068242424  0         0.052341938018798828 0.033008217811584473 -0.91226935386657715 
41    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
42    0.32710969193505107 0.22819877464503255 0.78930602429412666  0         -0.3861737847328186 0.11069321632385254 -0.56381881237030029 
43    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
44    0.51613979785321085 0.70387378167124104 0.97727996749278345  0         0.035708189010620117 -0.21041852235794067 -1 
45    0.054543764729840287 0.19060023553255373 0.78258323715236877  0         -1 -0.15442466735839844 -0.54961204528808594 
46    0.054543764729840287 0.94448837726245793 0.75535866113817918  0         -1 -1 -0.49443113803863525 
47    0.054543764729840287 0.94451346373661016 0.66374715699623821  0         -1 -0.99967116117477417 -0.31218308210372925 
48    0.34723317695400657 0.49929461861417129 0.82144734073086223  0         -0.34071606397628784 -0.16991055011749268 -0.63246899843215942 
49    0.054543764729840287 0.59533494678858678 0.73212608140708946  0         -1 -0.60702449083328247 -0.44717574119567871 
50    0.054543764729840287 0.94448855101645335 0.75486786171930309  0         -1 -1 -0.49312198162078857 
51    0.50941493380499092 0.47984690759249987 0.94317874068242424  0         0.021306753158569336 0.033008217811584473 -0.91226935386657715 
52    0.44172324012434855 0.58050542988846721 0.97727996749278367  0         -0.12994974851608276 -0.15544039011001587 -1 
53    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
54    0.054543764729840287 0.94360109407080106 0.77872625433917053  0         -1 -0.99920052289962769 -0.5422903299331665 
55    0.39557520772183763 0.94247786441639947 0.97727996749278168  0         -0.23340803384780884 -0.61434996128082275 -1 
56    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
57    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
58    0.19292951013106283 0.2819671821230027 0.92078018772535986  0         -0.68681979179382324 -0.099793672561645508 -0.85663187503814697 
59    0.32710969193505107 0.19798892286986439 0.78642906508153398  0         -0.3861737847328186 0.14525210857391357 -0.55796653032302856 
60    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
61    0.56410297396039122 0.26006724702925532 0.88158043829947508  0         0.14310228824615479 0.34030413627624512 -0.7653660774230957 
62    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
63    0.054543764729840287 0.94451346373661016 0.66374715699623821  0         -1 -0.99967116117477417 -0.31218308210372925 
64    0.094626978435875114 0.67269118935097016 0.86568772776298408  0         -0.90862995386123657 -0.64799493551254272 -0.72946184873580933 
65    0.054543764729840287 0.94446601285896536 0.81020334005891725  0         -1 -1 -0.60787981748580933 
66    0.44172324012434855 0.30946091332993442 0.97727996749278367  0         -0.12994974851608276 0.14824032783508301 -1 
67    0.57351365183187897 0.58780089820767012 0.97727996749278367  0         0.1637721061706543 -0.016225934028625488 -1 
68    0.43768966457413905 0.39472745251128416 0.63739432789007222  0         -0.13895225524902344 0.04796445369720459 -0.26083612442016602 
69    0.054543764729840287 0.94432484941698569 0.97389429192911114  0         -1 -1 -0.99077922105789185 
70    0.56410297396039122 0.26006724702925532 0.88158043829947508  0         0.14310228824615479 0.34030413627624512 -0.7653660774230957 
71    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
72    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
73    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
74    0.054543764729840287 0.94448837726245793 0.75535866113817918  0         -1 -1 -0.49443113803863525 
75    0.19292951013106283 0.38197556604535843 0.92078018772535974  0         -0.68681979179382324 -0.21164399385452271 -0.85663187503814697 
76    0.054543764729840287 0.36080249608654674 0.84267576421254942  0         -1 -0.3449937105178833 -0.67774957418441772 
77    0.16496541666025749 0.47456678818045378 0.87587592767127764  0         -0.75027680397033691 -0.34650516510009766 -0.75196897983551025 
78    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
79    0.054543764729840287 0.36080249608654674 0.84267576421254942  0         -1 -0.3449937105178833 -0.67774957418441772 
80    0.42872687837836565 0.48962420524168382 0.48780791307105231  0         -0.15897089242935181 -0.068179070949554443 0.023242712020874023 
81    0.19292951013106283 0.2819671821230027 0.92078018772535986  0         -0.68681979179382324 -0.099793672561645508 -0.85663187503814697 
82    0.44172324012434855 0.58051231923832636 0.93916656643995733  0         -0.12994974851608276 -0.15544039011001587 -0.90225768089294434 
83    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
84    0.054543764729840287 0.94448855101645335 0.75486786171930309  0         -1 -1 -0.49312198162078857 
85    0.054543764729840287 0.19065875767452692 0.92078018772535986  0         -1 -0.15442466735839844 -0.85663187503814697 
86    0.56410297396039122 0.26006724702925532 0.88158043829947508  0         0.14310228824615479 0.34030413627624512 -0.7653660774230957 
87    0.49506835786663034 0.46551354853703897 0.94317874068242424  0         -0.011148571968078613 0.033008217811584473 -0.91226935386657715 
88    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
89    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
90    0.37632107731301967 0.44523733157985634 0.37040034943483541  0         -0.2762036919593811 -0.076734662055969238 0.24634861946105957 
91    0.19292951013106283 0.28193358109564759 0.81583936645384914  0         -0.68681979179382324 -0.099793672561645508 -0.61956465244293213 
92    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
93    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
94    0.19292951013106283 0.2819671821230027 0.92078018772535986  0         -0.68681979179382324 -0.099793672561645508 -0.85663187503814697 
95    0.054543764729840287 0.94452622698855615 0.57722796955982036  0         -1 -1 -0.14604246616363525 
96    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
97    0.054543764729840287 0.36080249608654674 0.84267576421254942  0         -1 -0.3449937105178833 -0.67774957418441772 
98    0.054543764729840287 0.87579396931513875 0.63479816732476357  0         -1 -0.92156827449798584 -0.25643259286880493 
99    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
100    0.054543764729840287 0.94432286667528276 0.97502548947309187  0         -1 -1 -0.99404573440551758 
101    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
102    0.054543764729840287 0.94432484941698569 0.97389429192911114  0         -1 -1 -0.99077922105789185 
103    0.32710969193505107 0.2629089081686819 0.78642906508153398  0         -0.3861737847328186 0.072095513343811035 -0.55796653032302856 
104    0.56410297396039122 0.93386569456430135 0.97727996749278301  0         0.14310228824615479 -0.41617834568023682 -1 
105    0.60890321162512107 0.90057761635993983 0.85267208944524331  0         0.24340152740478516 -0.32783019542694092 -0.70023870468139648 
106    0.62144049705696913 0.71522241589005053 0.35845623852779551  0         0.27074968814849854 -0.10514634847640991 0.26865148544311523 
107    0.19292951013106283 0.28200295137863995 0.97727996749278367  0         -0.68681979179382324 -0.099793672561645508 -1 
108    0.27351731649948913 0.41202970475912493 0.93916656643995733  0         -0.50606060028076172 -0.15544039011001587 -0.90225768089294434 
109    0.44172324012434855 0.60197685564014991 0.96705208370978535  0         -0.12994974851608276 -0.17927318811416626 -0.97293221950531006 
110    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
111    0.054543764729840287 0.94446601285896536 0.81020334005891725  0         -1 -1 -0.60787981748580933 
112    0.080957080123967212 0.38765636172501811 0.84267576421254942  0         -0.93968969583511353 -0.3449937105178833 -0.67774957418441772 
113    0.56410297396039122 0.26006975818849759 0.88811310382551611  0         0.14310228824615479 0.34030413627624512 -0.78001147508621216 
114    0.054543764729840287 0.8333187679141334 0.66374715699623821  0         -1 -0.87369227409362793 -0.31218308210372925 
115    0.40274150888158844 0.28308446358446837 0.9314690154988573  0         -0.21711623668670654 0.1342165470123291 -0.8827519416809082 
116    0.70639868002228257 0.40220718535122774 0.97727996749278323  0         0.46109235286712646 0.34030413627624512 -1 
117    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
118    0.41259672587885565 0.31337090953115965 0.71361254217995118  0         -0.19467538595199585 0.11069321632385254 -0.41027617454528809 
119    0.054543764729840287 0.9445093332936173 0.68270387822652601  0         -1 -1 -0.34853804111480713 
120    0.68272364125581342 0.56286767551061989 0.94317874068242424  0         0.40848708152770996 0.1342165470123291 -0.91226935386657715 
121    0.054543764729840287 0.65519245828947459 0.97727996749278112  0         -1 -0.67407393455505371 -1 
122    0.43768966457413905 0.3947406967587121 0.82237924081054781  0         -0.13895225524902344 0.04796445369720459 -0.63388544321060181 
123    0.56410297396039122 0.93386569456430135 0.97727996749278301  0         0.14310228824615479 -0.41617834568023682 -1 
124    0.34723317695400657 0.49929461861417129 0.82144734073086223  0         -0.34071606397628784 -0.16991055011749268 -0.63246899843215942 
125    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
126    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
127    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
128    0.054543764729840287 0.94451757643319134 0.64206205116204573  0         -1 -1 -0.26960563659667969 
129    0.054543764729840287 0.94446601285896536 0.81020334005891725  0         -1 -1 -0.60787981748580933 
130    0.054543764729840287 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
