40    0.059381685753185913 0.087630141772221448 0.12986776323960722  0         -0.98850047588348389 -0.031708419322967529 0.7386784553527832 
41    0.059381685753185913 0.087678757274026881 0.066495928581880234  0         -0.98850047588348389 -0.031708419322967529 0.88764822483062744 
42    0.059381685753185913 0.087693107066039805 0.052439448919085141  0         -0.98850047588348389 -0.031708419322967529 0.92258024215698242 
43    0.095068195672858138 0.095177316837632461 0.098984047792796112  0         -0.90848135948181152 0.00036966800689697266 0.81019043922424316 
44    0.13129957061170952 0.10407408179051204 0.050063428319307643  0         -0.82641851902008057 0.031447172164916992 0.92876982688903809 
45    0.11228767667969698 0.14073488761433359 0.022720032563282023  0         -0.86898201704025269 -0.031708419322967529 1 
46    0.059381685753185913 0.13537524965569539 0.022720032563282137  0         -0.98850047588348389 -0.086240112781524658 1 
47    0.076110176772867244 0.12037679893793224 0.022720032563282082  0         -0.95101070404052734 -0.049924194812774658 1 
48    0.103895796177027 0.13232938474435854 0.022720032563282023  0         -0.88778799772262573 -0.031708419322967529 1 
49    0.059381685753185913 0.1459846723321126 0.022720032563282137  0         -0.98850047588348389 -0.09772944450378418 1 
50    0.13129957061170952 0.10410813567435744 0.025351283745920414  0         -0.82641851902008057 0.031447172164916992 0.99291658401489258 
51    0.13129957061170952 0.10409104844495484 0.036789561234182602  0         -0.82641851902008057 0.031447172164916992 0.96349406242370605 
52    0.13129957061170952 0.11469317821687543 0.025351283745920355  0         -0.82641851902008057 0.018606185913085938 0.99291658401489258 
53    0.13129957061170952 0.10406213960815203 0.062042379200145534  0         -0.82641851902008057 0.031447172164916992 0.89899992942810059 
54    0.11317134844684365 0.12740155932568573 0.10197506351502476  0         -0.86650609970092773 -0.016246020793914795 0.80292940139770508 
55    0.080516371429701972 0.10885773211523093 0.06406268783025737  0         -0.94147807359695435 -0.031708419322967529 0.89360034465789795 
56    0.059381685753185913 0.13531302589155592 0.080464513232222701  0         -0.98850047588348389 -0.086240112781524658 0.85385012626647949 
57    0.13129957061170952 0.1040307251854535 0.099837390941822396  0         -0.82641851902008057 0.031447172164916992 0.80838513374328613 
58    0.13129957061170952 0.10401046752717592 0.13119873129619977  0         -0.82641851902008057 0.031447172164916992 0.73555731773376465 
59    0.13129957061170952 0.10405108692847481 0.073853188208771653  0         -0.82641851902008057 0.031447172164916992 0.86982631683349609 
60    0.059381685753185913 0.071777916212168766 0.14371882969725081  0         -0.98850047588348389 -0.013525128364562988 0.70801043510437012 
61    0.054543764729840287 0.10300663554804237 0.22079101797546602  0         -1 -0.054766416549682617 0.5425574779510498 
62    0.054543764729840287 0.058997462590771231 0.19640681086687944  0         -1 -0.0054389238357543945 0.59375953674316406 
63    0.054543764729840287 0.059025818110706549 0.14236904263869529  0         -1 -0.0054389238357543945 0.71115326881408691 
64    0.054543764729840287 0.064293196248403461 0.15231309895486084  0         -1 -0.011252522468566895 0.68932199478149414 
65    0.054543764729840287 0.06340103244069327 0.1771551072675828  0         -1 -0.010070979595184326 0.63518619537353516 
66    0.054543764729840287 0.059011829320015224 0.16696165191987281  0         -1 -0.0054389238357543945 0.65721261501312256 
67    0.054543764729840287 0.088052561556958092 0.15231309895486084  0         -1 -0.038373649120330811 0.68932199478149414 
68    0.054543764729840287 0.082773451363523751 0.14371882969725081  0         -1 -0.031708419322967529 0.70801043510437012 
69    0.054543764729840287 0.058992459183773195 0.20782344040024855  0         -1 -0.0054389238357543945 0.57042074203491211 
70    0.054543764729840287 0.058983084071091596 0.23145028032827242  0         -1 -0.0054389238357543945 0.52141642570495605 
71    0.054543764729840287 0.05897192486507026 0.26389622678706298  0         -1 -0.0054389238357543945 0.45463025569915771 
72    0.054543764729840287 0.058977430394532619 0.24709690493626377  0         -1 -0.0054389238357543945 0.48946547508239746 
