0    0.47354903599977843 0.83240950263469982 0.75927936094872173  0         -0.059237241744995117 -0.40202677249908447 -0.50163805484771729 
1    0.20226152759266708 0.63839305044096006 0.068938795092757646  0         -0.66640567779541016 -0.48807322978973389 0.88189935684204102 
2    0.47354903599977843 0.83240950263469982 0.75927936094872173  0         -0.059237241744995117 -0.40202677249908447 -0.50163805484771729 
3    0.17073172808275833 0.33637880153013616 0.062849694006607171  0         -0.73726177215576172 -0.18624317646026611 0.89714038372039795 
4    0.51748475572907526 0.86335088674006177 0.068938795092754065  0         0.038865447044372559 -0.38836520910263062 0.88189935684204102 
5    0.43948234154481419 0.84294799840486334 0.89502189132367294  0         -0.13494747877120972 -0.45204257965087891 -0.79602134227752686 
6    0.62278356661879308 0.1000741472779421 0.21309099832019324  0         0.27407205104827881 0.58569347858428955 0.55911493301391602 
7    0.94545623527015976 0.80852808038883339 0.28387474128011247  0         1 0.15479230880737305 0.41513979434967041 
8    0.64337168625859908 0.44730860917511533 0.55982490990252975  0         0.3204038143157959 0.21877431869506836 -0.11295974254608154 
9    0.43948234154481419 0.84294799840486334 0.89502189132367294  0         -0.13494747877120972 -0.45204257965087891 -0.79602134227752686 
10    0.11847462701014082 0.35328814193096519 0.090505378189786365  0         -0.85481357574462891 -0.26404666900634766 0.83028829097747803 
11    0.21604656870495229 0.62366120795308411 0.91787226396553634  0         -0.63504123687744141 -0.45563364028930664 -0.84967809915542603 
12    0.054543764729840287 0.94451206568879387 0.67042420541167913  0         -1 -1 -0.32484453916549683 
13    0.88903771882197946 0.08984367424125847 0.91075775942689685  0         0.87249672412872314 0.8974006175994873 -0.83274680376052856 
14    0.47489394461531853 0.56803781948337917 0.44387220906898889  0         -0.056022405624389648 -0.10393261909484863 0.10603463649749756 
15    0.64337168625859908 0.3426294672768625 0.50795160953477747  0         0.3204038143157959 0.33617031574249268 -0.015257358551025391 
16    0.26727249260130259 0.50350302891195442 0.024974510581158665  0         -0.52007651329040527 -0.26404666900634766 0.99392604827880859 
17    0.054543764729840287 0.94448391479402027 0.76757667255856998  0         -1 -1 -0.51854431629180908 
18    0.054543764729840287 0.22622826053468928 0.022720032563282776  0         -1 -0.19425338506698608 1 
19    0.30253280921807368 0.062481034687005638 0.022720032563283643  0         -0.44052517414093018 0.27126932144165039 1 
20    0.83503458333974279 0.13645531289369367 0.46608663184745058  0         0.7503812313079834 0.78290057182312012 0.064160704612731934 
21    0.29672698620362936 0.58664612171680897 0.32906290243039876  0         -0.45440870523452759 -0.32424467802047729 0.3261716365814209 
22    0.21604656870495229 0.62366120795308411 0.91787226396553634  0         -0.63504123687744141 -0.45563364028930664 -0.84967809915542603 
23    0.64337168625859908 0.44730860917511533 0.55982490990252975  0         0.3204038143157959 0.21877431869506836 -0.11295974254608154 
24    0.90228417366138669 0.44132035778084538 0.76465357988080551  0         0.90207564830780029 0.51687765121459961 -0.51280641555786133 
25    0.26905655061675293 0.59198685211757041 0.32906290243039904  0         -0.51590603590011597 -0.36078000068664551 0.3261716365814209 
26    0.054543764729840287 0.22622826053468928 0.022720032563282776  0         -1 -0.19425338506698608 1 
27    0.64337168625859908 0.44730860917511533 0.55982490990252975  0         0.3204038143157959 0.21877431869506836 -0.11295974254608154 
28    0.29672698620362936 0.48814140331944267 0.44968535173584867  0         -0.45440870523452759 -0.21377623081207275 0.094960212707519531 
29    0.45203206366049142 0.10122528265117843 0.19877651518699629  0         -0.10683119297027588 0.39434909820556641 0.58924198150634766 
30    0.054543764729840287 0.79159157198776275 0.20448268667654804  0         -1 -0.82740259170532227 0.57710349559783936 
31    0.94545623527015976 0.80852963050343896 0.2919269739951193  0         1 0.15479230880737305 0.39931809902191162 
32    0.94545623527015976 0.80852808038883339 0.28387474128011247  0         1 0.15479230880737305 0.41513979434967041 
33    0.054543764729840287 0.22611918658658806 0.27186077350091303  0         -1 -0.19425338506698608 0.43895912170410156 
34    0.88903771882197946 0.18883497033170393 0.84541230588930882  0         0.87249672412872314 0.78492391109466553 -0.68375074863433838 
35    0.38572324088767251 0.31962834173499105 0.098984047792796112  0         -0.25526350736618042 0.073843002319335938 0.81019043922424316 
36    0.33649906748208325 0.24021783282900872 0.20782344040024867  0         -0.36468476057052612 0.10819578170776367 0.57015538215637207 
37    0.94545623527015976 0.80852808038883339 0.28387474128011247  0         1 0.15479230880737305 0.41513979434967041 
38    0.64337168625859908 0.44730860917511533 0.55982490990252975  0         0.3204038143157959 0.21877431869506836 -0.11295974254608154 
39    0.19870586781348498 0.46833314779949503 0.38970185110000233  0         -0.67367684841156006 -0.30166780948638916 0.20934438705444336 
40    0.46234186548243239 0.30945851188855805 0.063658087339532307  0         -0.083779454231262207 0.17092299461364746 0.89457869529724121 
41    0.30253280921807368 0.15066314315606388 0.022720032563282543  0         -0.44052517414093018 0.17092299461364746 1 
42    0.47489394461531853 0.56803781948337917 0.44387220906898889  0         -0.056022405624389648 -0.10393261909484863 0.10603463649749756 
43    0.94545623527015976 0.055471753587697216 0.44915672253161965  0         1 1 0.096429586410522461 
44    0.054543764729840287 0.94452794448463973 0.55559948999339137  0         -1 -1 -0.10513496398925781 
45    0.64337168625859908 0.64068905995813874 0.55982490990252953  0         0.3204038143157959 0.0031286478042602539 -0.11295974254608154 
46    0.39109678837487932 0.54332156987311941 0.2470969049362641  0         -0.24343353509902954 -0.16964566707611084 0.48916435241699219 
47    0.55155373576388 0.89697116016348843 0.11362371118248601  0         0.11524033546447754 -0.38836520910263062 0.7763751745223999 
48    0.19559527503811852 0.75128576827528637 0.77437400469200623  0         -0.68103897571563721 -0.6219896674156189 -0.53304892778396606 
49    0.46951436708721689 0.11840555343109137 0.39074797532283884  0         -0.067861735820770264 0.39434909820556641 0.20746541023254395 
50    0.21916079415864981 0.38513722648255944 0.062849694006607171  0         -0.62820899486541748 -0.18624317646026611 0.89714038372039795 
51    0.30253280921807368 0.25094838808577968 0.022720032563282082  0         -0.44052517414093018 0.057764649391174316 1 
52    0.054543764729840287 0.94451206568879387 0.67042420541167913  0         -1 -1 -0.32484453916549683 
53    0.098598494149890775 0.62399556357532993 0.14732791055456473  0         -0.90033280849456787 -0.58930230140686035 0.69999051094055176 
54    0.39109678837487932 0.54332156987311941 0.2470969049362641  0         -0.24343353509902954 -0.16964566707611084 0.48916435241699219 
55    0.10345426994493213 0.76275139442544038 0.7983737116932792  0         -0.88863438367843628 -0.73907268047332764 -0.58282309770584106 
56    0.94545623527015976 0.80852808038883339 0.28387474128011247  0         1 0.15479230880737305 0.41513979434967041 
57    0.47489394461531853 0.56803781948337917 0.44387220906898889  0         -0.056022405624389648 -0.10393261909484863 0.10603463649749756 
58    0.66976083494091998 0.31363713001219623 0.67657188317108941  0         0.37918782234191895 0.39837443828582764 -0.33745718002319336 
59    0.79640491011946657 0.21404422436943524 0.85402713387063744  0         0.66323494911193848 0.65245223045349121 -0.7030174732208252 
60    0.29672698620362936 0.61975220650650531 0.32906290243039904  0         -0.45440870523452759 -0.36078000068664551 0.3261716365814209 
61    0.35394373322474187 0.6858893541111889 0.93106120492383804  0         -0.32598060369491577 -0.3708721399307251 -0.88180309534072876 
62    0.92124630145334019 0.64320831399755296 0.26687863046012827  0         0.94510698318481445 0.31291007995605469 0.44862473011016846 
63    0.90316677943538903 0.63736666290140609 0.17158289827694692  0         0.90416812896728516 0.29938340187072754 0.64696121215820312 
64    0.11361320670912416 0.32331197401485834 0.44968535173584878  0         -0.86572349071502686 -0.23604667186737061 0.094960212707519531 
65    0.054543764729840287 0.94451206568879387 0.67042420541167913  0         -1 -1 -0.32484453916549683 
66    0.054543764729840287 0.94451206568879387 0.67042420541167913  0         -1 -1 -0.32484453916549683 
67    0.054543764729840287 0.11285222233166545 0.022720032563282082  0         -1 -0.065740883350372314 1 
68    0.19603961036437201 0.20048881404569394 0.65550589351065836  0         -0.6801609992980957 -0.0054389238357543945 -0.29645496606826782 
69    0.83503458333974279 0.13646037995536323 0.60715897018056042  0         0.7503812313079834 0.78290057182312012 -0.20328468084335327 
70    0.054543764729840287 0.94451206568879387 0.67042420541167913  0         -1 -1 -0.32484453916549683 
71    0.68093601072240739 0.92659615009837426 0.90780690350401549  0         0.40361428260803223 -0.27664881944656372 -0.82638257741928101 
72    0.42021324741846694 0.3540516673863483 0.098984047792796112  0         -0.17778867483139038 0.073843002319335938 0.81019043922424316 
73    0.17472504883230175 0.12162558659237471 0.53232492530952868  0         -0.72825288772583008 0.059834957122802734 -0.061193466186523438 
74    0.19559527503811852 0.75125884932252851 0.86924515256221169  0         -0.68103897571563721 -0.6219896674156189 -0.7374376654624939 
75    0.46951436708721689 0.11840555343109137 0.39074797532283884  0         -0.067861735820770264 0.39434909820556641 0.20746541023254395 
76    0.55155373576388 0.89698694772312904 0.14012381292660431  0         0.11524033546447754 -0.38836520910263062 0.71621119976043701 
77    0.83503458333974279 0.13646037995536323 0.60715897018056042  0         0.7503812313079834 0.78290057182312012 -0.20328468084335327 
78    0.33649906748208325 0.24021783282900872 0.20782344040024867  0         -0.36468476057052612 0.10819578170776367 0.57015538215637207 
79    0.38572324088767251 0.31962834173499105 0.098984047792796112  0         -0.25526350736618042 0.073843002319335938 0.81019043922424316 
80    0.11361320670912416 0.32331288712317335 0.42013944019987737  0         -0.86572349071502686 -0.23604667186737061 0.1505584716796875 
81    0.19603961036437201 0.29486208911795592 0.79265435312565269  0         -0.6801609992980957 -0.11147946119308472 -0.57135796546936035 
82    0.054543764729840287 0.1233040821151645 0.23242332744066008  0         -1 -0.078477203845977783 0.51900994777679443 
83    0.098598494149890775 0.34028961737766217 0.19451441623500063  0         -0.90033280849456787 -0.27194833755493164 0.59795510768890381 
84    0.10345426994493213 0.76275139442544038 0.7983737116932792  0         -0.88863438367843628 -0.73907268047332764 -0.58282309770584106 
85    0.21604656870495229 0.62366120795308411 0.91787226396553634  0         -0.63504123687744141 -0.45563364028930664 -0.84967809915542603 
86    0.43948234154481419 0.84294799840486334 0.89502189132367294  0         -0.13494747877120972 -0.45204257965087891 -0.79602134227752686 
87    0.11361320670912416 0.32331197401485834 0.44968535173584878  0         -0.86572349071502686 -0.23604667186737061 0.094960212707519531 
88    0.054543764729840287 0.94451206568879387 0.67042420541167913  0         -1 -1 -0.32484453916549683 
89    0.47489394461531853 0.56803781948337917 0.44387220906898889  0         -0.056022405624389648 -0.10393261909484863 0.10603463649749756 
90    0.11361320670912416 0.32331288712317335 0.42013944019987737  0         -0.86572349071502686 -0.23604667186737061 0.1505584716796875 
91    0.30253280921807368 0.15066314315606388 0.022720032563282543  0         -0.44052517414093018 0.17092299461364746 1 
92    0.33649906748208325 0.24021783282900872 0.20782344040024867  0         -0.36468476057052612 0.10819578170776367 0.57015538215637207 
93    0.054543764729840287 0.22622826053468928 0.022720032563282776  0         -1 -0.19425338506698608 1 
94    0.30253280921807368 0.25092687368975242 0.046518146287376334  0         -0.44052517414093018 0.057764649391174316 0.9380718469619751 
95    0.054543764729840287 0.94452794448463973 0.55559948999339137  0         -1 -1 -0.10513496398925781 
96    0.47848040891098803 0.59668570801268883 0.4496853517358485  0         -0.047728538513183594 -0.13211232423782349 0.094960212707519531 
97    0.64337168625859908 0.44730961853353968 0.63427868450232794  0         0.3204038143157959 0.21877431869506836 -0.25545692443847656 
98    0.054543764729840287 0.94451206568879387 0.67042420541167913  0         -1 -1 -0.32484453916549683 
99    0.94545623527015976 0.80852808038883339 0.28387474128011247  0         1 0.15479230880737305 0.41513979434967041 
100    0.11847462701014082 0.39975974811560222 0.3326553439022561  0         -0.85523682832717896 -0.31553083658218384 0.31933498382568359 
101    0.46951436708721689 0.079607622904770997 0.39074797532283922  0         -0.067861735820770264 0.43799388408660889 0.20746541023254395 
102    0.26727249260130259 0.19884500155542853 0.12677017418915629  0         -0.52007651329040527 0.076910018920898438 0.74570798873901367 
103    0.30253280921807368 0.25094838808577968 0.022720032563282082  0         -0.44052517414093018 0.057764649391174316 1 
104    0.21871587218919947 0.77446004501312193 0.67196256526777631  0         -0.629436194896698 -0.6219896674156189 -0.32763373851776123 
105    0.054543764729840287 0.79149940619181502 0.029515059492996969  0         -1 -0.82740259170532227 0.98225009441375732 
106    0.47354903599977843 0.37063476027444614 0.85402713387063922  0         -0.059237241744995117 0.11510336399078369 -0.70328116416931152 
107    0.17073172808275833 0.31227486425858275 0.062849694006606879  0         -0.73726177215576172 -0.15890210866928101 0.89714038372039795 
108    0.19870586781348498 0.14552155263944638 0.53232492530952868  0         -0.67367684841156006 0.059834957122802734 -0.061193466186523438 
