0    0.055862992600802172 0.49942864602599096 0.88984608866329429  0         -0.99661600589752197 -0.49852216243743896 -0.78379476070404053 
1    0.23162294247127091 0.055819179192288737 0.97727996749278345  0         -0.60001659393310547 0.19878292083740234 -1 
2    0.23162294247127091 0.05581440461733915 0.97502548947309819  0         -0.60001659393310547 0.19878292083740234 -0.99375218152999878 
3    0.055862992600802172 0.49951846949668099 0.86434996427397615  0         -0.99661600589752197 -0.49852216243743896 -0.72642821073532104 
4    0 0 0  0         -0.98768597841262817 0.19878292083740234 1 
5    0.2293969530493416 0.13449690062152664 0.5153721382874209  0         -0.6050947904586792 0.10673224925994873 -0.028792619705200195 
6    0.23162294247127091 0.05568746401261801 0.15823811023106232  0         -0.60001659393310547 0.19878292083740234 0.67556190490722656 
7    0.092862265942074598 0.57790737175465945 0.92860876689423477  0         -0.91308420896530151 -0.54374080896377563 -0.87645888328552246 
8    0.37050173394032815 0.48866724959932467 0.38343091067204627  0         -0.28882026672363281 -0.13151538372039795 0.22136950492858887 
9    0.23162294247127091 0.05560824932195254 0.46555719229975245  0         -0.60001659393310547 0.19878292083740234 0.064580917358398438 
10    0.23162294247127091 0.055616319074733245 0.37925600126281528  0         -0.60001659393310547 0.19878292083740234 0.2285231351852417 
11    0.055862992600802172 0.49942864602599096 0.88984608866329429  0         -0.99661600589752197 -0.49852216243743896 -0.78379476070404053 
12    0.3427602053853494 0.16575325950644762 0.97727996749278345  0         -0.35146641731262207 0.19878292083740234 -1 
13    0.23162294247127091 0.62058210528750246 0.44334394275151423  0         -0.60001659393310547 -0.43522930145263672 0.10686767101287842 
14    0.23162294247127091 0.62058210528750246 0.44334394275151423  0         -0.60001659393310547 -0.43522930145263672 0.10686767101287842 
15    0.23162294247127091 0.055819179192288737 0.97727996749278345  0         -0.60001659393310547 0.19878292083740234 -1 
16    0.45830749212499 0.94097362399144746 0.6913629639875305  0         -0.093167483806610107 -0.5418548583984375 -0.36570221185684204 
17    0.055862992600802172 0.49951846949668099 0.86434996427397615  0         -0.99661600589752197 -0.49852216243743896 -0.72642821073532104 
18    0.45830749212499 0.71326588466259477 0.66323282202348566  0         -0.093167483806610107 -0.28458750247955322 -0.31083238124847412 
19    0.29985303643333694 0.55486843489441051 0.66323282202348566  0         -0.44736099243164062 -0.28458750247955322 -0.31083238124847412 
20    0.3284508550544139 0.15141644506432983 0.37925600126281528  0         -0.3834424614906311 0.19878292083740234 0.2285231351852417 
21    0.44127505584582188 0.10840436509708141 0.97727996749278301  0         -0.13108944892883301 0.37400376796722412 -1 
22    0.23162294247127091 0.055819179192288737 0.97727996749278345  0         -0.60001659393310547 0.19878292083740234 -1 
23    0.23162294247127091 0.064604293551769804 0.022720032563282658  0         -0.60001659393310547 0.18862175941467285 1 
24    0.092862265942074598 0.57701286842273258 0.92573556452042693  0         -0.91308420896530151 -0.54297506809234619 -0.86936920881271362 
25    0.23162294247127091 0.055819179192288737 0.97727996749278345  0         -0.60001659393310547 0.19878292083740234 -1 
26    0.24364770077133019 0.067693114282526945 0.97727996749278345  0         -0.57301425933837891 0.19878292083740234 -1 
27    0.23162294247127091 0.055655063768721265 0.77195015117052079  0         -0.60001659393310547 0.19878292083740234 -0.52772688865661621 
28    0.23162294247127091 0.53912297861070324 0.97727996749278312  0         -0.60001659393310547 -0.34362709522247314 -1 
29    0.23162294247127091 0.055617430329705606 0.3719614778146545  0         -0.60001659393310547 0.19878292083740234 0.24280524253845215 
30    0.23162294247127091 0.055698546696297639 0.13967543178534197  0         -0.60001659393310547 0.19878292083740234 0.71677517890930176 
