0    0.29985303643333694 0.28558238417788834 0.57564784121314161  0         -0.44739747047424316 0.016003012657165527 -0.14312446117401123 
1    0.54393377095521134 0.15653384696749789 0.74896609369375711  0         0.097566008567810059 0.43437850475311279 -0.48060643672943115 
2    0.4031894353097496 0.53303801976602516 0.39912645574638411  0         -0.21586811542510986 -0.1452299952507019 0.19066774845123291 
3    0.36378815782577695 0.4819428079848786 0.26191086613090375  0         -0.30403846502304077 -0.1324651837348938 0.45937502384185791 
4    0.64247678168294597 0.099220094951207011 0.80548558376427903  0         0.3175588846206665 0.60881197452545166 -0.59822690486907959 
5    0.76526023825398459 0.54909110082173573 0.66477552362980641  0         0.59281265735626221 0.24170100688934326 -0.31358253955841064 
6    0.73852469880171268 0.19796145723406408 0.26986621048638676  0         0.53323793411254883 0.60535836219787598 0.44286465644836426 
7    0.36468323431067479 0.70463185459583366 0.062042379200149697  0         -0.3015744686126709 -0.38013648986816406 0.89939582347869873 
8    0.81950503118576745 0.25144309833789114 0.90738434444432581  0         0.71522986888885498 0.63568532466888428 -0.82515585422515869 
9    0.4170769201692443 0.063281538715194777 0.63739432789007233  0         -0.18478816747665405 0.39782989025115967 -0.2612270712852478 
10    0.43813783025661424 0.70564286415869637 0.195460237874441  0         -0.13849472999572754 -0.29948502779006958 0.59629225730895996 
11    0.82305599992887268 0.81238274138387045 0.24415069694583941  0         0.7227475643157959 0.012029647827148438 0.49494457244873047 
12    0.49775834310206529 0.76046471986255504 0.89373121196615657  0         -0.004896998405456543 -0.29430872201919556 -0.79341143369674683 
13    0.33113335939924082 0.41074797411692987 0.06446755720447353  0         -0.37672197818756104 -0.089375793933868408 0.89340615272521973 
14    0.90801999619422591 0.19376523188914668 0.90822921103087451  0         0.91541063785552979 0.80093610286712646 -0.82708203792572021 
15    0.14590799013423564 0.3131506713809929 0.042605523537608769  0         -0.79260045289993286 -0.18780434131622314 0.9479144811630249 
16    0.11891666290504503 0.3162080291426691 0.15095091303120087  0         -0.85393494367599487 -0.22157478332519531 0.69225049018859863 
17    0.32129868426727676 0.70954045482205175 0.7695221042240975  0         -0.39929705858230591 -0.43358743190765381 -0.52280712127685547 
18    0.17827552040918632 0.20230488078246234 0.12148631662140386  0         -0.72037309408187866 -0.026670753955841064 0.75819027423858643 
19    0.89080470276397028 0.20832144346622947 0.64672267699924535  0         0.87603747844696045 0.76545238494873047 -0.27908116579055786 
20    0.10124686844613952 0.8546230181510811 0.63895100986337117  0         -0.89408349990844727 -0.84521222114562988 -0.26442456245422363 
21    0.67557245387080123 0.40079829648928167 0.27785789231785302  0         0.39212405681610107 0.30667459964752197 0.42739558219909668 
