0    0.054543764729840578 0.074090149128891919 0.022720032563282023  0         -1 -0.022194862365722656 1 
1    0.88019922124630867 0.81902868390556982 0.080464513232222631  0         0.8516845703125 0.068655610084533691 0.85446906089782715 
2    0.054543764729840578 0.07399920465924037 0.10283185288684661  0         -1 -0.022194862365722656 0.80060899257659912 
3    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
4    0.054543764729840578 0.94448639338236062 0.23925300702507074  0         -1 -1 0.50471663475036621 
5    0.39288810669779084 0.059732702259043702 0.42224541582478375  0         -0.23867332935333252 0.3752598762512207 0.14749372005462646 
6    0.054543764729840578 0.83405867818807866 0.02272003256331423  0         -1 -0.87451446056365967 1 
7    0.88019922124630867 0.81908017062714011 0.19073868984946341  0         0.8516845703125 0.068655610084533691 0.60551512241363525 
8    0.054543764729840578 0.42161606685116121 0.44545721443367203  0         -1 -0.41336828470230103 0.10302507877349854 
9    0.84035539570559059 0.50304691234931498 0.46185172858652718  0         0.76203417778015137 0.37812626361846924 0.071789026260375977 
10    0.94545623527015965 0.61686075889356884 0.65292540193186122  0         1 0.36976861953735352 -0.29131215810775757 
11    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
12    0.15831469528898595 0.52695751031545679 0.44545721443367203  0         -0.76466834545135498 -0.41336828470230103 0.10302507877349854 
13    0.21827096106413549 0.63308905889489742 0.52438019588174722  0         -0.62960541248321533 -0.463736891746521 -0.046337485313415527 
14    0.85143431840417827 0.59752632736687228 0.58880191271029581  0         0.78653788566589355 0.28540945053100586 -0.16839957237243652 
15    0.054543764729840578 0.54789037305929411 0.71210332871752946  0         -1 -0.55379974842071533 -0.40680962800979614 
16    0.054543764729840578 0.2876026280876614 0.11058679753202118  0         -1 -0.26253432035446167 0.78321850299835205 
17    0.10477889443737873 0.16763560119714094 0.12412407232890987  0         -0.88561934232711792 -0.071153223514556885 0.75230252742767334 
18    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
19    0.19381805126198748 0.58517356028938927 0.072621024443525362  0         -0.68549561500549316 -0.43814253807067871 0.87341570854187012 
20    0.4627901366784396 0.10030723804680322 0.39231766624517722  0         -0.082984209060668945 0.40723097324371338 0.20413315296173096 
21    0.10477889443737873 0.16763560119714094 0.12412407232890987  0         -0.88561934232711792 -0.071153223514556885 0.75230252742767334 
22    0.19381805126198748 0.58517356028938927 0.072621024443525362  0         -0.68549561500549316 -0.43814253807067871 0.87341570854187012 
23    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
24    0.054543764729840578 0.54789037305929411 0.71210332871752946  0         -1 -0.55379974842071533 -0.40680962800979614 
25    0.19381805126198748 0.55743054098302003 0.072621024443524321  0         -0.68549561500549316 -0.40745311975479126 0.87341570854187012 
26    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
27    0.88859593529733738 0.94485057931469218 0.88419990999692377  0         0.8709946870803833 -0.063937962055206299 -0.77118593454360962 
28    0.75011438153947974 0.55534450610640596 0.59667824838864214  0         0.55889689922332764 0.21803295612335205 -0.18269586563110352 
29    0.88859593529733738 0.94485057931469218 0.88419990999692377  0         0.8709946870803833 -0.063937962055206299 -0.77118593454360962 
30    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
31    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
32    0.88859593529733738 0.94485057931469218 0.88419990999692377  0         0.8709946870803833 -0.063937962055206299 -0.77118593454360962 
33    0.94545623527015965 0.055470269406479825 0.50954183433203026  0         1 1 -0.017552733421325684 
34    0.28199516302040722 0.67376431292340333 0.072621024443525362  0         -0.48664617538452148 -0.43814253807067871 0.87341570854187012 
35    0.87356649292005151 0.92989334797202916 0.88419990999692377  0         0.8370366096496582 -0.063937962055206299 -0.77118593454360962 
36    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
37    0.8806412865080907 0.51160237837451494 0.8144329702295523  0         0.85265064239501953 0.41385507583618164 -0.61703121662139893 
38    0.79640491011946646 0.51150941389282156 0.55295747742596857  0         0.66332709789276123 0.31943619251251221 -0.099817633628845215 
39    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
40    0.19381805126198748 0.58517356028938927 0.072621024443525362  0         -0.68549561500549316 -0.43814253807067871 0.87341570854187012 
41    0.10477889443737873 0.46375532390638846 0.022720032563286419  0         -0.88561934232711792 -0.40252500772476196 1 
42    0.94545623527015965 0.61686075889356884 0.65292540193186122  0         1 0.36976861953735352 -0.29131215810775757 
43    0.75011438153947974 0.55534450610640596 0.59667824838864214  0         0.55889689922332764 0.21803295612335205 -0.18269586563110352 
44    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
45    0.91595750761594297 0.17330172984503783 0.30762053282096324  0         0.9331059455871582 0.83347272872924805 0.36795330047607422 
46    0.054543764729840578 0.51296337501106537 0.64982570287109287  0         -1 -0.51512116193771362 -0.2850145697593689 
47    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
48    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
49    0.94545623527015965 0.057227576312531871 0.51060195531504471  0         1 0.99794435501098633 -0.020037412643432617 
50    0.10477889443737873 0.49509080195815014 0.17808660995148179  0         -0.88561934232711792 -0.43814253807067871 0.63298988342285156 
51    0.94545623527015965 0.61686075889356884 0.65292540193186122  0         1 0.36976861953735352 -0.29131215810775757 
52    0.79640491011946646 0.51150941389282156 0.55295747742596857  0         0.66332709789276123 0.31943619251251221 -0.099817633628845215 
53    0.78973556524477939 0.3713947519848449 0.65498998575207179  0         0.64844071865081787 0.46833300590515137 -0.29528337717056274 
54    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
55    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
56    0.21827096106413549 0.76246006207612438 0.58143952545078614  0         -0.62960541248321533 -0.60884398221969604 -0.15430575609207153 
57    0.94545623527015965 0.8448756513555814 0.69796168346265841  0         1 0.11355268955230713 -0.3793492317199707 
58    0.19381805126198748 0.58517356028938927 0.072621024443525362  0         -0.68549561500549316 -0.43814253807067871 0.87341570854187012 
59    0.054543764729840578 0.42161976988285216 0.30558895284792892  0         -1 -0.41336828470230103 0.37246954441070557 
60    0.21827096106413549 0.76246006207612438 0.58143952545078614  0         -0.62960541248321533 -0.60884398221969604 -0.15430575609207153 
61    0.19381805126198748 0.58517356028938927 0.072621024443525362  0         -0.68549561500549316 -0.43814253807067871 0.87341570854187012 
62    0.8806412865080907 0.069907892825808504 0.4840978844299641  0         0.85265064239501953 0.91006314754486084 0.030473232269287109 
63    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
64    0.8806412865080907 0.069937939240154817 0.72364325792366402  0         0.85265064239501953 0.91006314754486084 -0.4301028847694397 
65    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
66    0.94017840098221095 0.61148768592454439 0.65292540193186122  0         0.98752284049987793 0.36976861953735352 -0.29131215810775757 
67    0.94545623527015965 0.055470282092346127 0.51060195531504482  0         1 1 -0.020037412643432617 
68    0.94545623527015965 0.61686075889356884 0.65292540193186122  0         1 0.36976861953735352 -0.29131215810775757 
69    0.054543764729840578 0.94431966729709027 0.023470350171772455  0         -1 -1 0.99847841262817383 
70    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
71    0.94545623527015965 0.61686075889356884 0.65292540193186122  0         1 0.36976861953735352 -0.29131215810775757 
72    0.94545623527015965 0.055470282092346127 0.51060195531504482  0         1 1 -0.020037412643432617 
73    0.10477889443737873 0.35729988716590894 0.072621024443521309  0         -0.88561934232711792 -0.28400468826293945 0.87341570854187012 
74    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
75    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
76    0.8806412865080907 0.075187182147485404 0.4840978844299641  0         0.85265064239501953 0.90425741672515869 0.030473232269287109 
77    0.94545623527015965 0.055499556929800083 0.28287058562853862  0         1 1 0.41698300838470459 
78    0 0 0  0         -0.84152460098266602 -1 1 
79    0.10477889443737873 0.35729988716590894 0.072621024443521309  0         -0.88561934232711792 -0.28400468826293945 0.87341570854187012 
80    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
81    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
82    0.94545623527015965 0.61686075889356884 0.65292540193186122  0         1 0.36976861953735352 -0.29131215810775757 
83    0 0 0  0         -0.66746354103088379 -1 1 
84    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
85    0.94545623527015965 0.61686075889356884 0.65292540193186122  0         1 0.36976861953735352 -0.29131215810775757 
86    0.054543764729840578 0.074024638710451562 0.072621024443519283  0         -1 -0.022194862365722656 0.87341570854187012 
87    0.88019922124630867 0.81908017062714011 0.19073868984946341  0         0.8516845703125 0.068655610084533691 0.60551512241363525 
88    0.8806412865080907 0.069937939240154817 0.72364325792366402  0         0.85265064239501953 0.91006314754486084 -0.4301028847694397 
89    0.92388982322713298 0.11843251556924138 0.4840978844299641  0         0.95140731334686279 0.90425741672515869 0.030473232269287109 
90    0.83813861848905458 0.77688492754756666 0.30762053282095286  0         0.75717043876647949 0.068655610084533691 0.36795330047607422 
91    0.054543764729840578 0.2876026280876614 0.11058679753202118  0         -1 -0.26253432035446167 0.78321850299835205 
92    0.88859593529733738 0.94487758131415744 0.84130463621045337  0         0.8709946870803833 -0.063937962055206299 -0.6749187707901001 
93    0.8806412865080907 0.069987472911253221 0.84632278506134795  0         0.85265064239501953 0.91006314754486084 -0.68569779396057129 
94    0.054543764729840578 0.07394226150881246 0.20400616288436929  0         -1 -0.022194862365722656 0.57799625396728516 
95    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
96    0.054543764729840578 0.074090149128891919 0.022720032563282023  0         -1 -0.022194862365722656 1 
97    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
98    0.25969186090364998 0.2793671751617422 0.072621024443519283  0         -0.5372776985168457 -0.022194862365722656 0.87341570854187012 
99    0.75011438153947974 0.55534450610640596 0.59667824838864214  0         0.55889689922332764 0.21803295612335205 -0.18269586563110352 
100    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
101    0.054543764729840578 0.54789037305929411 0.71210332871752946  0         -1 -0.55379974842071533 -0.40680962800979614 
102    0.83592151536488857 0.89247318232925665 0.76221317755575235  0         0.75204575061798096 -0.063937962055206299 -0.50804495811462402 
103    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
104    0.94545623527015965 0.055470282092346127 0.51060195531504482  0         1 1 -0.020037412643432617 
105    0.15831469528898595 0.52695751031545679 0.44545721443367203  0         -0.76466834545135498 -0.41336828470230103 0.10302507877349854 
106    0.054543764729840578 0.074024638710451562 0.072621024443519283  0         -1 -0.022194862365722656 0.87341570854187012 
107    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
108    0.88019922124630867 0.90401262402033755 0.35483006196118883  0         0.8516845703125 -0.027490079402923584 0.27606797218322754 
109    0.55782857335037261 0.90148079255226587 0.42224541582478381  0         0.12932825088500977 -0.38634598255157471 0.14749372005462646 
110    0.4627901366784396 0.12855517112191708 0.42224541582478375  0         -0.082984209060668945 0.3752598762512207 0.14749372005462646 
111    0.8806412865080907 0.070091598133250013 0.96513484741007283  0         0.85265064239501953 0.91006314754486084 -0.96849954128265381 
112    0.88859593529733738 0.94485057931469218 0.88419990999692377  0         0.8709946870803833 -0.063937962055206299 -0.77118593454360962 
113    0.75011438153947974 0.55534450610640596 0.59667824838864214  0         0.55889689922332764 0.21803295612335205 -0.18269586563110352 
114    0.054543764729840578 0.074024638710451562 0.072621024443519283  0         -1 -0.022194862365722656 0.87341570854187012 
115    0.054543764729840578 0.07399920465924037 0.10283185288684661  0         -1 -0.022194862365722656 0.80060899257659912 
116    0.054543764729840578 0.074024638710451562 0.072621024443519283  0         -1 -0.022194862365722656 0.87341570854187012 
117    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
118    0.054543764729840578 0.61769313811582871 0.18228816723586372  0         -1 -0.63191330432891846 0.62362253665924072 
119    0.47310073514442258 0.11575714584964569 0.42224541582478392  0         -0.060259699821472168 0.40061604976654053 0.14749372005462646 
120    0.94545623527015965 0.84478226698430092 0.92942730638219817  0         1 0.11355268955230713 -0.87832820415496826 
121    0.054543764729840578 0.074090149128891919 0.022720032563282023  0         -1 -0.022194862365722656 1 
122    0.20581792201193241 0.34306923215065216 0.32189362651195896  0         -0.658194899559021 -0.15443712472915649 0.34011507034301758 
