0    0.79018026706795419 0.88757443360891641 0.24660547853088222  0         0.64893901348114014 -0.1099478006362915 0.48989260196685791 
1    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
2    0.78528793548020515 0.9391323002687687 0.40804601292654058  0         0.63790702819824219 -0.17376065254211426 0.17360973358154297 
3    0.79018026706795419 0.94388397868701501 0.8621158675561349  0         0.64893901348114014 -0.17376065254211426 -0.72082972526550293 
4    0.79018026706795419 0.93849393926586089 0.022720032563282543  0         0.64893901348114014 -0.16756355762481689 1 
5    0.94545623527015965 0.055473167710539478 0.57037776317151401  0         1 1 -0.13263380527496338 
6    0.79018026706795419 0.94394949221465962 0.70655953635785462  0         0.64893901348114014 -0.17376065254211426 -0.39598226547241211 
7    0.79507124498553716 0.94341608454989667 0.091770788969425546  0         0.65990149974822998 -0.16756355762481689 0.82744121551513672 
8    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
9    0.79018026706795419 0.32536610674631572 0.40804601292654269  0         0.64893901348114014 0.51992011070251465 0.17360973358154297 
10    0.79018026706795419 0.7866077403282532 0.28588464976130379  0         0.64893901348114014 0.0043261051177978516 0.4113156795501709 
11    0.79462666716619423 0.9430610149439449 0.24611420841770518  0         0.65876984596252441 -0.16756355762481689 0.49075436592102051 
12    0.79018026706795419 0.32536610674631572 0.40804601292654269  0         0.64893901348114014 0.51992011070251465 0.17360973358154297 
13    0.79507124498553716 0.94341608454989667 0.091770788969425546  0         0.65990149974822998 -0.16756355762481689 0.82744121551513672 
14    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
15    0.7941820779880675 0.94262123841529677 0.24611420841770518  0         0.65845024585723877 -0.16756355762481689 0.49075436592102051 
16    0.77816944725312587 0.058938928415048358 0.91369620108853122  0         0.62187933921813965 0.80665278434753418 -0.83998841047286987 
17    0.79018026706795419 0.93862007427218697 0.151404760087678  0         0.64893901348114014 -0.16756355762481689 0.69098901748657227 
18    0 0 0  0         1 -0.15735810995101929 1 
