54    0.94545623527015965 0.31173345374564804 0.11841956170074262  0         1 0.71148204803466797 0.76466155052185059 
55    0.45651447834238501 0.59532052480008635 0.50742152435742005  0         -0.096822559833526611 -0.15512895584106445 -0.014408111572265625 
56    0.3217456440026305 0.61530133975395573 0.7415578494481867  0         -0.39766556024551392 -0.32847601175308228 -0.46579170227050781 
57    0.94545623527015965 0.84489228527003346 0.43278638806852671  0         1 0.11355268955230713 0.12709259986877441 
58    0.50806994932830174 0.73694658242816957 0.50742152435742027  0         0.017739295959472656 -0.25588142871856689 -0.014408111572265625 
59    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
60    0.19248525731483518 0.05996265348845968 0.44070314185669313  0         -0.68849092721939087 0.15020895004272461 0.11168432235717773 
61    0.78083920584135014 0.55940719740198952 0.5174919872569369  0         0.62750959396362305 0.24774861335754395 -0.033491909503936768 
62    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
63    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
64    0.7892908522513874 0.66184674145014111 0.4777390155817256  0         0.64672064781188965 0.14336442947387695 0.042023181915283203 
65    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
66    0.83059915095166637 0.57644233534043632 0.97727996749278334  0         0.73971951007843018 0.28533267974853516 -1 
67    0.054543764729840578 0.54609709465137202 0.20400616288437373  0         -1 -0.55197077989578247 0.57816815376281738 
68    0.94545623527015965 0.057438408535547339 0.02272003256333632  0         1 0.99779558181762695 1 
69    0.29002960778849574 0.93895115177468835 0.89416168162364884  0         -0.46889239549636841 -0.72787970304489136 -0.79396921396255493 
70    0.19248525731483518 0.05996081945092973 0.47985844673294292  0         -0.68849092721939087 0.15020895004272461 0.037504434585571289 
71    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
72    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
73    0.29002960778849574 0.9389092096969589 0.94037307418081606  0         -0.46889239549636841 -0.72787970304489136 -0.90480315685272217 
74    0.94545623527015965 0.055470632619065117 0.47350083325377557  0         1 1 0.049820661544799805 
75    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
76    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
77    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
78    0.054543764729840578 0.94439344310296203 0.079634453405087097  0         -1 -1 0.85569977760314941 
79    0.50806994932830174 0.6468050153492787 0.50742152435742005  0         0.017739295959472656 -0.15512895584106445 -0.014408111572265625 
80    0.86914287021419412 0.33080698180156554 0.50053011950887827  0         0.82720327377319336 0.60307323932647705 -0.0014137625694274902 
81    0.054543764729840578 0.94439424668083649 0.080464513232279364  0         -1 -1 0.85391628742218018 
82    0.46816949798320712 0.057170916322340018 0.47403055226971408  0         -0.070577025413513184 0.46181583404541016 0.048740506172180176 
83    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
84    0.62994587339282249 0.26142636769230615 0.32496358732000874  0         0.29020655155181885 0.41168355941772461 0.33384418487548828 
85    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
86    0.84301509515906192 0.47797001308416392 0.53920676846125093  0         0.76798141002655029 0.40910112857818604 -0.074225485324859619 
87    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
88    0.099039851276970459 0.23550129449662854 0.70453976795130291  0         -0.89880424737930298 -0.15443712472915649 -0.3916395902633667 
89    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
90    0.63397411187846597 0.26542974755750026 0.47773901558172649  0         0.29902613162994385 0.41168355941772461 0.042023181915283203 
91    0.054543764729840578 0.75513636589915567 0.20400616288437998  0         -1 -0.78585267066955566 0.57816815376281738 
92    0.94545623527015965 0.055530994159497422 0.19640681086690437  0         1 1 0.59443044662475586 
93    0.056742563490751768 0.074354347757514483 0.70453976795130291  0         -0.99537968635559082 -0.020320415496826172 -0.3916395902633667 
94    0.94545623527015965 0.27247843441251407 0.17529449374091602  0         1 0.75463831424713135 0.63859641551971436 
95    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
96    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
97    0.85054831267697617 0.26395651903618789 0.93755409835938475  0         0.78520667552947998 0.65693283081054688 -0.89823991060256958 
98    0.14900867769351364 0.28587969465953289 0.70453976795130291  0         -0.7860417366027832 -0.15443712472915649 -0.3916395902633667 
99    0.75635229922866976 0.94389460381409784 0.23193672121456418  0         0.57295441627502441 -0.21159553527832031 0.52007269859313965 
100    0.73584926282728358 0.085606404723277393 0.59720287247566528  0         0.52683913707733154 0.72906994819641113 -0.18379509449005127 
101    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
102    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
103    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
104    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
105    0 0 0  0         -0.81786489486694336 -1 1 
106    0.19248525731483518 0.060027835174842073 0.18135310870283303  0         -0.68849092721939087 0.15020895004272461 0.62589883804321289 
107    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
108    0.054543764729840578 0.9443180381766656 0.022720032563336608  0         -1 -1 1 
109    0.83059915095166637 0.57644233534043632 0.97727996749278334  0         0.73971951007843018 0.28533267974853516 -1 
110    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
111    0.80262731341362215 0.21586993066269397 0.93755409835938475  0         0.67748832702636719 0.65693283081054688 -0.89823991060256958 
112    0.93621841997448296 0.66817972916977153 0.97727996749278334  0         0.97937929630279541 0.30188477039337158 -1 
113    0.11626466851146489 0.43601391945845458 0.2040061628843709  0         -0.85994738340377808 -0.3594595193862915 0.57816815376281738 
114    0.94545623527015965 0.055681961823334541 0.022720032563336608  0         1 1 1 
115    0.80262731341362215 0.21586993066269397 0.93755409835938475  0         0.67748832702636719 0.65693283081054688 -0.89823991060256958 
116    0.94545623527015965 0.055624733899460772 0.062042379200202433  0         1 1 0.89891946315765381 
117    0.46906607618751933 0.69632176735157858 0.71913611610873851  0         -0.06933438777923584 -0.25409853458404541 -0.42143964767456055 
