0    0.054543764729840578 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
1    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
2    0.58695526957063238 0.93964881637142572 0.94636881080131086  0         0.1943812370300293 -0.39718878269195557 -0.91994524002075195 
3    0.054543764729840578 0.32682072445194688 0.51908176184417676  0         -1 -0.30665093660354614 -0.036207318305969238 
4    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
5    0.29315482792271447 0.33251000038522432 0.97727996749278367  0         -0.46216779947280884 -0.044161438941955566 -1 
6    0.45516973554823215 0.7856960340495337 0.97727996749278301  0         -0.10017275810241699 -0.37028908729553223 -1 
7    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
8    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
9    0.58695526957063238 0.62358585134106803 0.97727996749278367  0         0.1943812370300293 -0.040595054626464844 -1 
10    0.30655298110893231 0.82294485101988335 0.68168299125800236  0         -0.43182229995727539 -0.57779419422149658 -0.34659194946289062 
11    0.054543764729840578 0.94452871642218739 0.542381668782565  0         -1 -1 -0.080135107040405273 
12    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
13    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
14    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
15    0.054543764729840578 0.94431809069046257 0.97727996749277724  0         -1 -1 -1 
16    0.58740327412114446 0.94004084905504881 0.97727996749278301  0         0.19504761695861816 -0.39718878269195557 -1 
17    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
18    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
19    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
20    0.054543764729840578 0.94452406993766991 0.40227256339061201  0         -1 -1 0.18542981147766113 
21    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
22    0.17694400007112721 0.45084700235024111 0.36312473601494583  0         -0.72275662422180176 -0.30665093660354614 0.25961422920227051 
23    0.29315482792271447 0.33251000038522432 0.97727996749278367  0         -0.46216779947280884 -0.044161438941955566 -1 
24    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
25    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
26    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
27    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
28    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
29    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
30    0.054543764729840578 0.76050848097324697 0.542381668782562  0         -1 -0.79210579395294189 -0.080135107040405273 
31    0.58695526957063238 0.93964881637142572 0.94636881080131086  0         0.1943812370300293 -0.39718878269195557 -0.91994524002075195 
32    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
33    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
34    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
35    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
36    0.054543764729840578 0.94448112764376135 0.77485826889512732  0         -1 -1 -0.53367191553115845 
37    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
38    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
39    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
40    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
41    0.054543764729840578 0.89696515205871519 0.28689039763212115  0         -1 -0.94616955518722534 0.40923130512237549 
42    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
43    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
44    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
45    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
46    0.054543764729840578 0.27160961335333766 0.97727996749278345  0         -1 -0.24510186910629272 -1 
47    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
48    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
49    0.58695526957063238 0.93960113380256649 0.97727996749278301  0         0.1943812370300293 -0.39718878269195557 -1 
