0    0.70505915618222348 0.33465367219245462 0.45074270291956481  0         -0.45826631784439087 -0.41371947526931763 0.093001604080200195 
1    0.82394361790864523 0.78124815131138037 0.088401415160806587  0         -0.72528660297393799 -0.048040807247161865 0.83523225784301758 
2    0.50627663241767029 0.56537089972748855 0.89459190816461076  0         -0.013877511024475098 0.065649509429931641 -0.79529476165771484 
3    0.45382500830920702 0.86684044816868411 0.095580589980310757  0         0.1027446985244751 0.46306538581848145 0.81807541847229004 
4    0.092421127017201149 0.87407616045797198 0.51060195531504282  0         0.91423642635345459 0.87741470336914062 -0.019556045532226562 
5    0.063341514639209645 0.65436675432030589 0.26439293178512324  0         0.9796222448348999 0.66330039501190186 0.45421552658081055 
6    0.066422324918914005 0.20885532129494577 0.89673938483899518  0         0.97346627712249756 0.16107022762298584 -0.80032587051391602 
7    0.81550924946531367 0.73548778020964001 0.48462786171170724  0         -0.70632243156433105 -0.089933276176452637 0.028664469718933105 
8    0.27530186830102199 0.37536026012908824 0.065278101604327482  0         0.50247907638549805 0.11177361011505127 0.890616774559021 
9    0.29762010448629805 0.76521299710930379 0.57564784121314239  0         0.45195245742797852 0.5226285457611084 -0.14251887798309326 
10    0.85542067153373824 0.058949928572746398 0.1983022015674776  0         -0.79599988460540771 -0.89376699924468994 0.58983361721038818 
11    0.70952395633969023 0.28021731193599708 0.58880191271029614  0         -0.46821165084838867 -0.48043602705001831 -0.16800224781036377 
12    0.48430852270626912 0.35278544353469743 0.92655779624152534  0         0.034569978713989258 -0.14659637212753296 -0.87145519256591797 
13    0.76704133957691523 0.18293215556145162 0.17715510726758973  0         -0.59749150276184082 -0.65365439653396606 0.63527941703796387 
14    0.8877123233203037 0.37019758085494059 0.94317874068242269  0         -0.8687090277671814 -0.57966625690460205 -0.91164696216583252 
15    0.10919529723602972 0.8757220046121833 0.052836419962929738  0         0.87569653987884521 0.85973930358886719 0.92192983627319336 
16    0.43724150129392231 0.19634162339303107 0.17250958746731365  0         0.13983321189880371 -0.26960629224777222 0.644889235496521 
17    0.54214076377493148 0.64144897122158051 0.13967543178534167  0         -0.093963444232940674 0.11062467098236084 0.71739757061004639 
18    0.42693444861090873 0.13480687634773234 0.90991592060286874  0         0.16301250457763672 -0.3281179666519165 -0.83100658655166626 
19    0.36915892698759756 0.80603379587144852 0.9693432582159065  0         0.29176628589630127 0.48868775367736816 -0.97913539409637451 
20    0.8607340803636111 0.31249543244019928 0.38290879196830818  0         -0.80787551403045654 -0.61428606510162354 0.2216266393661499 
21    0.62099279781618888 0.8974808840702192 0.10885669654720273  0         -0.27010291814804077 0.31079936027526855 0.78743636608123779 
22    0.9287347491625616 0.8350831355532472 0.18322400961968965  0         -0.96179646253585815 -0.10606533288955688 0.62191212177276611 
23    0.21159860717746398 0.62816262964864999 0.57933413896752672  0         0.64529109001159668 0.46601688861846924 -0.14950382709503174 
24    0.10875358887482978 0.86477769198827681 0.75781028962641472  0         0.87716257572174072 0.84843981266021729 -0.4991493821144104 
25    0.86648801238154238 0.59931141124216991 0.12060892954811239  0         -0.82106566429138184 -0.29998767375946045 0.75955820083618164 
26    0.67110207732196758 0.35521607079833811 0.9273789755697347  0         -0.38245761394500732 -0.35327941179275513 -0.87326496839523315 
27    0.93181684394361497 0.4364278905118415 0.76611586484331951  0         -0.96935772895812988 -0.55566519498825073 -0.51628077030181885 
28    0.22939695304934177 0.89572729877641577 0.92367539431779666  0         0.605080246925354 0.74673962593078613 -0.86374068260192871 
29    0.39423163886015294 0.66990014123438579 0.229991952708057  0         0.23595762252807617 0.30821847915649414 0.52393007278442383 
30    0.25657119773815679 0.59015420022513965 0.036404107153333552  0         0.54382932186126709 0.3733288049697876 0.96432304382324219 
31    0.92344927702146651 0.86075081723669111 0.1959334305974515  0         -0.950023353099823 -0.070709943771362305 0.59479010105133057 
32    0.27708655870765236 0.84942257689541656 0.11449354964531382  0         0.49847114086151123 0.64135217666625977 0.7735666036605835 
33    0.40811686855544466 0.54692441865435359 0.392317666245176  0         0.20488178730010986 0.15457510948181152 0.20423877239227295 
34    0.56499927846854148 0.68836464635100325 0.86077272710992847  0         -0.14504867792129517 0.13840305805206299 -0.71832585334777832 
35    0.37094934626604426 0.3834940537991694 0.85942758396266938  0         0.28776156902313232 0.014038801193237305 -0.7145761251449585 
36    0.56992877038364687 0.41680731798879322 0.12677017418915651  0         -0.15558022260665894 -0.17060172557830811 0.74646401405334473 
37    0.14635090468237938 0.33228911152755031 0.28086388389045952  0         0.79209887981414795 0.20850038528442383 0.4210277795791626 
38    0.45203206366049159 0.92321442158060951 0.9674346676901906  0         0.10710108280181885 0.52917098999023438 -0.97372710704803467 
39    0.15609844396863934 0.57217122328407977 0.24464133886104411  0         0.7698979377746582 0.46644401550292969 0.4938042163848877 
40    0.865160392489846 0.20206829130547116 0.48250801274219535  0         -0.81771636009216309 -0.74311256408691406 0.033210396766662598 
41    0.11493887080637234 0.6280596872311871 0.41435213345692989  0         0.86313021183013916 0.57473611831665039 0.16206443309783936 
42    0.096391940984122987 0.61817997118985857 0.85583080140883128  0         0.90507543087005615 0.58514511585235596 -0.70653200149536133 
43    0.85099132230648655 0.44126015957736814 0.5153721382874219  0         -0.78587168455123901 -0.45878368616104126 -0.029499173164367676 
44    0.36423569345115553 0.72471668452724558 0.1294245634466657  0         0.3025280237197876 0.40312516689300537 0.73962974548339844 
45    0.68719222205743125 0.54587348338196351 0.70251798100408813  0         -0.41808348894119263 -0.15767252445220947 -0.38791429996490479 
46    0.69300029560584109 0.30032478191968015 0.083377860322487021  0         -0.43081498146057129 -0.43875080347061157 0.84716427326202393 
47    0.82305599992887313 0.1572391171334227 0.54608452480625957  0         -0.72335261106491089 -0.74621748924255371 -0.087047100067138672 
48    0.57082500726707297 0.65843385238691976 0.94397790323746056  0         -0.15774834156036377 0.097993373870849609 -0.9142029881477356 
49    0.30431947689709549 0.080786030693867764 0.25498073553256884  0         0.43660473823547363 -0.2515074610710144 0.47332084178924561 
