0    0.054543764729840405 0.94452303201795995 0.3938879549275775  0         1 1 0.2008965015411377 
1    0.054543764729840405 0.78625322137525333 0.17808660995149117  0         1 0.82137346267700195 0.63293564319610596 
2    0.054543764729840405 0.9445198140449298 0.37144102228667764  0         1 1 0.24445724487304688 
3    0.56455112745879066 0.078052964153638452 0.098131694020453519  0         -0.1435282826423645 -0.54562145471572876 0.81249570846557617 
4    0.054543764729840405 0.94452507419028686 0.41119808728885626  0         1 1 0.16807544231414795 
5    0.054543764729840405 0.94444169665644484 0.85583080140882661  0         1 0.99975752830505371 -0.70654743909835815 
6    0.54393377095521167 0.057741827951602522 0.21213165631223876  0         -0.097724854946136475 -0.54562145471572876 0.56052446365356445 
7    0.2846730136603346 0.46350183967860553 0.17715510726758327  0         0.48105096817016602 0.19968569278717041 0.63497912883758545 
8    0.054543764729840405 0.9444757060587633 0.78834774850572353  0         1 1 -0.56234085559844971 
9    0.054543764729840405 0.94447505282161093 0.21021510532652246  0         1 1 0.56496703624725342 
10    0.054543764729840405 0.84926744574012758 0.39388795492757461  0         1 0.89214575290679932 0.20129799842834473 
11    0.054543764729840405 0.94448554764292136 0.76318982578838146  0         1 0.99975752830505371 -0.51001185178756714 
12    0.054543764729840405 0.94452303201795995 0.3938879549275775  0         1 1 0.20129799842834473 
13    0.56455112745879066 0.078052964153638452 0.098131694020453519  0         -0.1435282826423645 -0.54562145471572876 0.81249570846557617 
14    0.054543764729840405 0.94452369085556043 0.39912645574639788  0         1 1 0.19062113761901855 
15    0.54393377095521167 0.057802010961505633 0.10583831837660777  0         -0.097724854946136475 -0.54562145471572876 0.79441273212432861 
16    0.54393377095521167 0.057752596765801106 0.18791489842254711  0         -0.097724854946136475 -0.54562145471572876 0.61168003082275391 
17    0.054543764729840405 0.94452085278807352 0.3782130122162321  0         1 1 0.2308497428894043 
18    0.054543764729840405 0.94450174437388912 0.71260653110951788  0         1 1 -0.40808415412902832 
19    0.054543764729840405 0.9444674734862234 0.19309709766677816  0         1 1 0.60118222236633301 
20    0.47579055522740432 0.94408823385920115 0.54767104325730598  0         0.053550481796264648 0.52586281299591064 -0.089569211006164551 
21    0.54393377095521167 0.057802010961505633 0.10583831837660777  0         -0.097724854946136475 -0.54562145471572876 0.79441273212432861 
22    0.054543764729840405 0.94452419359477591 0.40332175161051276  0         1 1 0.18280661106109619 
23    0.12731811694952291 0.89299065684498125 0.90229411119249525  0         0.83526170253753662 0.8587651252746582 -0.81278640031814575 
24    0.054543764729840405 0.94452303201795995 0.3938879549275775  0         1 1 0.2008965015411377 
25    0.054543764729840405 0.9445198140449298 0.37144102228667764  0         1 1 0.24445724487304688 
26    0.54393377095521167 0.057752596765801106 0.18791489842254711  0         -0.097724854946136475 -0.54562145471572876 0.61168003082275391 
27    0.54393377095521167 0.057802010961505633 0.10583831837660777  0         -0.097724854946136475 -0.54562145471572876 0.79441273212432861 
28    0.54393377095521167 0.057808125775690722 0.098131694020453519  0         -0.097724854946136475 -0.54562145471572876 0.81249570846557617 
29    0.054543764729840405 0.94452303201795995 0.3938879549275775  0         1 1 0.20129799842834473 
30    0.56813626440332132 0.081466048719356796 0.43806325530931195  0         -0.15189224481582642 -0.54562145471572876 0.11745083332061768 
31    0.54393377095521167 0.18576250916304399 0.35793794883711288  0         -0.097724854946136475 -0.40068864822387695 0.27019166946411133 
32    0.054543764729840405 0.94448554764292136 0.76318982578838146  0         1 0.99975752830505371 -0.51001185178756714 
33    0.1747250488323018 0.94014274171419154 0.90229411119249525  0         0.72838044166564941 0.8587651252746582 -0.81278640031814575 
34    0.054543764729840405 0.94452369085556043 0.39912645574639788  0         1 1 0.19062113761901855 
35    0.22761634919556853 0.31316653089890889 0.4048959803603856  0         0.60860145092010498 0.095547795295715332 0.1803213357925415 
36    0.47579055522740432 0.94408807961846664 0.5503146482632838  0         0.053550481796264648 0.52586281299591064 -0.094666600227355957 
37    0.054543764729840405 0.94452085278807352 0.3782130122162321  0         1 1 0.2308497428894043 
38    0.054543764729840405 0.94448554764292136 0.76318982578838146  0         1 0.99975752830505371 -0.51001185178756714 
