0    0.52689926485557748 0.75207268742389932 0.20067562466605679  0         -0.060182571411132812 0.25151288509368896 0.58537435531616211 
1    0.53138221351957848 0.94061289255223812 0.32240501384965459  0         -0.069598674774169922 0.45967447757720947 0.33893418312072754 
2    0.91419406171971906 0.10253711256838963 0.55348594657092354  0         -0.92851990461349487 -0.91072213649749756 -0.10115373134613037 
3    0.53676159069099572 0.68251724768892186 0.085048289077815808  0         -0.082086265087127686 0.16251790523529053 0.84315991401672363 
4    0.13085712978580608 0.29075405417787342 0.44598561727307023  0         0.82730185985565186 0.1803436279296875 0.10195732116699219 
5    0.35215412526886314 0.57774696380308244 0.20067562466605679  0         0.33036792278289795 0.25151288509368896 0.58537435531616211 
6    0.13085712978580608 0.29075405417787342 0.44598561727307023  0         0.82730185985565186 0.1803436279296875 0.10195732116699219 
7    0.52689926485557748 0.75207268742389932 0.20067562466605679  0         -0.060182571411132812 0.25151288509368896 0.58537435531616211 
8    0.1791632626805256 0.94113428508327313 0.6379133070519476  0         0.71784698963165283 0.85485529899597168 -0.2620919942855835 
9    0.94545623527015976 0.055470319649130892 0.48674786238418211  0         -1 -1 0.025449752807617188 
10    0.78083920584135047 0.67119863945186775 0.22079101797546613  0         -0.62848448753356934 -0.1227908730506897 0.54318010807037354 
11    0.13085712978580608 0.72451852452723586 0.44598561727307379  0         0.82730185985565186 0.66493415832519531 0.10195732116699219 
12    0.8363649619597654 0.67349166763213997 0.76903599491741548  0         -0.75278586149215698 -0.18256878852844238 -0.52162718772888184 
13    0.5865072616677216 0.79432181972678229 0.085048289077816558  0         -0.19255143404006958 0.23273813724517822 0.84315991401672363 
14    0.78840139282253641 0.94376255899812334 0.97727996749278345  0         -0.64535975456237793 0.17594289779663086 -1 
15    0.58516321801731763 0.84181450992867135 0.20067562466605701  0         -0.18974542617797852 0.28816020488739014 0.58537435531616211 
16    0.94545623527015976 0.055470319649130892 0.48674786238418211  0         -1 -1 0.025449752807617188 
17    0.68495802079052581 0.82990590843266132 0.085048289077815808  0         -0.41276085376739502 0.16251790523529053 0.84315991401672363 
18    0.12068495323383546 0.48526731442366139 0.46979327608429089  0         0.84968793392181396 0.40917551517486572 0.057176589965820312 
19    0.85719202850852738 0.08636533430613659 0.97727996749277912  0         -0.79978811740875244 -0.86527478694915771 -1 
20    0.11405507986782948 0.45257995271420742 0.024974510581160861  0         0.86503887176513672 0.38042497634887695 0.99447131156921387 
21    0.88947948734799531 0.41045170032782402 0.02272003256329139  0         -0.87346178293228149 -0.53740227222442627 1 
22    0.29315482792271458 0.94381960783217089 0.84404498997242294  0         0.46226382255554199 0.72989976406097412 -0.68142080307006836 
23    0.41304473042936796 0.072514241803880303 0.64930876106114543  0         0.19350099563598633 -0.38257944583892822 -0.283916175365448 
24    0.8558635313739944 0.89913249216202062 0.32650002946411394  0         -0.79709309339523315 0.048610925674438477 0.33086764812469482 
25    0.12024285867334791 0.20186919741363893 0.024598030409235007  0         0.850860595703125 0.091730713844299316 0.99515664577484131 
26    0.60890321162512095 0.1899612945673419 0.97727996749278256  0         -0.24316215515136719 -0.4691048264503479 -1 
27    0.12024285867334791 0.20187188025015657 0.022720032563282137  0         0.850860595703125 0.091730713844299316 1 
28    0.054543764729840405 0.41804090602680977 0.27235976681089086  0         1 0.40917551517486572 0.43825936317443848 
29    0.34410203398863087 0.49706983078645944 0.08504828907781592  0         0.34798264503479004 0.17129707336425781 0.84315991401672363 
30    0.40722093904669338 0.066790568445851878 0.64930876106114543  0         0.20748317241668701 -0.38257944583892822 -0.283916175365448 
31    0.58516321801731763 0.9272933638207741 0.022720032563285898  0         -0.18974542617797852 0.38516533374786377 1 
32    0.5865072616677216 0.79432181972678229 0.085048289077816558  0         -0.19255143404006958 0.23273813724517822 0.84315991401672363 
