0    0.77861443392866769 0.069876314004223755 0.83809798270493241  0         -0.6227797269821167 -0.79538643360137939 -0.66813915967941284 
1    0.77861443392866769 0.069980662038279226 0.96243867376977443  0         -0.6227797269821167 -0.79538643360137939 -0.96138471364974976 
2    0.7104168199883002 0.93972893803628166 0.97727996749278334  0         -0.47047460079193115 0.25873434543609619 -1 
3    0.94545623527015976 0.63743275379964603 0.5809132533655369  0         -1 -0.34691333770751953 -0.15330058336257935 
4    0.69523383727984989 0.34452268846032474 0.93593731219070675  0         -0.43580156564712524 -0.39166527986526489 -0.89424294233322144 
5    0.63263141158150149 0.075513399927334912 0.93593731219070542  0         -0.29612237215042114 -0.6245187520980835 -0.89424294233322144 
6    0.7104168199883002 0.93972893803628166 0.97727996749278334  0         -0.47047460079193115 0.25873434543609619 -1 
7    0.92565184445712012 0.91332054575228838 0.59195398707259927  0         -0.95546996593475342 -0.013838887214660645 -0.17435425519943237 
8    0.94545623527015976 0.055681092528105394 0.97690495576430147  0         -1 -1 -0.99936980009078979 
9    0.94545623527015976 0.0555833297800312 0.8928695443637491  0         -1 -1 -0.79055976867675781 
10    0.7104168199883002 0.93972893803628166 0.97727996749278334  0         -0.47047460079193115 0.25873434543609619 -1 
11    0.94545623527015976 0.055492720420806621 0.69136296398752928  0         -1 -1 -0.36595779657363892 
12    0.94545623527015976 0.93314912494624835 0.45180017562966895  0         -1 -0.013838887214660645 0.09066474437713623 
13    0.62815541417385712 0.25167720457831932 0.88507117432227655  0         -0.28562319278717041 -0.42139720916748047 -0.77310061454772949 
14    0.77772444985327815 0.287965217095905 0.97727996749278223  0         -0.62056142091751099 -0.54786151647567749 -1 
15    0.64516142894275574 0.87535814897938558 0.97727996749278334  0         -0.32381969690322876 0.25873434543609619 -1 
16    0.94545623527015976 0.055574063915037691 0.88026752150107579  0         -1 -1 -0.76212972402572632 
17    0.50941493380499081 0.68382174168541621 0.93024478639768771  0         -0.021446526050567627 0.19469964504241943 -0.88026559352874756 
18    0.7104168199883002 0.93972893803628166 0.97727996749278334  0         -0.47047460079193115 0.25873434543609619 -1 
19    0.94545623527015976 0.055495001795638259 0.70049419546860781  0         -1 -1 -0.38351231813430786 
20    0.71220244980108061 0.42323160325130049 0.95583279932576992  0         -0.47405833005905151 -0.32333344221115112 -0.94426017999649048 
21    0.54707146764465708 0.17120420598471808 0.88507117432227655  0         -0.10485148429870605 -0.42139720916748047 -0.77310061454772949 
22    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
23    0.94545623527015976 0.055524293941236889 0.78834774850572353  0         -1 -1 -0.56188559532165527 
24    0.91683913441322684 0.60206990435930041 0.60715897018055942  0         -0.93458974361419678 -0.35426205396652222 -0.20273870229721069 
25    0.94545623527015976 0.63743275379964603 0.5809132533655369  0         -1 -0.34691333770751953 -0.15330058336257935 
26    0.54707146764465708 0.17120420598471808 0.88507117432227655  0         -0.10485148429870605 -0.42139720916748047 -0.77310061454772949 
27    0.73763292341037701 0.67513301495411382 0.93593731219070742  0         -0.53101396560668945 -0.069682002067565918 -0.89424294233322144 
28    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
29    0.31906398927759272 0.42818971896659447 0.97727996749278367  0         0.404388427734375 0.12207138538360596 -1 
30    0.94545623527015976 0.055574063915037691 0.88026752150107579  0         -1 -1 -0.76212972402572632 
31    0.94545623527015976 0.70442127162672441 0.45180017562966934  0         -1 -0.27224409580230713 0.09066474437713623 
32    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
33    0.94545623527015976 0.93314912494624835 0.45180017562966895  0         -1 -0.013838887214660645 0.09066474437713623 
34    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
35    0.90581422317270455 0.50228940480331219 0.88637628881774189  0         -0.9095805287361145 -0.45329958200454712 -0.77583837509155273 
36    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
37    0.94545623527015976 0.055478753690020359 0.61917895741461404  0         -1 -1 -0.22568267583847046 
38    0.94545623527015976 0.64190292050003883 0.5809132533655369  0         -1 -0.34150713682174683 -0.15330058336257935 
39    0.46054879538961752 0.17247598734473815 0.93593731219070697  0         0.088339447975158691 -0.32333344221115112 -0.89424294233322144 
40    0.94545623527015976 0.055495001795638259 0.70049419546860781  0         -1 -1 -0.38351231813430786 
41    0.94545623527015976 0.16505566745175407 0.9772799674927789  0         -1 -0.87613838911056519 -1 
42    0.90581422317270455 0.50235431883953818 0.93593731219070653  0         -0.9095805287361145 -0.45329958200454712 -0.89424294233322144 
43    0.54707146764465708 0.27791941270512266 0.97727996749278334  0         -0.10485148429870605 -0.3008849024772644 -1 
44    0.8297119109791814 0.81729641426977184 0.43225892398835952  0         -0.73837602138519287 -0.013838887214660645 0.12808632850646973 
45    0.78929085225138773 0.50117824475494099 0.95583279932576992  0         -0.64742922782897949 -0.32333344221115112 -0.94426017999649048 
46    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
47    0.56992877038364687 0.74405802210237593 0.93024478639768771  0         -0.15637671947479248 0.19469964504241943 -0.88026559352874756 
48    0.64874064457853264 0.057821207055148753 0.70049419546860903  0         -0.33163946866989136 -0.66307342052459717 -0.38351231813430786 
49    0.57306555138909177 0.51040363079670192 0.93593731219070742  0         -0.16292005777359009 -0.069682002067565918 -0.89424294233322144 
50    0.77861443392866769 0.069980662038279226 0.96243867376977443  0         -0.6227797269821167 -0.79538643360137939 -0.96138471364974976 
51    0.83281702753496933 0.93678110833601813 0.97727996749278367  0         -0.7447924017906189 0.11799716949462891 -1 
52    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
53    0.31906398927759272 0.42818971896659447 0.97727996749278367  0         0.404388427734375 0.12207138538360596 -1 
54    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
55    0.88417727887382003 0.2924503872542028 0.70049419546860903  0         -0.86093473434448242 -0.66307342052459717 -0.38351231813430786 
56    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
57    0.94545623527015976 0.055485604864955948 0.65911454438596917  0         -1 -1 -0.30327272415161133 
58    0.94545623527015976 0.63743275379964603 0.5809132533655369  0         -1 -0.34691333770751953 -0.15330058336257935 
59    0.94545623527015976 0.055495001795638259 0.70049419546860781  0         -1 -1 -0.38351231813430786 
60    0.85497779799089835 0.84258489302941286 0.49310856539661602  0         -0.79479479789733887 -0.013838887214660645 0.013311266899108887 
61    0.6250219209845318 0.12975054206822881 0.95583279932576881  0         -0.27938449382781982 -0.55514276027679443 -0.94426017999649048 
62    0.94545623527015976 0.055681092528105394 0.97690495576430147  0         -1 -1 -0.99936980009078979 
63    0.88417727887382003 0.2924503872542028 0.70049419546860903  0         -0.86093473434448242 -0.66307342052459717 -0.38351231813430786 
64    0.88417727887382003 0.2924503872542028 0.70049419546860903  0         -0.86093473434448242 -0.66307342052459717 -0.38351231813430786 
65    0.31906398927759272 0.30665576395328448 0.97727996749278367  0         0.404388427734375 -0.013838887214660645 -1 
66    0.83281702753496933 0.93684000188471339 0.93593731219070719  0         -0.7447924017906189 0.11799716949462891 -0.89424294233322144 
67    0.69523383727984989 0.40621071476152387 0.93593731219070697  0         -0.43580156564712524 -0.32333344221115112 -0.89424294233322144 
68    0.54707146764465708 0.17120420598471808 0.88507117432227655  0         -0.10485148429870605 -0.42139720916748047 -0.77310061454772949 
69    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
70    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
71    0.84656061989783438 0.83416057131965082 0.48462786171170724  0         -0.77550184726715088 -0.013838887214660645 0.028564214706420898 
72    0.83281702753496933 0.93684000188471339 0.93593731219070719  0         -0.7447924017906189 0.11799716949462891 -0.89424294233322144 
73    0.94545623527015976 0.9331455481063925 0.59195398707259927  0         -1 -0.013838887214660645 -0.17435425519943237 
74    0.94545623527015976 0.055481368425053246 0.36416311677797825  0         -1 -1 0.25818037986755371 
75    0.94545623527015976 0.055569638050931812 0.87367141989046893  0         -1 -1 -0.74681472778320312 
76    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
77    0.53496848616881221 0.46600307791156087 0.74254757470210175  0         -0.077732384204864502 -0.076907515525817871 -0.46765285730361938 
78    0.68853265635321004 0.39949875392435175 0.95583279932576992  0         -0.42147713899612427 -0.32333344221115112 -0.94426017999649048 
79    0.77861443392866769 0.069811195826620903 0.63219992819470971  0         -0.6227797269821167 -0.79538643360137939 -0.25059443712234497 
80    0.94545623527015976 0.63743275379964603 0.5809132533655369  0         -1 -0.34691333770751953 -0.15330058336257935 
81    0.46054879538961752 0.17247598734473815 0.93593731219070697  0         0.088339447975158691 -0.32333344221115112 -0.89424294233322144 
82    0.94545623527015976 0.9331140023164789 0.25646329845059984  0         -1 -0.013838887214660645 0.46980035305023193 
83    0.77861443392866769 0.069804973867076098 0.58301803901984894  0         -0.6227797269821167 -0.79538643360137939 -0.15694940090179443 
84    0.94545623527015976 0.93314912494624835 0.45180017562966895  0         -1 -0.013838887214660645 0.09066474437713623 
85    0.94545623527015976 0.93314912494624835 0.45180017562966895  0         -1 -0.013838887214660645 0.09066474437713623 
86    0.94545623527015976 0.055681092528105394 0.97690495576430147  0         -1 -1 -0.99936980009078979 
87    0.77772444985327815 0.28790816361675609 0.85628117030264694  0         -0.62056142091751099 -0.54786151647567749 -0.70835244655609131 
88    0.94545623527015976 0.055485604864955948 0.65911454438596917  0         -1 -1 -0.30327272415161133 
89    0.94545623527015976 0.40827527963865373 0.97727996749278179  0         -1 -0.60260844230651855 -1 
90    0.94545623527015976 0.0555833297800312 0.8928695443637491  0         -1 -1 -0.79055976867675781 
91    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
92    0.94545623527015976 0.055681092528105394 0.97690495576430147  0         -1 -1 -0.99936980009078979 
93    0.53496848616881221 0.46600307791156087 0.74254757470210175  0         -0.077732384204864502 -0.076907515525817871 -0.46765285730361938 
94    0.47892872086284138 0.46639316668134884 0.88507117432227722  0         0.047313809394836426 -0.013838887214660645 -0.77310061454772949 
95    0.94545623527015976 0.055681909309537467 0.97727996749277724  0         -1 -1 -1 
