0    0.30789317326969368 0.7433983930565683 0.73511021789502662  0         0.42860722541809082 0.48684811592102051 -0.45317596197128296 
1    0.28601205128327217 0.62242561771871541 0.64361639321758568  0         0.47754788398742676 0.37586009502410889 -0.27295315265655518 
2    0.45292853235534331 0.5380120155790219 0.84632278506135195  0         0.1049342155456543 0.095335006713867188 -0.68561702966690063 
3    0.56410297396039144 0.5238029172244002 0.84313238453498596  0         -0.1432308554649353 -0.044712662696838379 -0.67938196659088135 
4    0.054543764729840405 0.94450394131415794 0.70453976795130124  0         1 1 -0.3919140100479126 
5    0.13306947589034035 0.94197364061545108 0.56668610639349593  0         0.82238507270812988 0.90789139270782471 -0.12638342380523682 
6    0.13306947589034035 0.94197364061545108 0.56668610639349593  0         0.82238507270812988 0.90789139270782471 -0.12638342380523682 
7    0.23830245417062954 0.57450102203454712 0.64361639321758568  0         0.58450520038604736 0.37586009502410889 -0.27295315265655518 
8    0.70595218000996207 0.68540370239564852 0.20925790107718517  0         -0.46029579639434814 -0.022815287113189697 0.56731915473937988 
9    0.61382898730845359 0.76192096380755714 0.89286954436375532  0         -0.25446063280105591 0.16648995876312256 -0.79110908508300781 
10    0.054543764729840405 0.94450394131415794 0.70453976795130124  0         1 1 -0.3919140100479126 
11    0.13306947589034035 0.94192171508169498 0.79026358631382509  0         0.82238507270812988 0.90789139270782471 -0.56573432683944702 
12    0.054543764729840405 0.64719942053394308 0.19640681086688661  0         1 0.66532230377197266 0.59431695938110352 
13    0.82083673731947449 0.21534760251049948 0.47032287382786436  0         -0.71843874454498291 -0.67750895023345947 0.055877685546875 
14    0.30789317326969368 0.7433983930565683 0.73511021789502662  0         0.42860722541809082 0.48684811592102051 -0.45317596197128296 
15    0.13306947589034035 0.94197364061545108 0.56668610639349593  0         0.82238507270812988 0.90789139270782471 -0.12638342380523682 
16    0.13306947589034035 0.94197364061545108 0.56668610639349593  0         0.82238507270812988 0.90789139270782471 -0.12638342380523682 
17    0.53496848616881221 0.36223123947472807 0.95465858847481344  0         -0.078023612499237061 -0.19324791431427002 -0.94132864475250244 
18    0.13306947589034035 0.94197364061545108 0.56668610639349593  0         0.82238507270812988 0.90789139270782471 -0.12638342380523682 
19    0.94545623527015976 0.82524794507146226 0.97727996749278367  0         -1 -0.13636171817779541 -1 
20    0.53631331664315596 0.74091414724344928 0.085048289077816447  0         -0.081210851669311523 0.22877812385559082 0.84315991401672363 
21    0.45292853235534331 0.53801671073599511 0.50636134059700866  0         0.1049342155456543 0.095335006713867188 -0.011968791484832764 
22    0.054543764729840405 0.86342643329686786 0.56668610639349593  0         1 0.90789139270782471 -0.12638342380523682 
